Time,v(clk),v(data),v(out)
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00282994284804e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00469268235128e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,6.00449777199363e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00111792008667e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99946511095888e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99721864426472e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99567977893967e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99597454284299e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99800031756404e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01346661194626e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,4.54408342433486e-01
4.69420562966709e-08,6.00000000000000e-01,0.00000000000000e+00,1.40948867165659e-02
4.77945495291341e-08,6.00000000000000e-01,0.00000000000000e+00,-9.47359540725429e-03
4.94675327477139e-08,6.00000000000000e-01,0.00000000000000e+00,8.70972679604778e-03
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-5.60440580464189e-03
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-3.90159797481718e-03
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.69763217868814e-03
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-5.41203664750842e-04
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.85104281873744e-04
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.61881052414331e-04
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.08342632166628e-04
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.15858005514047e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.18598331903627e-04
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.60931558140054e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.20699846789390e-05
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,6.96572125642725e-06
5.21274515240407e-08,6.00000000000000e-01,6.00000000000000e-01,1.30763144534224e-05
5.41503545721218e-08,6.00000000000000e-01,6.00000000000000e-01,7.90723693832110e-06
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18959635331331e-05
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-1.11355336616908e-04
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-3.49607671528945e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-5.03445293953811e-04
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.53572670071378e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.71669693463117e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.16413957977118e-03
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.54299749447485e-03
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.06122675078374e-03
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.76135739809012e-03
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.51899261405636e-04
5.61200740415291e-08,0.00000000000000e+00,6.00000000000000e-01,5.35189104999140e-04
5.66548994600599e-08,0.00000000000000e+00,6.00000000000000e-01,-5.49180449348985e-04
5.74362643099966e-08,0.00000000000000e+00,6.00000000000000e-01,5.45862535684512e-04
5.89241776462474e-08,0.00000000000000e+00,6.00000000000000e-01,-4.64023402649286e-04
6.02687078947468e-08,0.00000000000000e+00,6.00000000000000e-01,4.18012184127185e-04
6.29577683917456e-08,0.00000000000000e+00,6.00000000000000e-01,-3.65808519968407e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.47371958789425e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.54434376001614e-04
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.16870312227647e-03
