Time,v(clk),v(data),v(out),v(reset)
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.51220691935823e-04,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,1.39423598639858e-03,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,2.58568032720158e-03,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,3.30130115827368e-03,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.36297035805895e-03,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.91597879500337e-03,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.17330281009521e-03,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.58735193027035e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.95603635296865e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.50232347856486e-04,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.72690828712208e-04,6.00000000000000e-01
5.61943844216546e-08,0.00000000000000e+00,6.00000000000000e-01,-3.90681589820335e-04,6.00000000000000e-01
5.71396634600674e-08,0.00000000000000e+00,6.00000000000000e-01,3.57341243185486e-04,6.00000000000000e-01
5.85030217492126e-08,0.00000000000000e+00,6.00000000000000e-01,-4.82396685464308e-04,6.00000000000000e-01
6.01262750012955e-08,0.00000000000000e+00,6.00000000000000e-01,5.13487043426649e-04,6.00000000000000e-01
6.29752436545280e-08,0.00000000000000e+00,6.00000000000000e-01,-3.90535327047767e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.62004633086541e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,7.97868084205233e-04,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,1.63510368062771e-03,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,2.76774728828735e-03,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,2.60298094969640e-03,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08076504231849e-03,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.16179818766238e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.69059165101607e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.13957744142932e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.07531760846593e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.03999962561705e-02,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,3.72824649702840e-01,6.00000000000000e-01
6.71399999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.19595261985253e-01,6.00000000000000e-01
6.81206120803318e-08,6.00000000000000e-01,6.00000000000000e-01,5.84788998103729e-01,6.00000000000000e-01
7.00818362409955e-08,6.00000000000000e-01,6.00000000000000e-01,6.12991067745168e-01,6.00000000000000e-01
7.22946659260230e-08,6.00000000000000e-01,6.00000000000000e-01,5.88515417858916e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10175134062205e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,6.08773661752535e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,6.06226994355258e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.03025308250091e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.02680981315726e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.02983498537253e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03529140656299e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04413238455051e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05462235167329e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.05744459100939e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.00741293641335e-01,6.00000000000000e-01
7.62159999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.88383210240773e-01,6.00000000000000e-01
7.72399999999999e-08,0.00000000000000e+00,6.00000000000000e-01,5.92268199100438e-01,6.00000000000000e-01
7.91681490732164e-08,0.00000000000000e+00,6.00000000000000e-01,6.03498595780792e-01,6.00000000000000e-01
8.15971630485794e-08,0.00000000000000e+00,6.00000000000000e-01,5.96953013397041e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.01972446588136e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.01718323403279e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,6.01046496789077e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.00719786828842e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.02959561837558e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04219923254865e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06588223450715e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10589327996466e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16832673277751e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.26338515667915e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15180321973994e-01,0.00000000000000e+00
8.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,1.41428625407747e-01,0.00000000000000e+00
8.70170850765183e-08,6.00000000000000e-01,6.00000000000000e-01,-5.87942240232037e-02,0.00000000000000e+00
8.79678525719693e-08,6.00000000000000e-01,6.00000000000000e-01,4.77534103064417e-02,0.00000000000000e+00
8.98693875628714e-08,6.00000000000000e-01,6.00000000000000e-01,-3.64627824079105e-02,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,8.83575989329041e-03,0.00000000000000e+00
9.03158825585057e-08,6.00000000000000e-01,6.00000000000000e-01,1.99566545263374e-03,0.00000000000000e+00
9.07476476755172e-08,6.00000000000000e-01,6.00000000000000e-01,-9.54723079904678e-04,0.00000000000000e+00
9.16111779095400e-08,6.00000000000000e-01,6.00000000000000e-01,7.41294791169366e-04,0.00000000000000e+00
9.33382383775858e-08,6.00000000000000e-01,6.00000000000000e-01,-5.85164765680936e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.51248346277637e-04,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,1.39425757119423e-03,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,2.58569523777288e-03,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,3.30130955504265e-03,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,2.36297559777057e-03,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.91598371366433e-03,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.17330732198817e-03,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.58739008369951e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.95601554944044e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.50233564286956e-04,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-9.72714716605642e-04,6.00000000000000e-01
9.61944033461285e-08,0.00000000000000e+00,6.00000000000000e-01,-3.90676219419902e-04,6.00000000000000e-01
9.71396639606388e-08,0.00000000000000e+00,6.00000000000000e-01,3.57347647019831e-04,6.00000000000000e-01
9.85030329349527e-08,0.00000000000000e+00,6.00000000000000e-01,-4.82407199487349e-04,6.00000000000000e-01
1.00126280422271e-07,0.00000000000000e+00,6.00000000000000e-01,5.13498982684917e-04,6.00000000000000e-01
1.02975251690386e-07,0.00000000000000e+00,6.00000000000000e-01,-3.90547293025921e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.62015868355255e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,7.97877294045984e-04,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,1.63510970296434e-03,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,2.76774867590522e-03,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,2.60297788690568e-03,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.08076107468343e-03,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,9.16174771024666e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.69059629222504e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.13957924764930e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.07531549691198e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.04000127315635e-02,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.72824678478903e-01,6.00000000000000e-01
1.07140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19595262354027e-01,6.00000000000000e-01
1.08120612086121e-07,6.00000000000000e-01,6.00000000000000e-01,5.84788998429659e-01,6.00000000000000e-01
1.10081836258364e-07,6.00000000000000e-01,6.00000000000000e-01,6.12991067124703e-01,6.00000000000000e-01
1.12294666010822e-07,6.00000000000000e-01,6.00000000000000e-01,5.88515418435545e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10175133391406e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,6.08773661189633e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,6.06226993961403e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.03025308127202e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.02680981297160e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02983498537378e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03529140689608e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04413238518241e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05462235254484e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.05744459250222e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.00741293841122e-01,6.00000000000000e-01
1.16216000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.88383210485470e-01,6.00000000000000e-01
1.17240000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.92268199031831e-01,6.00000000000000e-01
1.19168149157770e-07,0.00000000000000e+00,6.00000000000000e-01,6.03498595698302e-01,6.00000000000000e-01
1.21597163137031e-07,0.00000000000000e+00,6.00000000000000e-01,5.96953013536280e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.01972446471070e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,6.01718323301221e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,6.01046496694991e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.00719786748152e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.02959561722163e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04219923120360e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.06588223282783e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10589327749617e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.16832673012650e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.26338515503042e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.15180323215376e-01,0.00000000000000e+00
1.26116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,1.41428626452920e-01,0.00000000000000e+00
1.27017085070726e-07,6.00000000000000e-01,6.00000000000000e-01,-5.87942245505333e-02,0.00000000000000e+00
1.27967852567814e-07,6.00000000000000e-01,6.00000000000000e-01,4.77534107885334e-02,0.00000000000000e+00
1.29869387561990e-07,6.00000000000000e-01,6.00000000000000e-01,-3.64627828081457e-02,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999728e-01,8.83576008376802e-03,0.00000000000000e+00
1.30315882556575e-07,6.00000000000000e-01,6.00000000000000e-01,1.99566550622995e-03,0.00000000000000e+00
1.30747647669725e-07,6.00000000000000e-01,6.00000000000000e-01,-9.54723100908404e-04,0.00000000000000e+00
1.31611177896024e-07,6.00000000000000e-01,6.00000000000000e-01,7.41294803635807e-04,0.00000000000000e+00
1.33338238348623e-07,6.00000000000000e-01,6.00000000000000e-01,-5.85164775623618e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.51248355465606e-04,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,1.39425757844529e-03,6.00000000001772e-02
1.35130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,2.58569524283785e-03,1.80000000000155e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,3.30130955730783e-03,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.36297559918726e-03,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.91598371506660e-03,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.17330732399239e-03,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.58739013559578e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.95601552208774e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-3.50233566051308e-04,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-9.72714728074427e-04,6.00000000000000e-01
1.36194403354303e-07,0.00000000000000e+00,6.00000000000000e-01,-3.90676215479981e-04,6.00000000000000e-01
1.37139663960211e-07,0.00000000000000e+00,6.00000000000000e-01,3.57347650437108e-04,6.00000000000000e-01
1.38503032939052e-07,0.00000000000000e+00,6.00000000000000e-01,-4.82407205383567e-04,6.00000000000000e-01
1.40126280421711e-07,0.00000000000000e+00,6.00000000000000e-01,5.13498989069206e-04,6.00000000000000e-01
1.42975251692297e-07,0.00000000000000e+00,6.00000000000000e-01,-3.90547299088982e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.62015874196706e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,7.97877299050884e-04,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,1.63510970650352e-03,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,2.76774867680052e-03,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.60297788592914e-03,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.08076107358082e-03,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,9.16174769837977e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.69059629278601e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-6.13957924674655e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-9.07531549566797e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.04000126893622e-02,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.72824678438417e-01,6.00000000000000e-01
1.47140000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.19595262547617e-01,6.00000000000000e-01
1.48120612085956e-07,6.00000000000000e-01,6.00000000000000e-01,5.84788998311206e-01,6.00000000000000e-01
1.50081836257869e-07,6.00000000000000e-01,6.00000000000000e-01,6.12991067212578e-01,6.00000000000000e-01
1.52294666011400e-07,6.00000000000000e-01,6.00000000000000e-01,5.88515418364968e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,6.10175133452504e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,6.08773661245239e-01,6.00000000000000e-01
1.55130000000000e-07,4.19999999999846e-01,6.00000000000000e-01,6.06226994007761e-01,6.00000000000000e-01
1.55170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,6.03025308155602e-01,6.00000000000000e-01
1.55200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.02680981317105e-01,6.00000000000000e-01
