Time,v(clk),v(data),v(out)
7.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.05857554273959e-01
7.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02236316602350e-01
7.57040000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87087780610791e-01
7.62159999999999e-08,0.00000000000000e+00,0.00000000000000e+00,5.91434483210322e-01
7.67623929819255e-08,0.00000000000000e+00,0.00000000000000e+00,6.03069591385891e-01
7.78551789457766e-08,0.00000000000000e+00,0.00000000000000e+00,5.96898971131272e-01
7.81000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00157808636455e-01
7.82121871494996e-08,0.00000000000000e+00,0.00000000000000e+00,5.99827190730578e-01
7.84365614484987e-08,0.00000000000000e+00,0.00000000000000e+00,5.99631012078378e-01
7.88853100464970e-08,0.00000000000000e+00,0.00000000000000e+00,5.99717309937412e-01
7.97828072424935e-08,0.00000000000000e+00,0.00000000000000e+00,5.99727365777797e-01
8.15778016344866e-08,0.00000000000000e+00,0.00000000000000e+00,5.99805897096104e-01
8.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99818319740996e-01
8.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,6.00066355260557e-01
8.50300000000000e-08,1.79999999999966e-01,0.00000000000000e+00,6.00465582035375e-01
8.50700000000000e-08,4.19999999999920e-01,0.00000000000000e+00,6.00734255046878e-01
8.51000000000000e-08,5.99999999999966e-01,0.00000000000000e+00,6.00204436173625e-01
8.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99932774851847e-01
8.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99509986094180e-01
8.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98950747337424e-01
8.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.98767590255013e-01
8.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.01636327628278e-01
8.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.23169109164741e-01
8.61159999999999e-08,6.00000000000000e-01,0.00000000000000e+00,1.25020054891693e-01
8.68238440954571e-08,6.00000000000000e-01,0.00000000000000e+00,-6.18644732170679e-02
8.76743564903780e-08,6.00000000000000e-01,0.00000000000000e+00,5.73226834354266e-02
8.93063916710561e-08,6.00000000000000e-01,0.00000000000000e+00,-4.30845261425693e-02
9.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.55537924749355e-02
9.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,2.97355315170931e-02
9.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,2.00554507080811e-02
9.00700000000000e-08,6.00000000000000e-01,4.19999999999920e-01,8.84447434923047e-03
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,4.84982446036983e-03
9.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.19878469104464e-03
9.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.06453952675065e-03
