AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 10:27:07 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,9.00000000000000e-01,0.00000000000000e+00,-5.36612345516160e-06
1.00100000000000e-08,9.00000000000000e-01,8.99999999999978e-02,-1.65333467916362e-06
1.00300000000000e-08,9.00000000000000e-01,2.69999999999993e-01,2.63780246048673e-07
1.00700000000000e-08,9.00000000000000e-01,6.29999999999985e-01,1.81019268963301e-07
1.01000000000000e-08,9.00000000000000e-01,8.99999999999993e-01,4.04296791579190e-06
1.01080000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.22863931268114e-06
1.01240000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.37282845339171e-06
1.01560000000000e-08,9.00000000000000e-01,9.00000000000000e-01,3.93463258310800e-06
1.02200000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.53145732145360e-06
1.03480000000000e-08,9.00000000000000e-01,9.00000000000000e-01,3.58134553206380e-06
1.06040000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.95895407833478e-06
1.11160000000000e-08,9.00000000000000e-01,9.00000000000000e-01,3.22809758951988e-06
1.21400000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.66344679826876e-06
1.41880000000000e-08,9.00000000000000e-01,9.00000000000000e-01,2.77059941307216e-06
1.51000000000000e-08,9.00000000000000e-01,9.00000000000000e-01,4.30630260222359e-06
1.51100000000000e-08,8.09999999999987e-01,9.00000000000000e-01,-5.85308518089855e-05
1.51300000000000e-08,6.29999999999992e-01,9.00000000000000e-01,-1.25050009791794e-04
1.51700000000000e-08,2.70000000000000e-01,9.00000000000000e-01,8.02963135547799e-05
1.52000000000000e-08,0.00000000000000e+00,9.00000000000000e-01,2.68775795621068e-04
1.52080000000000e-08,0.00000000000000e+00,9.00000000000000e-01,2.66571544281780e-04
1.52240000000000e-08,0.00000000000000e+00,9.00000000000000e-01,1.39410541118087e-04
1.52560000000000e-08,0.00000000000000e+00,9.00000000000000e-01,-2.25491504727129e-04
1.53200000000000e-08,0.00000000000000e+00,9.00000000000000e-01,-2.53525190664995e-04
1.54480000000000e-08,0.00000000000000e+00,9.00000000000000e-01,-3.26045931416979e-04
1.56305765792581e-08,0.00000000000000e+00,9.00000000000000e-01,2.88285898006266e-04
1.58825847147303e-08,0.00000000000000e+00,9.00000000000000e-01,9.24177179765680e-05
1.63213539530073e-08,0.00000000000000e+00,9.00000000000000e-01,-1.92077135630261e-04
1.68704289566354e-08,0.00000000000000e+00,9.00000000000000e-01,2.45559039696400e-04
1.79636843978292e-08,0.00000000000000e+00,9.00000000000000e-01,-2.56298636434968e-04
1.95999574268306e-08,0.00000000000000e+00,9.00000000000000e-01,2.68715443784018e-04
2.24471545602901e-08,0.00000000000000e+00,9.00000000000000e-01,-2.67770066847056e-04
2.50000000000000e-08,0.00000000000000e+00,9.00000000000000e-01,2.75513692130850e-04
2.50100000000000e-08,8.99999999999829e-02,9.00000000000000e-01,2.56706313509630e-04
