Time,v(clk),v(data),v(out)
1.11590054903737e-07,6.00000000000000e-01,0.00000000000000e+00,6.00026222180170e-01
1.12190054903737e-07,6.00000000000000e-01,0.00000000000000e+00,5.99961218495336e-01
1.12790054903737e-07,6.00000000000000e-01,0.00000000000000e+00,6.00014537163120e-01
1.13390054903737e-07,6.00000000000000e-01,0.00000000000000e+00,5.99973708600552e-01
1.13990054903737e-07,6.00000000000000e-01,0.00000000000000e+00,6.00006424510331e-01
1.14590054903737e-07,6.00000000000000e-01,0.00000000000000e+00,5.99978543482432e-01
1.15100000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.00001557906519e-01
1.15110000000000e-07,5.40000000000061e-01,0.00000000000000e+00,5.99854943294334e-01
1.15130000000000e-07,4.20000000000084e-01,0.00000000000000e+00,5.99661402473732e-01
1.15170000000000e-07,1.80000000000129e-01,0.00000000000000e+00,6.00614445294844e-01
1.15200000000000e-07,8.40438829641244e-14,0.00000000000000e+00,6.03675122070753e-01
1.15208000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.04642544536797e-01
1.15224000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.06000615576184e-01
1.15256000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.06872532178209e-01
1.15320000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.03642702931903e-01
1.15448000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.88191878209262e-01
1.15704000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.95137530416371e-01
1.16145558422600e-07,0.00000000000000e+00,0.00000000000000e+00,6.02709429981712e-01
1.16734091794449e-07,0.00000000000000e+00,0.00000000000000e+00,5.97406944170166e-01
1.17100000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.01420357497497e-01
1.17160000000000e-07,0.00000000000000e+00,0.00000000000000e+00,6.00414743327476e-01
1.17280000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99700262447799e-01
1.17520000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99927430505386e-01
1.18000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99832189416561e-01
1.18600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99937320903291e-01
1.19200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99887360687562e-01
1.19800000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99945247451426e-01
1.20400000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99918348498864e-01
1.21000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99950037281677e-01
1.21600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99937212346839e-01
1.22200000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99954093752606e-01
1.22800000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99949558648722e-01
1.23400000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99958181148866e-01
1.24000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99957437941938e-01
1.24600000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99962893247629e-01
1.25000000000000e-07,0.00000000000000e+00,0.00000000000000e+00,5.99962929009969e-01
1.25010000000000e-07,5.99999999999092e-02,0.00000000000000e+00,6.00163335279986e-01
1.25030000000000e-07,1.79999999999886e-01,0.00000000000000e+00,6.00382387595266e-01
1.25070000000000e-07,4.19999999999841e-01,0.00000000000000e+00,6.00374066907943e-01
1.25100000000000e-07,5.99999999999886e-01,0.00000000000000e+00,6.00017632615117e-01
1.25108000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99876383926784e-01
1.25124000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99679436732473e-01
1.25156000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99572892256933e-01
1.25220000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99624562823129e-01
1.25348000000000e-07,6.00000000000000e-01,0.00000000000000e+00,5.99842443256709e-01
1.25604000000000e-07,6.00000000000000e-01,0.00000000000000e+00,6.03075286166119e-01
1.26116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,3.32880496212004e-01
1.26716000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-1.34021025903302e-02
1.27316000000000e-07,6.00000000000000e-01,0.00000000000000e+00,4.99258521415162e-03
1.27916000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-5.51481619578825e-05
1.28516000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-1.42377477083804e-03
1.29116000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.29379361219537e-03
1.29716000000000e-07,6.00000000000000e-01,0.00000000000000e+00,-2.25727282283586e-03
1.30000000000000e-07,6.00000000000000e-01,0.00000000000000e+00,2.15063170238017e-03
