Time,i(vdd)
6.01392429765867e-06,-1.46754683130267e-07
6.05392429765867e-06,1.02527638012474e-07
6.09392429765867e-06,-1.45691976793128e-07
6.13392429765867e-06,1.01468714609699e-07
6.17392429765867e-06,-1.44637443913870e-07
6.21392429765867e-06,1.00417942191258e-07
6.25392429765867e-06,-1.43591025058764e-07
6.29392429765867e-06,9.93752614969640e-08
6.33392429765867e-06,-1.42552660655456e-07
6.37392429765867e-06,9.83406129615963e-08
6.41392429765866e-06,-1.41522291159364e-07
6.45392429765866e-06,9.73139373813463e-08
6.49392429765866e-06,-1.40499857553566e-07
6.53392429765866e-06,9.62951745203600e-08
6.57392429765866e-06,-1.39485301209796e-07
6.61392429765866e-06,9.52842670782009e-08
6.65392429765866e-06,-1.38478563805377e-07
6.69392429765866e-06,9.42811574292774e-08
6.73392429765866e-06,-1.37479589606120e-07
6.77392429765866e-06,9.32857877129809e-08
6.81392429765866e-06,-1.36488320719825e-07
6.85392429765866e-06,9.22981015267828e-08
6.89392429765866e-06,-1.35504700614683e-07
6.93392429765866e-06,9.13180416506369e-08
6.97392429765866e-06,-1.34528671773502e-07
7.01392429765866e-06,9.03455509889870e-08
7.05392429765866e-06,-1.33560178719619e-07
7.09392429765866e-06,8.93805748770906e-08
7.13392429765866e-06,-1.32599166968459e-07
7.17392429765866e-06,8.84230569710560e-08
7.21392429765866e-06,-1.31645580079184e-07
7.25392429765866e-06,8.74729417743859e-08
7.29392429765866e-06,-1.30699363595422e-07
7.33392429765866e-06,8.65301753392212e-08
7.37392429765866e-06,-1.29760462270049e-07
7.41392429765866e-06,8.55947020594052e-08
7.45392429765865e-06,-1.28828826184097e-07
7.49392429765865e-06,8.46664721231095e-08
7.53392429765865e-06,-1.27904397989488e-07
7.57392429765865e-06,8.37454279009366e-08
7.61392429765865e-06,-1.26987123681648e-07
7.65392429765865e-06,8.28315161835106e-08
7.69392429765865e-06,-1.26076951469819e-07
7.73392429765865e-06,8.19246844139986e-08
7.77392429765865e-06,-1.25173827564843e-07
7.81392429765865e-06,8.10248794055300e-08
7.85392429765865e-06,-1.24277700245437e-07
7.89392429765865e-06,8.01320491299132e-08
7.93392429765865e-06,-1.23388517735353e-07
7.97392429765865e-06,7.92461393621485e-08
8.00000000000000e-06,-1.22271866877813e-07
