Time,i(vdd)
6.03418401085458e-06,-7.21234321820817e-07
6.07418401085458e-06,6.78602506939338e-07
6.11418401085457e-06,-7.16146020840549e-07
6.15418401085457e-06,6.73554870523530e-07
6.19418401085457e-06,-7.11079138281894e-07
6.23418401085457e-06,6.68529544372514e-07
6.27418401085457e-06,-7.06115281693736e-07
6.31418401085457e-06,6.63583239550485e-07
6.35418401085457e-06,-7.01214715525534e-07
6.39418401085457e-06,6.58692218780852e-07
6.43418401085457e-06,-6.96374561637512e-07
6.47418401085457e-06,6.53921520407616e-07
6.51418401085457e-06,-6.91595013324774e-07
6.55418401085457e-06,6.49126653240601e-07
6.59418401085457e-06,-6.86881090983186e-07
6.63418401085457e-06,6.44482460476850e-07
6.67418401085457e-06,-6.82224665941276e-07
6.71418401085457e-06,6.39829406942743e-07
6.75418401085457e-06,-6.77626089739469e-07
6.79418401085457e-06,6.35281600871220e-07
6.83418401085457e-06,-6.73090993809269e-07
6.87418401085457e-06,6.30782253597613e-07
6.91418401085457e-06,-6.68611012857083e-07
6.95418401085457e-06,6.26338354242500e-07
6.99418401085457e-06,-6.64186684119361e-07
7.03418401085457e-06,6.21929963451563e-07
7.07418401085457e-06,-6.59822994498870e-07
7.11418401085457e-06,6.17600576016864e-07
7.15418401085457e-06,-6.55512344193952e-07
7.19418401085456e-06,6.13324635705144e-07
7.23418401085456e-06,-6.51255088783872e-07
7.27418401085456e-06,6.09082640984400e-07
7.31418401085456e-06,-6.47056176338735e-07
7.35418401085456e-06,6.04916537887454e-07
7.39418401085456e-06,-6.42907987362669e-07
7.43418401085456e-06,6.00801483240565e-07
7.47418401085456e-06,-6.38811040462433e-07
7.51418401085456e-06,5.96719311714148e-07
7.55418401085456e-06,-6.34769825731148e-07
7.59418401085456e-06,5.92709700805590e-07
7.63418401085456e-06,-6.30777342573710e-07
7.67418401085456e-06,5.88749125133149e-07
7.71418401085456e-06,-6.26834072748139e-07
7.75418401085456e-06,5.84837761682622e-07
7.79418401085456e-06,-6.22939958143350e-07
7.83418401085456e-06,5.80952479519009e-07
7.87418401085456e-06,-6.19105014148764e-07
7.91418401085456e-06,5.77136677189641e-07
7.95418401085456e-06,-6.15316052613324e-07
7.99418401085456e-06,5.73367193290562e-07
8.00000000000000e-06,-6.00843534124586e-07
