Time,i(vdd)
6.03138455445212e-06,9.39489628252566e-08
6.07138455445212e-06,-1.78564262155478e-07
6.11138455445211e-06,9.24904202179867e-08
6.15138455445211e-06,-1.77112130679532e-07
6.19138455445211e-06,9.10498015704128e-08
6.23138455445211e-06,-1.75668555127699e-07
6.27138455445211e-06,8.96118987497019e-08
6.31138455445211e-06,-1.74234043455058e-07
6.35138455445211e-06,8.81855124906095e-08
6.39138455445211e-06,-1.72815424201164e-07
6.43138455445211e-06,8.67687736167506e-08
6.47138455445211e-06,-1.71401926083937e-07
6.51138455445211e-06,8.53632623766602e-08
6.55138455445211e-06,-1.70004343391183e-07
6.59138455445211e-06,8.39670309562991e-08
6.63138455445211e-06,-1.68611261580561e-07
6.67138455445211e-06,8.25816559171977e-08
6.71138455445211e-06,-1.67233322777934e-07
6.75138455445211e-06,8.12053640112685e-08
6.79138455445211e-06,-1.65860245159294e-07
6.83138455445211e-06,7.98396123155375e-08
6.87138455445211e-06,-1.64501835385929e-07
6.91138455445211e-06,7.84829012116418e-08
6.95138455445211e-06,-1.63148079829203e-07
6.99138455445211e-06,7.71360218999966e-08
7.03138455445211e-06,-1.61808831783713e-07
7.07138455445211e-06,7.57984184912067e-08
7.11138455445211e-06,-1.60473640070964e-07
7.15138455445211e-06,7.44710672081235e-08
7.19138455445210e-06,-1.59153937549670e-07
7.23138455445210e-06,7.31519539086441e-08
7.27138455445210e-06,-1.57837622520830e-07
7.31138455445210e-06,7.18424098092624e-08
7.35138455445210e-06,-1.56534484319172e-07
7.39138455445210e-06,7.05411050240651e-08
7.43138455445210e-06,-1.55236340818495e-07
7.47138455445210e-06,6.92491832955016e-08
7.51138455445210e-06,-1.53950614327860e-07
7.55138455445210e-06,6.79657671418688e-08
7.59138455445210e-06,-1.52669999318249e-07
7.63138455445210e-06,6.66914154685073e-08
7.67138455445210e-06,-1.51401661122915e-07
7.71138455445210e-06,6.54251302887634e-08
7.75138455445210e-06,-1.50138368798099e-07
7.79138455445210e-06,6.41677012178536e-08
7.83138455445210e-06,-1.48886780093184e-07
7.87138455445210e-06,6.29184505112515e-08
7.91138455445210e-06,-1.47640323346928e-07
7.95138455445210e-06,6.16777916108718e-08
7.99138455445210e-06,-1.46405335330588e-07
8.00000000000000e-06,5.81912196923477e-08
