Time,i(vdd)
6.01528705030019e-06,-1.21676556392814e-07
6.05528705030019e-06,3.70850618265181e-08
6.09528705030019e-06,-1.20865674370356e-07
6.13528705030019e-06,3.62775014648345e-08
6.17528705030019e-06,-1.20061887068037e-07
6.21528705030018e-06,3.54770123647459e-08
6.25528705030018e-06,-1.19265135473519e-07
6.29528705030018e-06,3.46835335193522e-08
6.33528705030018e-06,-1.18475359430083e-07
6.37528705030018e-06,3.38970649920559e-08
6.41528705030018e-06,-1.17692558262869e-07
6.45528705030018e-06,3.31174867913537e-08
6.49528705030018e-06,-1.16916613936491e-07
6.53528705030018e-06,3.23447422434852e-08
6.57528705030018e-06,-1.16147468571010e-07
6.61528705030018e-06,3.15787731710151e-08
6.65528705030018e-06,-1.15385065098687e-07
6.69528705030018e-06,3.08195219453949e-08
6.73528705030018e-06,-1.14629346583819e-07
6.77528705030018e-06,3.00669325282232e-08
6.81528705030018e-06,-1.13880257228995e-07
6.85528705030018e-06,2.93209485284065e-08
6.89528705030018e-06,-1.13137740293555e-07
6.93528705030018e-06,2.85815137575418e-08
6.97528705030018e-06,-1.12401740514745e-07
7.01528705030018e-06,2.78485732438575e-08
7.05528705030018e-06,-1.11672211047848e-07
7.09528705030018e-06,2.71220789587749e-08
7.13528705030018e-06,-1.10949088670364e-07
7.17528705030018e-06,2.64019693756402e-08
7.21528705030018e-06,-1.10232319232036e-07
7.25528705030017e-06,2.56881894612177e-08
7.29528705030017e-06,-1.09521849095394e-07
7.33528705030017e-06,2.49806866476200e-08
7.37528705030017e-06,-1.08817625004360e-07
7.41528705030017e-06,2.42794064597462e-08
7.45528705030017e-06,-1.08119593606465e-07
7.49528705030017e-06,2.35842968799832e-08
7.53528705030017e-06,-1.07427668952073e-07
7.57528705030017e-06,2.28952720302855e-08
7.61528705030017e-06,-1.06741834206824e-07
7.65528705030017e-06,2.22123110798343e-08
7.69528705030017e-06,-1.06062033938838e-07
7.73528705030017e-06,2.15353653154420e-08
7.77528705030017e-06,-1.05388220762031e-07
7.81528705030017e-06,2.08643845344325e-08
7.85528705030017e-06,-1.04720343003827e-07
7.89528705030017e-06,2.01993173903576e-08
7.93528705030017e-06,-1.04058353542827e-07
7.97528705030017e-06,1.95401161102897e-08
8.00000000000000e-06,-1.03199604553336e-07
