Time,i(vdd)
6.00245560179141e-06,2.28211486151152e-07
6.04245560179141e-06,-3.09120204408799e-07
6.08245560179141e-06,2.21348311130266e-07
6.12245560179141e-06,-3.02307271407353e-07
6.16245560179141e-06,2.14585647723675e-07
6.20245560179141e-06,-2.95597493877075e-07
6.24245560179141e-06,2.07940659592027e-07
6.28245560179141e-06,-2.89001237193006e-07
6.32245560179141e-06,2.01395039340164e-07
6.36245560179141e-06,-2.82506082183279e-07
6.40245560179141e-06,1.94959872932665e-07
6.44245560179141e-06,-2.76140256595465e-07
6.48245560179141e-06,1.88636721137963e-07
6.52245560179141e-06,-2.69834065657884e-07
6.56245560179141e-06,1.82391426790333e-07
6.60245560179141e-06,-2.63660228861569e-07
6.64245560179141e-06,1.76262391235785e-07
6.68245560179141e-06,-2.57574800131979e-07
6.72245560179141e-06,1.70227717947969e-07
6.76245560179141e-06,-2.51584569609231e-07
6.80245560179140e-06,1.64284755708361e-07
6.84245560179140e-06,-2.45688005365755e-07
6.88245560179140e-06,1.58440144313231e-07
6.92245560179140e-06,-2.39886074152923e-07
6.96245560179140e-06,1.52685705615178e-07
7.00245560179140e-06,-2.34176708742870e-07
7.04245560179140e-06,1.47025332282674e-07
7.08245560179140e-06,-2.28559405894091e-07
7.12245560179140e-06,1.41455338578958e-07
7.16245560179140e-06,-2.23031862416126e-07
7.20245560179140e-06,1.35975340540157e-07
7.24245560179140e-06,-2.17593486588600e-07
7.28245560179140e-06,1.30580981197037e-07
7.32245560179140e-06,-2.12242053650503e-07
7.36245560179140e-06,1.25275673877884e-07
7.40245560179140e-06,-2.06977116270688e-07
7.44245560179140e-06,1.20053623366346e-07
7.48245560179140e-06,-2.01796201424556e-07
7.52245560179140e-06,1.14917281563614e-07
7.56245560179140e-06,-1.96698918178853e-07
7.60245560179140e-06,1.09863389451490e-07
7.64245560179140e-06,-1.91685912898641e-07
7.68245560179140e-06,1.04891330869439e-07
7.72245560179140e-06,-1.86753633804823e-07
7.76245560179140e-06,9.99992806736735e-08
7.80245560179140e-06,-1.81898372941456e-07
7.84245560179139e-06,9.51856528805212e-08
7.88245560179139e-06,-1.77121354011105e-07
7.92245560179139e-06,9.04495033081643e-08
7.96245560179139e-06,-1.72421281900178e-07
8.00000000000000e-06,8.56379669853045e-08
