Time,i(vdd)
6.01939931530098e-06,3.90445301666307e-07
6.05939931530098e-06,-4.06370223823775e-07
6.09939931530098e-06,3.86966716327491e-07
6.13939931530098e-06,-4.02910388003676e-07
6.17939931530098e-06,3.83525930220873e-07
6.21939931530098e-06,-3.99487953950602e-07
6.25939931530098e-06,3.80122093371418e-07
6.29939931530098e-06,-3.96102484573732e-07
6.33939931530098e-06,3.76754367305395e-07
6.37939931530098e-06,-3.92752931172401e-07
6.41939931530098e-06,3.73422353024358e-07
6.45939931530098e-06,-3.89438520035030e-07
6.49939931530098e-06,3.70125358556903e-07
6.53939931530098e-06,-3.86158624245040e-07
6.57939931530098e-06,3.66862686808626e-07
6.61939931530098e-06,-3.82912582902114e-07
6.65939931530097e-06,3.63633627439106e-07
6.69939931530097e-06,-3.79699847772927e-07
6.73939931530097e-06,3.60437608348361e-07
6.77939931530097e-06,-3.76519822345838e-07
6.81939931530097e-06,3.57274026201023e-07
6.85939931530097e-06,-3.73371992599862e-07
6.89939931530097e-06,3.54142340503173e-07
6.93939931530097e-06,-3.70255711057217e-07
6.97939931530097e-06,3.51041926114558e-07
7.01939931530097e-06,-3.67170418991108e-07
7.05939931530097e-06,3.47972313283113e-07
7.09939931530097e-06,-3.64115573708509e-07
7.13939931530097e-06,3.44932880864951e-07
7.17939931530097e-06,-3.61090681991769e-07
7.21939931530097e-06,3.41923199255780e-07
7.25939931530097e-06,-3.58095243420767e-07
7.29939931530097e-06,3.38942737617113e-07
7.33939931530097e-06,-3.55128799965460e-07
7.37939931530097e-06,3.35991015155635e-07
7.41939931530097e-06,-3.52190872439656e-07
7.45939931530097e-06,3.33096467123564e-07
7.49939931530097e-06,-3.49309847492464e-07
7.53939931530097e-06,3.30228796492053e-07
7.57939931530097e-06,-3.46455483056447e-07
7.61939931530097e-06,3.27387598004044e-07
7.65939931530097e-06,-3.43627380785075e-07
7.69939931530097e-06,3.24572477462654e-07
7.73939931530097e-06,-3.40825153537695e-07
7.77939931530096e-06,3.21783044555663e-07
7.81939931530096e-06,-3.38048417032868e-07
7.85939931530096e-06,3.19018935684965e-07
7.89939931530096e-06,-3.35296814307740e-07
7.93939931530096e-06,3.16279790575243e-07
7.97939931530096e-06,-3.32569989599186e-07
8.00000000000000e-06,3.12299785524059e-07
