Time,i(vdd)
6.00202796673525e-06,-7.85323817566473e-07
6.04202796673525e-06,7.56881604373827e-07
6.08202796673525e-06,-7.80862829369779e-07
6.12202796673525e-06,7.52513021323629e-07
6.16202796673525e-06,-7.76511469566412e-07
6.20202796673525e-06,7.48125969006774e-07
6.24202796673525e-06,-7.72137924934265e-07
6.28202796673525e-06,7.43883380232239e-07
6.32202796673525e-06,-7.67898969491076e-07
6.36202796673525e-06,7.39578632369687e-07
6.40202796673525e-06,-7.63610066656295e-07
6.44202796673525e-06,7.35382843191133e-07
6.48202796673524e-06,-7.59429192390061e-07
6.52202796673524e-06,7.31152665089260e-07
6.56202796673524e-06,-7.55203498326609e-07
6.60202796673524e-06,7.26977536554621e-07
6.64202796673524e-06,-7.51095890414176e-07
6.68202796673524e-06,7.22843163604926e-07
6.72202796673524e-06,-7.46973196413547e-07
6.76202796673524e-06,7.18810864391812e-07
6.80202796673524e-06,-7.42953917292307e-07
6.84202796673524e-06,7.14754829254124e-07
6.88202796673524e-06,-7.38910400573497e-07
6.92202796673524e-06,7.10802078702155e-07
6.96202796673524e-06,-7.34978352568452e-07
7.00202796673524e-06,7.06809763417205e-07
7.04202796673524e-06,-7.31023628868470e-07
7.08202796673524e-06,7.02920283090507e-07
7.12202796673524e-06,-7.27160842217467e-07
7.16202796673524e-06,6.99019541242149e-07
7.20202796673524e-06,-7.23267551254726e-07
7.24202796673524e-06,6.95213487983097e-07
7.28202796673524e-06,-7.19481307151666e-07
7.32202796673524e-06,6.91377305592254e-07
7.36202796673524e-06,-7.15665267653035e-07
7.40202796673524e-06,6.87641890307052e-07
7.44202796673524e-06,-7.11947263376262e-07
7.48202796673524e-06,6.83877734524691e-07
7.52202796673523e-06,-7.08200975785981e-07
7.56202796673523e-06,6.80211391998209e-07
7.60202796673523e-06,-7.04551633256487e-07
7.64202796673523e-06,6.76515569410862e-07
7.68202796673523e-06,-7.00873129899030e-07
7.72202796673523e-06,6.72916327870689e-07
7.76202796673523e-06,-6.97290315539198e-07
7.80202796673523e-06,6.69286810015916e-07
7.84202796673523e-06,-6.93677545355849e-07
7.88202796673523e-06,6.65752661627451e-07
7.92202796673523e-06,-6.90159266956413e-07
7.96202796673523e-06,6.62187477063307e-07
8.00000000000000e-06,-6.86520952407679e-07
