Time,i(vdd)
6.00354863636879e-06,7.67542615106470e-07
6.04354863636879e-06,-7.94335592686519e-07
6.08354863636879e-06,7.61743354619177e-07
6.12354863636879e-06,-7.88584629424005e-07
6.16354863636879e-06,7.56037155716013e-07
6.20354863636879e-06,-7.82919299608475e-07
6.24354863636879e-06,7.50413940343877e-07
6.28354863636879e-06,-7.77335888834158e-07
6.32354863636879e-06,7.44876469412997e-07
6.36354863636879e-06,-7.71841257598448e-07
6.40354863636879e-06,7.39414250521488e-07
6.44354863636879e-06,-7.66424420298663e-07
6.48354863636879e-06,7.34033385380557e-07
6.52354863636879e-06,-7.61084628055439e-07
6.56354863636879e-06,7.28729537126734e-07
6.60354863636879e-06,-7.55819763851866e-07
6.64354863636879e-06,7.23499816075817e-07
6.68354863636879e-06,-7.50628043821082e-07
6.72354863636879e-06,7.18342370193581e-07
6.76354863636879e-06,-7.45507423705447e-07
6.80354863636879e-06,7.13255159348038e-07
6.84354863636879e-06,-7.40455911199327e-07
6.88354863636879e-06,7.08236241362394e-07
6.92354863636879e-06,-7.35469559388648e-07
6.96354863636879e-06,7.03267000589802e-07
7.00354863636879e-06,-7.30533933229245e-07
7.04354863636878e-06,6.98360722604136e-07
7.08354863636878e-06,-7.25730534952148e-07
7.12354863636878e-06,6.93605988307619e-07
7.16354863636878e-06,-7.20954728411801e-07
7.20354863636878e-06,6.88828393948780e-07
7.24354863636878e-06,-7.16230016707552e-07
7.28354863636878e-06,6.84101494062062e-07
7.32354863636878e-06,-7.11555526678164e-07
7.36354863636878e-06,6.79520175994589e-07
7.40354863636878e-06,-7.06937180498891e-07
7.44354863636878e-06,6.74883728664764e-07
7.48354863636878e-06,-7.02367435490113e-07
7.52354863636878e-06,6.70385340640422e-07
7.56354863636878e-06,-6.97865800237950e-07
7.60354863636878e-06,6.65904596361335e-07
7.64354863636878e-06,-6.93410796997792e-07
7.68354863636878e-06,6.61478519661036e-07
7.72354863636878e-06,-6.89008485847179e-07
7.76354863636878e-06,6.57133388516484e-07
7.80354863636878e-06,-6.84686351661644e-07
7.84354863636878e-06,6.52837670787055e-07
7.88354863636878e-06,-6.80413020439756e-07
7.92354863636878e-06,6.48590272332045e-07
7.96354863636878e-06,-6.76187416408742e-07
8.00000000000000e-06,6.44182075966797e-07
