Time,i(vdd)
6.01349420241859e-06,-1.26193703890549e-07
6.05349420241859e-06,1.09393296055601e-07
6.09349420241859e-06,-1.24901014104417e-07
6.13349420241859e-06,1.08107486753264e-07
6.17349420241859e-06,-1.23622254797439e-07
6.21349420241859e-06,1.06835535452976e-07
6.25349420241859e-06,-1.22373764677258e-07
6.29349420241859e-06,1.05577275199248e-07
6.33349420241859e-06,-1.21105896398310e-07
6.37349420241859e-06,1.04332564524375e-07
6.41349420241859e-06,-1.19884742058101e-07
6.45349420241859e-06,1.03101283767496e-07
6.49349420241859e-06,-1.18643448777725e-07
6.53349420241859e-06,1.01883246270356e-07
6.57349420241859e-06,-1.17449041663490e-07
6.61349420241859e-06,1.00678350916485e-07
6.65349420241859e-06,-1.16233759075116e-07
6.69349420241859e-06,9.94864107031280e-08
6.73349420241859e-06,-1.15065510177620e-07
6.77349420241859e-06,9.83073245305955e-08
6.81349420241859e-06,-1.13875682762583e-07
6.85349420241858e-06,9.71409156342729e-08
6.89349420241858e-06,-1.12733018584683e-07
6.93349420241858e-06,9.59870830551164e-08
6.97349420241858e-06,-1.11568102720985e-07
7.01349420241858e-06,9.48456531958090e-08
7.05349420241858e-06,-1.10450462584925e-07
7.09349420241858e-06,9.37165264320957e-08
7.13349420241858e-06,-1.09309925235528e-07
7.17349420241858e-06,9.25995330064113e-08
7.21349420241858e-06,-1.08216758327016e-07
7.25349420241858e-06,9.14951248908240e-08
7.29349420241858e-06,-1.07100066256606e-07
7.33349420241858e-06,9.04014786373186e-08
7.37349420241858e-06,-1.06030837890382e-07
7.41349420241858e-06,8.93201692957581e-08
7.45349420241858e-06,-1.04937507209620e-07
7.49349420241858e-06,8.82504755898217e-08
7.53349420241858e-06,-1.03891692412236e-07
7.57349420241858e-06,8.71923037442700e-08
7.61349420241858e-06,-1.02821214873618e-07
7.65349420241858e-06,8.61454926263668e-08
7.69349420241858e-06,-1.01798300934510e-07
7.73349420241858e-06,8.51099571521105e-08
7.77349420241858e-06,-1.00750188934939e-07
7.81349420241858e-06,8.40855410206406e-08
7.85349420241858e-06,-9.97496592784405e-08
7.89349420241858e-06,8.30721375017411e-08
7.93349420241858e-06,-9.87234214468239e-08
7.97349420241857e-06,8.20696276594558e-08
8.00000000000000e-06,-9.74974291338688e-08
