Time,i(vdd)
6.01372126180814e-06,7.83615695891889e-07
6.05372126180814e-06,-8.29372701345284e-07
6.09372126180814e-06,7.79710568573250e-07
6.13372126180814e-06,-8.25475940372374e-07
6.17372126180814e-06,7.75823151424878e-07
6.21372126180814e-06,-8.21596826351370e-07
6.25372126180814e-06,7.71953388512815e-07
6.29372126180814e-06,-8.17735308197007e-07
6.33372126180814e-06,7.68101227296709e-07
6.37372126180814e-06,-8.13891336462215e-07
6.41372126180814e-06,7.64292831334955e-07
6.45372126180814e-06,-8.10091030866123e-07
6.49372126180814e-06,7.60501303691738e-07
6.53372126180814e-06,-8.06307553325306e-07
6.57372126180814e-06,7.56726617347907e-07
6.61372126180814e-06,-8.02540872382530e-07
6.65372126180814e-06,7.52968736799549e-07
6.69372126180814e-06,-7.98790954294747e-07
6.73372126180814e-06,7.49227622163094e-07
6.77372126180814e-06,-7.95057759788339e-07
6.81372126180814e-06,7.45503233965864e-07
6.85372126180814e-06,-7.91341252906810e-07
6.89372126180814e-06,7.41795532678521e-07
6.93372126180814e-06,-7.87641395001017e-07
6.97372126180814e-06,7.38104478543280e-07
7.01372126180813e-06,-7.83958147054454e-07
7.05372126180813e-06,7.34430030574151e-07
7.09372126180813e-06,-7.80291415085057e-07
7.13372126180813e-06,7.30772094724544e-07
7.17372126180813e-06,-7.76641220887949e-07
7.21372126180813e-06,7.27130689149097e-07
7.25372126180813e-06,-7.73007524447330e-07
7.29372126180813e-06,7.23505772299853e-07
7.33372126180813e-06,-7.69390285386379e-07
7.37372126180813e-06,7.19897302768160e-07
7.41372126180813e-06,-7.65789463634102e-07
7.45372126180813e-06,7.16305238631274e-07
7.49372126180813e-06,-7.62205017738288e-07
7.53372126180813e-06,7.12729538556327e-07
7.57372126180813e-06,-7.58636908065413e-07
7.61372126180813e-06,7.09170158914392e-07
7.65372126180813e-06,-7.55085092484251e-07
7.69372126180813e-06,7.05627059780150e-07
7.73372126180813e-06,-7.51549532474763e-07
7.77372126180813e-06,7.02100202026412e-07
7.81372126180813e-06,-7.48030186855881e-07
7.85372126180813e-06,6.98589541537788e-07
7.89372126180813e-06,-7.44527014000952e-07
7.93372126180813e-06,6.95095035621972e-07
7.97372126180813e-06,-7.41039981813760e-07
8.00000000000000e-06,6.90733960651163e-07
