Time,i(vdd)
6.00647682360829e-06,5.17870214563289e-07
6.04647682360829e-06,-5.73649565343503e-07
6.08647682360829e-06,5.13801038121881e-07
6.12647682360829e-06,-5.69612689035618e-07
6.16647682360829e-06,5.09792763278412e-07
6.20647682360828e-06,-5.65633961588919e-07
6.24647682360828e-06,5.05842809669260e-07
6.28647682360828e-06,-5.61712451691304e-07
6.32647682360828e-06,5.01949334261569e-07
6.36647682360828e-06,-5.57846451414379e-07
6.40647682360828e-06,4.98141577567845e-07
6.44647682360828e-06,-5.54065175482820e-07
6.48647682360828e-06,4.94385613508672e-07
6.52647682360828e-06,-5.50334862958544e-07
6.56647682360828e-06,4.90679977070411e-07
6.60647682360828e-06,-5.46654078183831e-07
6.64647682360828e-06,4.87024490765881e-07
6.68647682360828e-06,-5.43020897936818e-07
6.72647682360828e-06,4.83416146803130e-07
6.76647682360828e-06,-5.39435512001806e-07
6.80647682360828e-06,4.79853405081970e-07
6.84647682360828e-06,-5.35895650798625e-07
6.88647682360828e-06,4.76335666033331e-07
6.92647682360828e-06,-5.32399889668910e-07
6.96647682360828e-06,4.72861823761902e-07
7.00647682360828e-06,-5.28947377400039e-07
7.04647682360828e-06,4.69430725062108e-07
7.08647682360828e-06,-5.25537072799978e-07
7.12647682360828e-06,4.66041351483068e-07
7.16647682360828e-06,-5.22167947196786e-07
7.20647682360828e-06,4.62692692387736e-07
7.24647682360827e-06,-5.18839016973720e-07
7.28647682360827e-06,4.59383788563985e-07
7.32647682360827e-06,-5.15549052302615e-07
7.36647682360827e-06,4.56113729927567e-07
7.40647682360827e-06,-5.12297796565385e-07
7.44647682360827e-06,4.52881683990962e-07
7.48647682360827e-06,-5.09084106192142e-07
7.52647682360827e-06,4.49686812477920e-07
7.56647682360827e-06,-5.05907480380036e-07
7.60647682360827e-06,4.46528623698334e-07
7.64647682360827e-06,-5.02766812543655e-07
7.68647682360827e-06,4.43404094915729e-07
7.72647682360827e-06,-4.99661855752953e-07
7.76647682360827e-06,4.40355996790030e-07
7.80647682360827e-06,-4.96625428775829e-07
7.84647682360827e-06,4.37311489097996e-07
7.88647682360827e-06,-4.93590556461275e-07
7.92647682360827e-06,4.34288970126371e-07
7.96647682360827e-06,-4.90583829153737e-07
8.00000000000000e-06,4.30991434843645e-07
