Time,i(vdd)
6.03112800000013e-06,-6.92040154909467e-09
6.07112800000013e-06,-2.04973032847978e-08
6.11112800000013e-06,-6.86506418462846e-09
6.15112800000013e-06,-2.05819635096797e-08
6.19112800000013e-06,-6.79499930087469e-09
6.23112800000013e-06,-2.06374009818796e-08
6.27112800000013e-06,-6.72530791525521e-09
6.31112800000013e-06,-2.06918300205654e-08
6.35112800000013e-06,-6.67455573555199e-09
6.39112800000013e-06,-2.07685429886671e-08
6.43112800000013e-06,-6.62775613902199e-09
6.47112800000013e-06,-2.08174598092540e-08
6.51112800000013e-06,-6.55034437361108e-09
6.55112800000013e-06,-2.08792653059456e-08
6.59112800000013e-06,-6.50192038885134e-09
6.63112800000013e-06,-2.09403152975351e-08
6.67112800000013e-06,-6.44267530105203e-09
6.71112800000013e-06,-2.09840019070758e-08
6.75112800000013e-06,-6.39259499172439e-09
6.79112800000013e-06,-2.10395704175668e-08
6.83112800000013e-06,-6.34066638875445e-09
6.87112800000013e-06,-2.10856794806558e-08
6.91112800000013e-06,-6.29192748886190e-09
6.95112800000013e-06,-2.11349310565612e-08
6.99112800000013e-06,-6.24408133750228e-09
7.03112800000012e-06,-2.11814164681174e-08
7.07112800000012e-06,-6.19810770588319e-09
7.11112800000012e-06,-2.12268553401711e-08
7.15112800000012e-06,-6.15356600186127e-09
7.19112800000012e-06,-2.12705373743859e-08
7.23112800000012e-06,-6.11058698345609e-09
7.27112800000012e-06,-2.13128463264083e-08
7.31112800000012e-06,-6.06904700963792e-09
7.35112800000012e-06,-2.13536543304465e-08
7.39112800000012e-06,-6.02895607750384e-09
7.43112800000012e-06,-2.13930639189028e-08
7.47112800000012e-06,-5.99026458448972e-09
7.51112800000012e-06,-2.14310732490222e-08
7.55112800000012e-06,-5.95295043436709e-09
7.59112800000012e-06,-2.14677263272604e-08
7.63112800000012e-06,-5.91698095572546e-09
7.67112800000012e-06,-2.15030463309621e-08
7.71112800000012e-06,-5.88232926424510e-09
7.75112800000012e-06,-2.15370643263074e-08
7.79112800000012e-06,-5.84896530441055e-09
7.83112800000012e-06,-2.15698074385294e-08
7.87112800000012e-06,-5.81686263585450e-09
7.91112800000012e-06,-2.16013035213141e-08
7.95112800000012e-06,-5.78406900616233e-09
7.99112800000012e-06,-2.16316105363470e-08
8.00000000000000e-06,-5.70717679525884e-09
