Time,i(vdd)
6.02158523754183e-06,-7.13860886379776e-08
6.06158523754183e-06,1.73880479591309e-08
6.10158523754183e-06,-7.06965114443422e-08
6.14158523754183e-06,1.67035555364788e-08
6.18158523754183e-06,-7.00209170150001e-08
6.22158523754183e-06,1.60328951470174e-08
6.26158523754183e-06,-6.93497947542969e-08
6.30158523754183e-06,1.53713226901106e-08
6.34158523754183e-06,-6.86920986818523e-08
6.38158523754183e-06,1.47143230612603e-08
6.42158523754183e-06,-6.80390155742311e-08
6.46158523754183e-06,1.40703865071707e-08
6.50158523754183e-06,-6.73990514127765e-08
6.54158523754183e-06,1.34308406076322e-08
6.58158523754183e-06,-6.67634200139232e-08
6.62158523754182e-06,1.28042249735408e-08
6.66158523754182e-06,-6.61406459424654e-08
6.70158523754182e-06,1.21817395662456e-08
6.74158523754182e-06,-6.55219724425621e-08
6.78158523754182e-06,1.15719381323032e-08
6.82158523754182e-06,-6.49159209195548e-08
6.86158523754182e-06,1.09660435960845e-08
6.90158523754182e-06,-6.43137428781493e-08
6.94158523754182e-06,1.03725979047248e-08
6.98158523754182e-06,-6.37239524853630e-08
7.02158523754182e-06,9.78283824633178e-09
7.06158523754182e-06,-6.31378166196427e-08
7.10158523754182e-06,9.20530599797592e-09
7.14158523754182e-06,-6.25638638166913e-08
7.18158523754182e-06,8.63126041718081e-09
7.22158523754182e-06,-6.19933505087727e-08
7.26158523754182e-06,8.06934272712936e-09
7.30158523754182e-06,-6.14347854379995e-08
7.34158523754182e-06,7.51056343975836e-09
7.38158523754182e-06,-6.08794530114605e-08
7.42158523754182e-06,6.96356791488793e-09
7.46158523754182e-06,-6.03358454011963e-08
7.50158523754182e-06,6.41963105791655e-09
7.54158523754182e-06,-5.97952685491309e-08
7.58158523754182e-06,5.88726831400226e-09
7.62158523754182e-06,-5.92559337273142e-08
7.66158523754181e-06,5.34842088652114e-09
7.70158523754181e-06,-5.87209297736024e-08
7.74158523754181e-06,4.82157763227989e-09
7.78158523754181e-06,-5.81978096450662e-08
7.82158523754181e-06,4.29793062706717e-09
7.86158523754181e-06,-5.76776548157774e-08
7.90158523754181e-06,3.78574504814179e-09
7.94158523754181e-06,-5.71688793564520e-08
7.98158523754181e-06,3.27630230025121e-09
8.00000000000000e-06,-5.63712118177802e-08
