Time,i(vdd)
6.02902939848184e-06,-7.06410193314875e-07
6.06902939848184e-06,6.80755132352685e-07
6.10902939848184e-06,-7.02355706082140e-07
6.14902939848184e-06,6.76736110106581e-07
6.18902939848184e-06,-6.98344270878780e-07
6.22902939848183e-06,6.72738294340393e-07
6.26902939848183e-06,-6.94382191777571e-07
6.30902939848183e-06,6.68805799645382e-07
6.34902939848183e-06,-6.90459131872398e-07
6.38902939848183e-06,6.64896275921341e-07
6.42902939848183e-06,-6.86582042297849e-07
6.46902939848183e-06,6.61049471901731e-07
6.50902939848183e-06,-6.82743618670217e-07
6.54902939848183e-06,6.57224223851502e-07
6.58902939848183e-06,-6.78951533427240e-07
6.62902939848183e-06,6.53460779898061e-07
6.66902939848183e-06,-6.75196559871397e-07
6.70902939848183e-06,6.49718811166962e-07
6.74902939848183e-06,-6.71485944007432e-07
6.78902939848183e-06,6.46036739416658e-07
6.82902939848183e-06,-6.67812011874252e-07
6.86902939848183e-06,6.42375527619172e-07
6.90902939848183e-06,-6.64182020329095e-07
6.94902939848183e-06,6.38773001961452e-07
6.98902939848183e-06,-6.60587857136071e-07
7.02902939848183e-06,6.35191352195683e-07
7.06902939848183e-06,-6.57036248599579e-07
7.10902939848183e-06,6.31666787910356e-07
7.14902939848183e-06,-6.53523192295296e-07
7.18902939848183e-06,6.28162905545485e-07
7.22902939848183e-06,-6.50049809919287e-07
7.26902939848182e-06,6.24715275148470e-07
7.30902939848182e-06,-6.46610280857607e-07
7.34902939848182e-06,6.21302995317640e-07
7.38902939848182e-06,-6.43206567983163e-07
7.42902939848182e-06,6.17905627098726e-07
7.46902939848182e-06,-6.39847616419836e-07
7.50902939848182e-06,6.14567712789204e-07
7.54902939848182e-06,-6.36521416165610e-07
7.58902939848182e-06,6.11263702246911e-07
7.62902939848182e-06,-6.33229657706886e-07
7.66902939848182e-06,6.07994487500248e-07
7.70902939848182e-06,-6.29972898358433e-07
7.74902939848182e-06,6.04743922994793e-07
7.78902939848182e-06,-6.26755257749745e-07
7.82902939848182e-06,6.01549326143229e-07
7.86902939848182e-06,-6.23569266222666e-07
7.90902939848182e-06,5.98387287702523e-07
7.94902939848182e-06,-6.20416423739692e-07
7.98902939848182e-06,5.95241306937167e-07
8.00000000000000e-06,-6.13237759069824e-07
