Time,i(vdd)
6.03956878401957e-06,-5.76143589899216e-07
6.07956878401957e-06,5.44006168100122e-07
6.11956878401956e-06,-5.71464707138165e-07
6.15956878401956e-06,5.39358698012937e-07
6.19956878401956e-06,-5.66848665711417e-07
6.23956878401956e-06,5.34772619236369e-07
6.27956878401956e-06,-5.62292892892221e-07
6.31956878401956e-06,5.30246717261866e-07
6.35956878401956e-06,-5.57796062453751e-07
6.39956878401956e-06,5.25779264387030e-07
6.43956878401956e-06,-5.53357344782460e-07
6.47956878401956e-06,5.21368313141670e-07
6.51956878401956e-06,-5.48974466419026e-07
6.55956878401956e-06,5.17013022114066e-07
6.59956878401956e-06,-5.44646263746708e-07
6.63956878401956e-06,5.12712046916307e-07
6.67956878401956e-06,-5.40371426315268e-07
6.71956878401956e-06,5.08463976227013e-07
6.75956878401956e-06,-5.36148575295619e-07
6.79956878401956e-06,5.04303288922903e-07
6.83956878401956e-06,-5.32000214625721e-07
6.87956878401956e-06,5.00149936914589e-07
6.91956878401956e-06,-5.27873936978820e-07
6.95956878401956e-06,4.96049448229120e-07
6.99956878401956e-06,-5.23798079345149e-07
7.03956878401956e-06,4.91997468868521e-07
7.07956878401956e-06,-5.19770138378103e-07
7.11956878401956e-06,4.87993086733948e-07
7.15956878401955e-06,-5.15789138949477e-07
7.19956878401955e-06,4.84035221647877e-07
7.23956878401955e-06,-5.11817839700561e-07
7.27956878401955e-06,4.80082339951385e-07
7.31956878401955e-06,-5.07918650075828e-07
7.35956878401955e-06,4.76217223820288e-07
7.39956878401955e-06,-5.04074738361767e-07
7.43956878401955e-06,4.72394671042677e-07
7.47956878401955e-06,-5.00274149431257e-07
7.51956878401955e-06,4.68615489078982e-07
7.55956878401955e-06,-4.96515760643156e-07
7.59956878401955e-06,4.64877514568412e-07
7.63956878401955e-06,-4.92798138013225e-07
7.67956878401955e-06,4.61180379442399e-07
7.71956878401955e-06,-4.89120879309520e-07
7.75956878401955e-06,4.57523262564571e-07
7.79956878401955e-06,-4.85483194914320e-07
7.83956878401955e-06,4.53905389572322e-07
7.87956878401955e-06,-4.81884333954838e-07
7.91956878401955e-06,4.50326014368599e-07
7.95956878401955e-06,-4.78323302753532e-07
7.99956878401955e-06,4.46784155077325e-07
8.00000000000000e-06,-3.44470853525744e-07
