Time,i(vdd)
6.03112800000013e-06,-2.71925918459021e-08
6.07112800000013e-06,-2.64437450725337e-08
6.11112800000013e-06,-2.71948610125310e-08
6.15112800000013e-06,-2.64531600013161e-08
6.19112800000013e-06,-2.71629058059318e-08
6.23112800000013e-06,-2.64780210519731e-08
6.27112800000013e-06,-2.71527575458665e-08
6.31112800000013e-06,-2.64927392859091e-08
6.35112800000013e-06,-2.71290276759904e-08
6.39112800000013e-06,-2.65134734187308e-08
6.43112800000013e-06,-2.71143351351325e-08
6.47112800000013e-06,-2.65298970992229e-08
6.51112800000013e-06,-2.70943650650842e-08
6.55112800000013e-06,-2.65485566119551e-08
6.59112800000013e-06,-2.70782465793729e-08
6.63112800000013e-06,-2.65652800152963e-08
6.67112800000013e-06,-2.70601833904354e-08
6.71112800000013e-06,-2.65827228770391e-08
6.75112800000013e-06,-2.70438644371088e-08
6.79112800000013e-06,-2.65991997106509e-08
6.83112800000013e-06,-2.70269382008227e-08
6.87112800000013e-06,-2.66157895561325e-08
6.91112800000013e-06,-2.70108956370116e-08
6.95112800000013e-06,-2.66318129984879e-08
6.99112800000013e-06,-2.69947798160878e-08
7.03112800000012e-06,-2.66477102462696e-08
7.07112800000012e-06,-2.69791931535978e-08
7.11112800000012e-06,-2.66632092007444e-08
7.15112800000012e-06,-2.69637443534005e-08
7.19112800000012e-06,-2.66784912245967e-08
7.23112800000012e-06,-2.69486744618344e-08
7.27112800000012e-06,-2.66934475625934e-08
7.31112800000012e-06,-2.69338227499875e-08
7.35112800000012e-06,-2.67081557448846e-08
7.39112800000012e-06,-2.69192833736518e-08
7.43112800000012e-06,-2.67225742836495e-08
7.47112800000012e-06,-2.69049893416572e-08
7.51112800000012e-06,-2.67367370332593e-08
7.55112800000012e-06,-2.68909754066750e-08
7.59112800000012e-06,-2.67506296637576e-08
7.63112800000012e-06,-2.68772123538257e-08
7.67112800000012e-06,-2.67642680899125e-08
7.71112800000012e-06,-2.68637116307179e-08
7.75112800000012e-06,-2.67776502392908e-08
7.79112800000012e-06,-2.68504585220083e-08
7.83112800000012e-06,-2.67907837641411e-08
7.87112800000012e-06,-2.68374562049408e-08
7.91112800000012e-06,-2.68038822271068e-08
7.95112800000012e-06,-2.68246914379480e-08
7.99112800000012e-06,-2.68165307934219e-08
8.00000000000000e-06,-2.67888731024266e-08
