Time,i(vdd)
6.02280885394027e-06,5.38463836241336e-07
6.06280885394027e-06,-5.66479099511631e-07
6.10280885394027e-06,5.37151526009100e-07
6.14280885394027e-06,-5.65151745024363e-07
6.18280885394027e-06,5.35812672908539e-07
6.22280885394027e-06,-5.63798344396667e-07
6.26280885394027e-06,5.34448188431823e-07
6.30280885394026e-06,-5.62419803359731e-07
6.34280885394026e-06,5.33058961618569e-07
6.38280885394026e-06,-5.61016997266739e-07
6.42280885394026e-06,5.31645856758549e-07
6.46280885394026e-06,-5.59590719803820e-07
6.50280885394026e-06,5.30209658647715e-07
6.54280885394026e-06,-5.58141861343547e-07
6.58280885394026e-06,5.28751246742388e-07
6.62280885394026e-06,-5.56671230590295e-07
6.66280885394026e-06,5.27271413510204e-07
6.70280885394026e-06,-5.55179615883297e-07
6.74280885394026e-06,5.25770949527254e-07
6.78280885394026e-06,-5.53667779401300e-07
6.82280885394026e-06,5.24250603152922e-07
6.86280885394026e-06,-5.52136465642867e-07
6.90280885394026e-06,5.22711109619321e-07
6.94280885394026e-06,-5.50586399226723e-07
6.98280885394026e-06,5.21153183938937e-07
7.02280885394026e-06,-5.49018285418716e-07
7.06280885394026e-06,5.19577523257821e-07
7.10280885394026e-06,-5.47432810465096e-07
7.14280885394026e-06,5.17984806354839e-07
7.18280885394026e-06,-5.45830644312497e-07
7.22280885394026e-06,5.16375694329820e-07
7.26280885394026e-06,-5.44212437735539e-07
7.30280885394026e-06,5.14750831498027e-07
7.34280885394025e-06,-5.42578825049144e-07
7.38280885394025e-06,5.13110843807496e-07
7.42280885394025e-06,-5.40930425157586e-07
7.46280885394025e-06,5.11456342823313e-07
7.50280885394025e-06,-5.39267838402779e-07
7.54280885394025e-06,5.09787922597299e-07
7.58280885394025e-06,-5.37591651623675e-07
7.62280885394025e-06,5.08106162054472e-07
7.66280885394025e-06,-5.35902435269945e-07
7.70280885394025e-06,5.06411625118844e-07
7.74280885394025e-06,-5.34200744642847e-07
7.78280885394025e-06,5.04704861330883e-07
7.82280885394025e-06,-5.32487121617338e-07
7.86280885394025e-06,5.02986405118304e-07
7.90280885394025e-06,-5.30762092254296e-07
7.94280885394025e-06,5.01256776989920e-07
7.98280885394025e-06,-5.29026169861004e-07
8.00000000000000e-06,4.98403418432699e-07
