Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.30404571834259e-06
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,-1.84746845828532e-06
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,-3.44027763314603e-06
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,-4.05125440420401e-06
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,-4.11487367620034e-06
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.09150615185327e-06
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.32834012581129e-07
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.11015945837173e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.10639167876953e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.05085658010790e-06
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.92622190022174e-06
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.95897495403499e-07
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.39316925134121e-06
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.15488177203226e-07
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.00803819305688e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-7.35929522094059e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.55744398778038e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,6.98256284764609e-07
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.81039895321060e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.04150403151105e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.35352625167074e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.62034977977591e-05
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-4.46600418049461e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.01688010668621e-04
1.56855932587106e-08,0.00000000000000e+00,6.50000000000000e-01,-1.94252026632417e-04
1.59982293744384e-08,0.00000000000000e+00,6.50000000000000e-01,2.45258206765525e-04
1.66235016058939e-08,0.00000000000000e+00,6.50000000000000e-01,-2.11334741174317e-04
1.72491017794458e-08,0.00000000000000e+00,6.50000000000000e-01,1.73798363011349e-04
1.85003021265496e-08,0.00000000000000e+00,6.50000000000000e-01,-1.54937362612195e-04
2.10027028207571e-08,0.00000000000000e+00,6.50000000000000e-01,1.48080970067532e-04
2.48027028207571e-08,0.00000000000000e+00,6.50000000000000e-01,-1.41584896967858e-04
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.35481495692598e-05
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,2.10696233998484e-04
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,3.82696737387819e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,3.51984338859218e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.41490719433782e-03
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.36508583996144e-03
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.07620549194956e-03
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-6.14075695994078e-03
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.72309945147548e-02
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.30305089734943e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.73725025190208e-01
2.58920934680358e-08,6.50000000000000e-01,6.50000000000000e-01,6.30084305896922e-01
2.64682804041075e-08,6.50000000000000e-01,6.50000000000000e-01,6.69010187347422e-01
2.71942462270325e-08,6.50000000000000e-01,6.50000000000000e-01,6.31532906255581e-01
2.85172507504709e-08,6.50000000000000e-01,6.50000000000000e-01,6.67701065898792e-01
3.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.32263740177242e-01
3.01100000000000e-08,6.50000000000000e-01,5.85000000000034e-01,6.41910337173574e-01
3.01300000000000e-08,6.50000000000000e-01,4.55000000000016e-01,6.50752370476625e-01
3.01700000000000e-08,6.50000000000000e-01,1.95000000000022e-01,6.49763617592769e-01
3.02000000000000e-08,6.50000000000000e-01,1.57651669496772e-14,6.50124807067228e-01
3.02080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50072955084605e-01
3.02240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49995652533785e-01
3.02560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49974977826085e-01
3.03200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49996104995877e-01
3.04480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49997797008640e-01
3.06845313151409e-08,6.50000000000000e-01,0.00000000000000e+00,6.49972558593990e-01
3.09721836556385e-08,6.50000000000000e-01,0.00000000000000e+00,6.49999927692289e-01
3.15474883366338e-08,6.50000000000000e-01,0.00000000000000e+00,6.49975292864156e-01
3.26980976986243e-08,6.50000000000000e-01,0.00000000000000e+00,6.50001587737413e-01
