Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.89653544052856e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,1.07292171431517e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,2.67511493726169e-06
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,4.60273143557122e-08
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,-2.29655208838081e-06
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.28887893430241e-06
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.88513113813515e-06
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.11041325756373e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.38352121193342e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.72167266983964e-06
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.09306158369069e-06
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.78439499939477e-06
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.38768746015283e-06
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.49395366644020e-06
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.87746408801390e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-7.69596508832932e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-1.72520637732529e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-1.81528010348778e-05
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.82301029248605e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.19067972599555e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.84068810945831e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.38669822582531e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-4.79820310924722e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.90764320110887e-05
1.57026774498160e-08,0.00000000000000e+00,6.50000000000000e-01,-1.84948408976354e-04
1.60154025598402e-08,0.00000000000000e+00,6.50000000000000e-01,2.02048124473662e-04
1.66408527798885e-08,0.00000000000000e+00,6.50000000000000e-01,-1.05348071824322e-04
1.73175426467372e-08,0.00000000000000e+00,6.50000000000000e-01,4.93178649247986e-05
1.86709223804346e-08,0.00000000000000e+00,6.50000000000000e-01,-2.11273175748294e-05
2.13776818478295e-08,0.00000000000000e+00,6.50000000000000e-01,1.55515063027106e-05
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.76639843396431e-06
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.17106693778998e-04
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,2.87484206236394e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,4.06490768243978e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-9.20357505244759e-04
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.75484754026464e-03
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.34770588089515e-03
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.56970563232473e-03
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.15372999360858e-03
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.12757059028707e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.63442344946260e-01
2.59463022153244e-08,6.50000000000000e-01,6.50000000000000e-01,6.40154409615965e-01
2.65501987935940e-08,6.50000000000000e-01,6.50000000000000e-01,6.60094635329028e-01
2.72858553245783e-08,6.50000000000000e-01,6.50000000000000e-01,6.40538473331406e-01
2.84707992825157e-08,6.50000000000000e-01,6.50000000000000e-01,6.59387720917891e-01
3.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.40871786706733e-01
3.01100000000000e-08,6.50000000000000e-01,5.85000000000034e-01,6.45741885803056e-01
3.01300000000000e-08,6.50000000000000e-01,4.55000000000016e-01,6.50331165883204e-01
3.01700000000000e-08,6.50000000000000e-01,1.95000000000022e-01,6.49956282769794e-01
3.02000000000000e-08,6.50000000000000e-01,1.57651669496772e-14,6.50082854749963e-01
3.02080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50060477994390e-01
3.02240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50040902179134e-01
3.02560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49979570347010e-01
3.03200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49982582822063e-01
3.04480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50010888910433e-01
3.06741044019420e-08,6.50000000000000e-01,0.00000000000000e+00,6.49960758302892e-01
3.09922447780240e-08,6.50000000000000e-01,0.00000000000000e+00,6.50005609512680e-01
3.16285255301879e-08,6.50000000000000e-01,0.00000000000000e+00,6.49966869883139e-01
3.29010870345157e-08,6.50000000000000e-01,0.00000000000000e+00,6.50006335133158e-01
3.51000000000000e-08,6.49999999999968e-01,0.00000000000000e+00,6.49971147321147e-01
3.51100000000000e-08,5.84999999999980e-01,0.00000000000000e+00,6.49907734999570e-01
3.51300000000000e-08,4.54999999999962e-01,0.00000000000000e+00,6.49859953753705e-01
3.51700000000000e-08,1.94999999999968e-01,0.00000000000000e+00,6.50901710228764e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53338121129528e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53698123683667e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.52868805059200e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.43156065066245e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.30890272017462e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.47032724570073e-01
3.56785211432805e-08,0.00000000000000e+00,0.00000000000000e+00,6.50798450388359e-01
3.59935719489770e-08,0.00000000000000e+00,0.00000000000000e+00,6.48667420184378e-01
3.64896790125817e-08,0.00000000000000e+00,0.00000000000000e+00,6.50665046538719e-01
3.74818931397912e-08,0.00000000000000e+00,0.00000000000000e+00,6.49089308839221e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.50674649413909e-01
3.92912423305427e-08,0.00000000000000e+00,0.00000000000000e+00,6.49992940718055e-01
3.96737269916281e-08,0.00000000000000e+00,0.00000000000000e+00,6.49874172780708e-01
4.04386963137989e-08,0.00000000000000e+00,0.00000000000000e+00,6.49985475606449e-01
4.19686349581405e-08,0.00000000000000e+00,0.00000000000000e+00,6.49895819512812e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.49997197259373e-01
4.50100000000000e-08,6.49999999999877e-02,0.00000000000000e+00,6.50053425177183e-01
4.50300000000000e-08,1.95000000000006e-01,0.00000000000000e+00,6.50069613238365e-01
4.50700000000000e-08,4.55000000000000e-01,0.00000000000000e+00,6.49955065980020e-01
4.51000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49789967397077e-01
4.51080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49725969864128e-01
4.51240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49683278124249e-01
4.51560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49736188832542e-01
4.52200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50687134330276e-01
4.53480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.67825652645923e-01
4.56040000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.82344582492222e-01
4.59017579682425e-08,6.50000000000000e-01,0.00000000000000e+00,-6.71259918538474e-02
4.63834385178767e-08,6.50000000000000e-01,0.00000000000000e+00,5.53923572068850e-02
4.70303038510415e-08,6.50000000000000e-01,0.00000000000000e+00,-3.93238810598223e-02
4.79378837851004e-08,6.50000000000000e-01,0.00000000000000e+00,3.60506078425750e-02
4.96420067537585e-08,6.50000000000000e-01,0.00000000000000e+00,-3.08685677116114e-02
5.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.15983879491609e-02
5.00100000000000e-08,6.50000000000000e-01,6.49999999999877e-02,1.65256744262363e-02
5.00300000000000e-08,6.50000000000000e-01,1.94999999999963e-01,9.16959317235826e-03
5.00700000000000e-08,6.50000000000000e-01,4.55000000000000e-01,2.85815832616274e-03
5.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.16827528441805e-03
5.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,9.78949738075732e-04
5.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.34506907342125e-04
5.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.53633137005826e-04
5.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.89283398186013e-05
5.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-7.71351426229194e-06
5.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.75911679449076e-06
5.11160000000001e-08,6.50000000000000e-01,6.50000000000000e-01,-3.37310585272511e-06
5.21400000000002e-08,6.50000000000000e-01,6.50000000000000e-01,5.05163620295040e-06
5.41880000000003e-08,6.50000000000000e-01,6.50000000000000e-01,-3.89610416236166e-06
5.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.04898378633060e-06
5.51100000000000e-08,5.85000000000023e-01,6.50000000000000e-01,-7.75117289555510e-05
5.51300000000000e-08,4.55000000000005e-01,6.50000000000000e-01,-1.71783253870614e-04
5.51700000000000e-08,1.95000000000011e-01,6.50000000000000e-01,-1.54189180474121e-05
5.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.57722224202953e-04
5.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.67113779764994e-04
5.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.06224205372965e-04
5.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-7.22831592007062e-04
5.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.86342964466354e-03
5.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.33096013192774e-05
5.56741445834914e-08,0.00000000000000e+00,6.50000000000000e-01,-7.50377289802616e-05
5.59932767843229e-08,0.00000000000000e+00,6.50000000000000e-01,6.11514271660115e-05
5.66079272620650e-08,0.00000000000000e+00,6.50000000000000e-01,5.03849774012733e-05
5.72532167338521e-08,0.00000000000000e+00,6.50000000000000e-01,-1.12210749032851e-04
5.85437956774263e-08,0.00000000000000e+00,6.50000000000000e-01,1.39640439732545e-04
6.11249535645747e-08,0.00000000000000e+00,6.50000000000000e-01,-1.45122805321889e-04
6.49249535645747e-08,0.00000000000000e+00,6.50000000000000e-01,1.55005237769720e-04
6.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.75645431836194e-04
6.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,2.77274642787456e-05
6.50300000000000e-08,1.94999999999963e-01,6.50000000000000e-01,2.98041672344762e-04
6.50700000000000e-08,4.54999999999914e-01,6.50000000000000e-01,4.53607795497232e-04
6.51000000000000e-08,6.49999999999963e-01,6.50000000000000e-01,-8.33988829257115e-04
6.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.66162604044956e-03
6.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-3.25882069209740e-03
6.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.52395937771841e-03
6.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.78630015320465e-03
6.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.10324807647728e-01
6.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.63128091039365e-01
6.59474165435143e-08,6.50000000000000e-01,6.50000000000000e-01,6.40376842424014e-01
6.65504585912749e-08,6.50000000000000e-01,6.50000000000000e-01,6.59884133747046e-01
