Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.55311955439722e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,2.06586578140877e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,1.17566917126471e-05
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,3.13386152673428e-06
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,3.45075550446661e-07
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-7.16235193376491e-09
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.73394962323103e-06
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.89274841698156e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.65431432740615e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.42415117354677e-08
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.70860116844546e-06
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.30658586279184e-06
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.24207951724561e-06
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.12508536373153e-06
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.89897811115475e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-8.77756910998145e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-2.05104114735649e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-1.05436728063124e-04
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.23913465410011e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.03890983665600e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.75241454739406e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.57063995204274e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.55507167838516e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.36825782866670e-04
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.41263739692477e-05
1.60464050849848e-08,0.00000000000000e+00,6.50000000000000e-01,-5.42108819536723e-05
1.65683893521108e-08,0.00000000000000e+00,6.50000000000000e-01,2.06347837562184e-04
1.75407923569404e-08,0.00000000000000e+00,6.50000000000000e-01,-2.44337093984848e-04
1.87210046503401e-08,0.00000000000000e+00,6.50000000000000e-01,2.60045982398539e-04
2.10814292371396e-08,0.00000000000000e+00,6.50000000000000e-01,-2.64048394477844e-04
2.46401995950933e-08,0.00000000000000e+00,6.50000000000000e-01,2.65381081766742e-04
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.46938702761223e-04
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,-3.90965341598298e-05
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,2.84497479065893e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,5.76980822304965e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-1.94519283508998e-04
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-8.21264670079036e-04
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.15340280169474e-03
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-4.48390399303027e-03
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-6.33470754441515e-03
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.20184015983747e-01
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.04983018582315e-01
2.61160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.63142510184009e-01
2.66742815068969e-08,6.50000000000000e-01,6.50000000000000e-01,6.36537089417445e-01
2.76619762162080e-08,6.50000000000000e-01,6.50000000000000e-01,6.61590657547446e-01
2.90145662568876e-08,6.50000000000000e-01,6.50000000000000e-01,6.37975385808203e-01
3.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.60736032773081e-01
3.01100000000000e-08,6.50000000000000e-01,5.85000000000034e-01,6.55650441799550e-01
3.01300000000000e-08,6.50000000000000e-01,4.55000000000016e-01,6.50321316088972e-01
3.01700000000000e-08,6.50000000000000e-01,1.95000000000022e-01,6.49978645787994e-01
3.02000000000000e-08,6.50000000000000e-01,1.57651669496772e-14,6.50078579725767e-01
3.02080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50049896840286e-01
3.02240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50012203269711e-01
3.02560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49990662209290e-01
3.03200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49987776161047e-01
3.04480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50007875292803e-01
3.06537841401042e-08,6.50000000000000e-01,0.00000000000000e+00,6.49984532281229e-01
3.10162768333170e-08,6.50000000000000e-01,0.00000000000000e+00,6.49988352005408e-01
3.14984585878114e-08,6.50000000000000e-01,0.00000000000000e+00,6.49993748153917e-01
3.24628220968003e-08,6.50000000000000e-01,0.00000000000000e+00,6.49986015751832e-01
3.43915491147779e-08,6.50000000000000e-01,0.00000000000000e+00,6.49996568794855e-01
3.51000000000000e-08,6.49999999999968e-01,0.00000000000000e+00,6.49985911662946e-01
3.51100000000000e-08,5.84999999999980e-01,0.00000000000000e+00,6.49907821211013e-01
3.51300000000000e-08,4.54999999999962e-01,0.00000000000000e+00,6.49832184555016e-01
3.51700000000000e-08,1.94999999999968e-01,0.00000000000000e+00,6.50737901866480e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53154028935546e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53704898679384e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53960927413393e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.48677971167842e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.31845819098959e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.39222581392695e-01
3.56812833400855e-08,0.00000000000000e+00,0.00000000000000e+00,6.54041215484845e-01
3.59851405294113e-08,0.00000000000000e+00,0.00000000000000e+00,6.45986293121722e-01
3.65928549080629e-08,0.00000000000000e+00,0.00000000000000e+00,6.52843831829852e-01
3.73220212856216e-08,0.00000000000000e+00,0.00000000000000e+00,6.47135113117488e-01
3.87803540407391e-08,0.00000000000000e+00,0.00000000000000e+00,6.52458104072296e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.47985635246835e-01
3.93916665510235e-08,0.00000000000000e+00,0.00000000000000e+00,6.49786836224764e-01
3.99749996530705e-08,0.00000000000000e+00,0.00000000000000e+00,6.50055273188483e-01
4.11416658571645e-08,0.00000000000000e+00,0.00000000000000e+00,6.49833502940771e-01
4.34749982653525e-08,0.00000000000000e+00,0.00000000000000e+00,6.50064931075367e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.49861004748664e-01
4.50100000000000e-08,6.49999999999877e-02,0.00000000000000e+00,6.49974669842209e-01
4.50300000000000e-08,1.95000000000006e-01,0.00000000000000e+00,6.50084059017421e-01
4.50700000000000e-08,4.55000000000000e-01,0.00000000000000e+00,6.50011140609718e-01
4.51000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49827319286259e-01
4.51080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49755112385181e-01
4.51240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49686174388899e-01
4.51560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49684883993058e-01
4.52200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49915393750532e-01
