Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.65148917840481e-05
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,1.75127630233918e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,1.52621558263261e-05
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,7.03987458454403e-06
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,3.31261005537264e-06
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.56157791413136e-06
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.61825634828672e-06
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,7.76540727193131e-06
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,9.95364014193256e-06
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.75807063942440e-06
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.71040006933929e-06
1.11160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.34547978571224e-06
1.21400000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.70220402426489e-06
1.41880000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.70154738286912e-06
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.41278118338659e-06
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-8.98487557391692e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-2.21325031554490e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-1.37558161584672e-04
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.96885276281120e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.88134871157522e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.93206880095665e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,5.37231680757935e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-1.76009691265723e-04
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.63837876613718e-04
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,7.43197715792239e-05
1.60556998594193e-08,0.00000000000000e+00,6.50000000000000e-01,-1.15418758160173e-04
1.65758954588240e-08,0.00000000000000e+00,6.50000000000000e-01,2.63567812627683e-04
1.76162866576335e-08,0.00000000000000e+00,6.50000000000000e-01,-2.82678616411810e-04
1.86733906081857e-08,0.00000000000000e+00,6.50000000000000e-01,2.90197331228725e-04
2.07875985092900e-08,0.00000000000000e+00,6.50000000000000e-01,-2.83546716719763e-04
2.41338378851143e-08,0.00000000000000e+00,6.50000000000000e-01,2.84070983378875e-04
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-2.60804590697151e-04
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,-5.76931521434898e-05
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,2.71265478733240e-04
