Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,7.49560091410206e-06
1.00100000000000e-08,6.50000000000000e-01,6.49999999999984e-02,1.37725217642937e-05
1.00300000000000e-08,6.50000000000000e-01,1.94999999999995e-01,1.84894270223307e-05
1.00700000000000e-08,6.50000000000000e-01,4.54999999999989e-01,1.54910469106553e-05
1.01000000000000e-08,6.50000000000000e-01,6.49999999999995e-01,1.13804678785745e-05
1.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.03780567896616e-05
1.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.08036429271319e-05
1.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.48467659325524e-05
1.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.85830725241906e-05
1.03480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.65633044127908e-05
1.06040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.33219264854233e-05
1.10978505402833e-08,6.50000000000000e-01,6.50000000000000e-01,1.55090957435766e-05
1.20855516208500e-08,6.50000000000000e-01,6.50000000000000e-01,1.31859176040663e-05
1.40609537819833e-08,6.50000000000000e-01,6.50000000000000e-01,1.43299084470567e-05
1.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.24969093740768e-05
1.51100000000000e-08,5.84999999999991e-01,6.50000000000000e-01,-8.43850335445345e-05
1.51300000000000e-08,4.54999999999994e-01,6.50000000000000e-01,-2.33426422913616e-04
1.51700000000000e-08,1.95000000000000e-01,6.50000000000000e-01,-1.79094210173369e-04
1.52000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,2.52187802719836e-04
1.52080000000000e-08,0.00000000000000e+00,6.50000000000000e-01,4.55576850926204e-04
1.52240000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.99633626392041e-04
1.52560000000000e-08,0.00000000000000e+00,6.50000000000000e-01,6.40828812176836e-04
1.53200000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-3.43005047620318e-05
1.54480000000000e-08,0.00000000000000e+00,6.50000000000000e-01,-5.03837983279930e-04
1.57040000000000e-08,0.00000000000000e+00,6.50000000000000e-01,1.14746771064156e-04
1.60745599706109e-08,0.00000000000000e+00,6.50000000000000e-01,-1.80917926165643e-04
1.66794217062423e-08,0.00000000000000e+00,6.50000000000000e-01,2.82636625194767e-04
1.77665942776436e-08,0.00000000000000e+00,6.50000000000000e-01,-2.25754362207830e-04
1.88757421398613e-08,0.00000000000000e+00,6.50000000000000e-01,2.15385239341399e-04
2.10940378642966e-08,0.00000000000000e+00,6.50000000000000e-01,-1.76568234231437e-04
2.48940378642966e-08,0.00000000000000e+00,6.50000000000000e-01,1.90041921439514e-04
2.50000000000000e-08,0.00000000000000e+00,6.50000000000000e-01,3.18532207169570e-05
2.50100000000000e-08,6.49999999999877e-02,6.50000000000000e-01,1.85983316484978e-04
2.50300000000000e-08,1.95000000000006e-01,6.50000000000000e-01,4.31859126100567e-04
2.50700000000000e-08,4.55000000000000e-01,6.50000000000000e-01,7.20691246402616e-04
2.51000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.33940256288970e-04
2.51080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.52999379423674e-05
2.51240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-7.86882466756900e-04
2.51560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-2.65610271075453e-03
2.52200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,-5.27946417577389e-03
2.53480000000000e-08,6.50000000000000e-01,6.50000000000000e-01,1.00277018475621e-02
2.56040000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.28925808264513e-01
2.61160000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.73801021970862e-01
2.66675094169916e-08,6.50000000000000e-01,6.50000000000000e-01,6.30373777372901e-01
2.77705282509747e-08,6.50000000000000e-01,6.50000000000000e-01,6.68683598854297e-01
2.91848871102427e-08,6.50000000000000e-01,6.50000000000000e-01,6.31655227213922e-01
3.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,6.66809772880791e-01
3.01100000000000e-08,6.50000000000000e-01,5.85000000000034e-01,6.59641455771692e-01
3.01300000000000e-08,6.50000000000000e-01,4.55000000000016e-01,6.51403724419785e-01
3.01700000000000e-08,6.50000000000000e-01,1.95000000000022e-01,6.49652526421068e-01
3.02000000000000e-08,6.50000000000000e-01,1.57651669496772e-14,6.49992237159671e-01
3.02080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49969886281610e-01
3.02240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49935267210193e-01
3.02560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49917264309363e-01
3.03200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49935929147635e-01
3.04480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49968335972927e-01
3.07007491217047e-08,6.50000000000000e-01,0.00000000000000e+00,6.49973684973471e-01
3.10715981114212e-08,6.50000000000000e-01,0.00000000000000e+00,6.49958917028478e-01
3.16427094977850e-08,6.50000000000000e-01,0.00000000000000e+00,6.49979493284215e-01
3.27849322705126e-08,6.50000000000000e-01,0.00000000000000e+00,6.49965035179279e-01
3.50693778159677e-08,6.50000000000000e-01,0.00000000000000e+00,6.49986635218359e-01
3.51000000000000e-08,6.49999999999968e-01,0.00000000000000e+00,6.49974082182125e-01
3.51100000000000e-08,5.84999999999980e-01,0.00000000000000e+00,6.49889847159465e-01
3.51300000000000e-08,4.54999999999962e-01,0.00000000000000e+00,6.49799335116171e-01
3.51700000000000e-08,1.94999999999968e-01,0.00000000000000e+00,6.50757870641166e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53119511057402e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.53690146047061e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.54225151049418e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.51808120142672e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.37428465804714e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.32943996713746e-01
3.56910507071797e-08,0.00000000000000e+00,0.00000000000000e+00,6.52160801221278e-01
3.60465556094579e-08,0.00000000000000e+00,0.00000000000000e+00,6.47032693208322e-01
3.66707461145357e-08,0.00000000000000e+00,0.00000000000000e+00,6.51616109270921e-01
3.74889700240302e-08,0.00000000000000e+00,0.00000000000000e+00,6.48052614460082e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.51447445338980e-01
3.92636447818989e-08,0.00000000000000e+00,0.00000000000000e+00,6.50079428075287e-01
3.95909343456967e-08,0.00000000000000e+00,0.00000000000000e+00,6.49705574158184e-01
4.02455134732923e-08,0.00000000000000e+00,0.00000000000000e+00,6.50008173947321e-01
4.15546717284836e-08,0.00000000000000e+00,0.00000000000000e+00,6.49767945715221e-01
4.41729882388660e-08,0.00000000000000e+00,0.00000000000000e+00,6.50024627528723e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.49806517978694e-01
4.50100000000000e-08,6.49999999999877e-02,0.00000000000000e+00,6.49917197013545e-01
4.50300000000000e-08,1.95000000000006e-01,0.00000000000000e+00,6.50039144825198e-01
4.50700000000000e-08,4.55000000000000e-01,0.00000000000000e+00,6.50003762867542e-01
4.51000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49853093464842e-01
4.51080000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49764151154953e-01
4.51240000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49657049207718e-01
4.51560000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49656518049543e-01
4.52200000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.49737592103993e-01
4.53480000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.50876100453890e-01
4.56040000000000e-08,6.50000000000000e-01,0.00000000000000e+00,6.40886574165933e-01
4.61160000000000e-08,6.50000000000000e-01,0.00000000000000e+00,1.11624018062592e-01
4.66205486067649e-08,6.50000000000000e-01,0.00000000000000e+00,-5.09289672841618e-02
4.76296458202946e-08,6.50000000000000e-01,0.00000000000000e+00,4.26952163467262e-02
4.88133178170335e-08,6.50000000000000e-01,0.00000000000000e+00,-3.19273254961304e-02
5.00000000000000e-08,6.50000000000000e-01,0.00000000000000e+00,2.72961058563019e-02
5.00100000000000e-08,6.50000000000000e-01,6.49999999999877e-02,2.22980158327104e-02
5.00300000000000e-08,6.50000000000000e-01,1.94999999999963e-01,1.51856239755552e-02
5.00700000000000e-08,6.50000000000000e-01,4.55000000000000e-01,8.45324703931529e-03
5.01000000000000e-08,6.50000000000000e-01,6.50000000000000e-01,5.50594351344559e-03
5.01080000000000e-08,6.50000000000000e-01,6.50000000000000e-01,4.95817429158711e-03
5.01240000000000e-08,6.50000000000000e-01,6.50000000000000e-01,3.86819025180858e-03
5.01560000000000e-08,6.50000000000000e-01,6.50000000000000e-01,2.46943744839241e-03
5.02200000000000e-08,6.50000000000000e-01,6.50000000000000e-01,9.45743179308733e-04
