Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.22404102824397e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.73676724392158e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.79515573922140e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.88562060528946e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.67475894538166e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.53870984323096e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66620858800398e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.17627514469687e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.23766142561643e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.73721479599306e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.76960056628532e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.79078302624189e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.70560080995814e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.70665874380405e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.63857594258666e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-9.85554708397840e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.49263578651349e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-6.61553667851283e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.53007479897810e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.86360112370613e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.81526542530628e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.75214315007411e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.44056909833129e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.77302328197820e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.94585454087153e-05
1.60073451841784e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53126289798310e-04
1.65261823633384e-08,0.00000000000000e+00,6.00000000000000e-01,3.06170123950806e-04
1.74762973786968e-08,0.00000000000000e+00,6.00000000000000e-01,-2.98247202147878e-04
1.85255919855513e-08,0.00000000000000e+00,6.00000000000000e-01,3.31092853326975e-04
2.06241811992602e-08,0.00000000000000e+00,6.00000000000000e-01,-2.99638355513481e-04
