Time,i(vdd)
6.00774950333163e-06,1.13397379015433e-06
6.04774950333163e-06,-1.17373362401742e-06
6.08774950333163e-06,1.13306230439858e-06
6.12774950333163e-06,-1.17282298326819e-06
6.16774950333163e-06,1.13208678263301e-06
6.20774950333162e-06,-1.17184323652063e-06
6.24774950333162e-06,1.13117070964781e-06
6.28774950333162e-06,-1.17092457138761e-06
6.32774950333162e-06,1.13018550409612e-06
6.36774950333162e-06,-1.16993765702118e-06
6.40774950333162e-06,1.12926146118742e-06
6.44774950333162e-06,-1.16901140025060e-06
6.48774950333162e-06,1.12826884913482e-06
6.52774950333162e-06,-1.16801723812194e-06
6.56774950333162e-06,1.12733748350293e-06
6.60774950333162e-06,-1.16708378693852e-06
6.64774950333162e-06,1.12633794609891e-06
6.68774950333162e-06,-1.16608281533678e-06
6.72774950333162e-06,1.12539971299417e-06
6.76774950333162e-06,-1.16514260574003e-06
6.80774950333162e-06,1.12439369114958e-06
6.84774950333162e-06,-1.16413525823612e-06
6.88774950333162e-06,1.12344899617795e-06
6.92774950333162e-06,-1.16318869462245e-06
6.96774950333162e-06,1.12243690836729e-06
7.00774950333162e-06,-1.16217538551207e-06
7.04774950333162e-06,1.12148620393826e-06
7.08774950333162e-06,-1.16122291526778e-06
7.12774950333162e-06,1.12046845345007e-06
7.16774950333162e-06,-1.16020404053936e-06
7.20774950333162e-06,1.11951211344098e-06
7.24774950333161e-06,-1.15924603419858e-06
7.28774950333161e-06,1.11848908342584e-06
7.32774950333161e-06,-1.15822197756067e-06
7.36774950333161e-06,1.11752748760887e-06
7.40774950333161e-06,-1.15725880831212e-06
7.44774950333161e-06,1.11649954250737e-06
7.48774950333161e-06,-1.15622992193099e-06
7.52774950333161e-06,1.11553303262643e-06
7.56774950333161e-06,-1.15526192361141e-06
7.60774950333161e-06,1.11450050942522e-06
7.64774950333161e-06,-1.15422854633154e-06
7.68774950333161e-06,1.11352942596332e-06
7.72774950333161e-06,-1.15325606169566e-06
7.76774950333161e-06,1.11249266394467e-06
7.80774950333161e-06,-1.15221852643199e-06
7.84774950333161e-06,1.11151734032605e-06
7.88774950333161e-06,-1.15124188677121e-06
7.92774950333161e-06,1.11047666439280e-06
7.96774950333161e-06,-1.15020051847306e-06
8.00000000000000e-06,1.10937307980797e-06
