Time,i(vdd)
6.03750095570451e-06,-2.15117935438264e-06
6.07750095570451e-06,2.12421353579947e-06
6.11750095570451e-06,-2.14663953808029e-06
6.15750095570451e-06,2.11968499900476e-06
6.19750095570451e-06,-2.14217667458332e-06
6.23750095570451e-06,2.11523248578542e-06
6.27750095570451e-06,-2.13767537919000e-06
6.31750095570451e-06,2.11074212768389e-06
6.35750095570451e-06,-2.13325016589425e-06
6.39750095570451e-06,2.10632694171165e-06
6.43750095570451e-06,-2.12878611051845e-06
6.47750095570451e-06,2.10187351086690e-06
6.51750095570451e-06,-2.12439728794794e-06
6.55750095570451e-06,2.09749441467208e-06
6.59750095570451e-06,-2.11996925176586e-06
6.63750095570451e-06,2.09307670829146e-06
6.67750095570451e-06,-2.11561564651668e-06
6.71750095570451e-06,2.08873254553550e-06
6.75750095570451e-06,-2.11122248848692e-06
6.79750095570451e-06,2.08434943843430e-06
6.83750095570451e-06,-2.10690299638597e-06
6.87750095570451e-06,2.08003912410663e-06
6.91750095570451e-06,-2.10254365093711e-06
6.95750095570451e-06,2.07568957006461e-06
6.99750095570451e-06,-2.09826576507208e-06
7.03750095570451e-06,2.07142053148078e-06
7.07750095570451e-06,-2.09393911417239e-06
7.11750095570450e-06,2.06710342509819e-06
7.15750095570450e-06,-2.08968466970185e-06
7.19750095570450e-06,2.06285766125550e-06
7.23750095570450e-06,-2.08538978783049e-06
7.27750095570450e-06,2.05857207960220e-06
7.31750095570450e-06,-2.08116642598601e-06
7.35750095570450e-06,2.05435716806685e-06
7.39750095570450e-06,-2.07690247824560e-06
7.43750095570450e-06,2.05010229468127e-06
7.47750095570450e-06,-2.07270939814061e-06
7.51750095570450e-06,2.04591744827282e-06
7.55750095570450e-06,-2.06847553143440e-06
7.59750095570450e-06,2.04169244012412e-06
7.63750095570450e-06,-2.06431190609040e-06
7.67750095570450e-06,2.03753684330320e-06
7.71750095570450e-06,-2.06010731360364e-06
7.75750095570450e-06,2.03334090665274e-06
7.79750095570450e-06,-2.05597236032579e-06
7.83750095570450e-06,2.02921378496895e-06
7.87750095570450e-06,-2.05179628241582e-06
7.91750095570450e-06,2.02504617199659e-06
7.95750095570450e-06,-2.04768926323750e-06
7.99750095570450e-06,2.02094679814031e-06
8.00000000000000e-06,-2.01259896016474e-06
