Time,i(vdd)
6.00710958853819e-06,-6.07582371676025e-07
6.04710958853819e-06,5.66917130876217e-07
6.08710958853819e-06,-6.06272729743357e-07
6.12710958853819e-06,5.65607287244171e-07
6.16710958853819e-06,-6.04966903104377e-07
6.20710958853819e-06,5.64301252617962e-07
6.24710958853819e-06,-6.03664864196588e-07
6.28710958853819e-06,5.62998998669131e-07
6.32710958853819e-06,-6.02366615808249e-07
6.36710958853819e-06,5.61700528724875e-07
6.40710958853819e-06,-6.01072143934942e-07
6.44710958853819e-06,5.60405830998931e-07
6.48710958853819e-06,-5.99781439154609e-07
6.52710958853819e-06,5.59114893358520e-07
6.56710958853819e-06,-5.98494488403780e-07
6.60710958853819e-06,5.57858777321327e-07
6.64710958853819e-06,-5.97210681779086e-07
6.68710958853818e-06,5.56575909459643e-07
6.72710958853818e-06,-5.95930594030880e-07
6.76710958853818e-06,5.55296763452992e-07
6.80710958853818e-06,-5.94654226157654e-07
6.84710958853818e-06,5.54023655815626e-07
6.88710958853818e-06,-5.93381216895604e-07
6.92710958853818e-06,5.52752211212600e-07
6.96710958853818e-06,-5.92111944576706e-07
7.00710958853818e-06,5.51484471119907e-07
7.04710958853818e-06,-5.90846365608558e-07
7.08710958853818e-06,5.50221769587529e-07
7.12710958853818e-06,-5.89584576874178e-07
7.16710958853818e-06,5.48961284000301e-07
7.20710958853818e-06,-5.88326437237292e-07
7.24710958853818e-06,5.47713837373772e-07
7.28710958853818e-06,-5.87080359605288e-07
7.32710958853818e-06,5.46460825340894e-07
7.36710958853818e-06,-5.85837713047009e-07
7.40710958853818e-06,5.45211572936023e-07
7.44710958853818e-06,-5.84581595437333e-07
7.48710958853818e-06,5.43965817334888e-07
7.52710958853818e-06,-5.83337707967325e-07
7.56710958853818e-06,5.42723675817913e-07
7.60710958853818e-06,-5.82097284506744e-07
7.64710958853818e-06,5.41485233901064e-07
7.68710958853818e-06,-5.80860473468042e-07
7.72710958853818e-06,5.40250058857970e-07
7.76710958853818e-06,-5.79627172054867e-07
7.80710958853817e-06,5.39018826901593e-07
7.84710958853817e-06,-5.78397456818462e-07
7.88710958853817e-06,5.37790569926468e-07
7.92710958853817e-06,-5.77171194486087e-07
7.96710958853817e-06,5.36566531555234e-07
8.00000000000000e-06,-5.75817072498877e-07
