Time,v(clk),v(data),v(out),v(reset)
3.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03484918515697e-01,6.00000000000000e-01
3.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.94075043034104e-01,6.00000000000000e-01
3.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.82411872464637e-01,6.00000000000000e-01
3.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98064892655229e-01,6.00000000000000e-01
3.62053677281546e-08,0.00000000000000e+00,6.00000000000000e-01,6.00134368697137e-01,6.00000000000000e-01
3.68265664455543e-08,0.00000000000000e+00,6.00000000000000e-01,5.99202916510333e-01,6.00000000000000e-01
3.80689638803538e-08,0.00000000000000e+00,6.00000000000000e-01,6.00192149904422e-01,6.00000000000000e-01
4.05537587499528e-08,0.00000000000000e+00,6.00000000000000e-01,5.99504578561895e-01,6.00000000000000e-01
4.43537587499528e-08,0.00000000000000e+00,6.00000000000000e-01,6.00252394804417e-01,6.00000000000000e-01
4.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99635660183764e-01,6.00000000000000e-01
4.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99544451233084e-01,5.40000000000011e-01
4.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.99437144529280e-01,4.19999999999994e-01
4.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,6.01478306481188e-01,1.80000000000000e-01
4.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.07961457037797e-01,0.00000000000000e+00
4.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10352479926417e-01,0.00000000000000e+00
4.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14609566398961e-01,0.00000000000000e+00
4.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22726702402525e-01,0.00000000000000e+00
4.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.33365510448482e-01,0.00000000000000e+00
4.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.57083296003417e-01,0.00000000000000e+00
4.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.15392742008543e-02,0.00000000000000e+00
4.60196053037047e-08,6.00000000000000e-01,6.00000000000000e-01,-1.82590314854230e-02,0.00000000000000e+00
4.66662570878754e-08,6.00000000000000e-01,6.00000000000000e-01,1.09220174239457e-02,0.00000000000000e+00
4.76423411217118e-08,6.00000000000000e-01,6.00000000000000e-01,-7.24161749002544e-03,0.00000000000000e+00
4.95763422418091e-08,6.00000000000000e-01,6.00000000000000e-01,6.04301061974849e-03,0.00000000000000e+00
5.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-2.56363440099136e-03,0.00000000000000e+00
5.04106669427699e-08,6.00000000000000e-01,6.00000000000000e-01,-7.44119445875047e-04,0.00000000000000e+00
5.10320008283096e-08,6.00000000000000e-01,6.00000000000000e-01,4.45738085660239e-04,0.00000000000000e+00
5.22746685993890e-08,6.00000000000000e-01,6.00000000000000e-01,-3.17101279390487e-04,0.00000000000000e+00
5.47600041415478e-08,6.00000000000000e-01,6.00000000000000e-01,2.94463961050515e-04,0.00000000000000e+00
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-7.31728283809505e-05,0.00000000000000e+00
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,2.89517247759594e-04,5.99999999999787e-02
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,5.43512545397876e-04,1.79999999999996e-01
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,4.54250584698571e-04,4.19999999999990e-01
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.08764394976641e-04,6.00000000000000e-01
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.52614725056780e-04,6.00000000000000e-01
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68430246665896e-04,6.00000000000000e-01
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51190883854929e-04,6.00000000000000e-01
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.59836196784610e-04,6.00000000000000e-01
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.21379812075840e-03,6.00000000000000e-01
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.49463299545703e-04,6.00000000000000e-01
5.60941322817923e-08,0.00000000000000e+00,6.00000000000000e-01,-3.23027653024582e-05,6.00000000000000e-01
5.67493937454225e-08,0.00000000000000e+00,6.00000000000000e-01,-3.44767147943750e-05,6.00000000000000e-01
5.77489354952898e-08,0.00000000000000e+00,6.00000000000000e-01,1.09681600297252e-04,6.00000000000000e-01
5.91142045437710e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03791984693424e-04,6.00000000000000e-01
6.18447426407333e-08,0.00000000000000e+00,6.00000000000000e-01,1.29777661377692e-04,6.00000000000000e-01
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.09693476323504e-04,6.00000000000000e-01
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,6.47512450277499e-05,6.00000000000000e-01
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,3.63049688110795e-04,6.00000000000000e-01
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,7.12651170380413e-04,6.00000000000000e-01
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,5.96414982174269e-04,6.00000000000000e-01
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.49432970073352e-04,6.00000000000000e-01
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.51351271664729e-04,6.00000000000000e-01
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.72464825702297e-03,6.00000000000000e-01
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.21500977035644e-03,6.00000000000000e-01
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.00484170969284e-03,6.00000000000000e-01
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.37027167537215e-01,6.00000000000000e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.04061060650635e-01,6.00000000000000e-01
6.68898549644224e-08,6.00000000000000e-01,6.00000000000000e-01,5.96386523422661e-01,6.00000000000000e-01
6.81108384937816e-08,6.00000000000000e-01,6.00000000000000e-01,6.03942113916404e-01,6.00000000000000e-01
6.97052326348513e-08,6.00000000000000e-01,6.00000000000000e-01,5.96264323740885e-01,6.00000000000000e-01
7.21717075271707e-08,6.00000000000000e-01,6.00000000000000e-01,6.03789907464521e-01,6.00000000000000e-01
7.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.96318823086628e-01,6.00000000000000e-01
7.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,5.97723613516784e-01,6.00000000000000e-01
7.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.99423040277290e-01,6.00000000000000e-01
7.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,6.00678007874260e-01,6.00000000000000e-01
7.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,6.02680881230831e-01,6.00000000000000e-01
7.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03269805239722e-01,6.00000000000000e-01
7.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.04006656322978e-01,6.00000000000000e-01
7.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.03483335377207e-01,6.00000000000000e-01
7.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.94071434785868e-01,6.00000000000000e-01
7.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.82409685439626e-01,6.00000000000000e-01
7.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.98065634708978e-01,6.00000000000000e-01
7.62053774398392e-08,0.00000000000000e+00,6.00000000000000e-01,6.00134049711010e-01,6.00000000000000e-01
7.68265809932076e-08,0.00000000000000e+00,6.00000000000000e-01,5.99203132451693e-01,6.00000000000000e-01
7.80689880999445e-08,0.00000000000000e+00,6.00000000000000e-01,6.00191972960910e-01,6.00000000000000e-01
8.05538023134181e-08,0.00000000000000e+00,6.00000000000000e-01,5.99504744235177e-01,6.00000000000000e-01
8.43538023134181e-08,0.00000000000000e+00,6.00000000000000e-01,6.00252246516676e-01,6.00000000000000e-01
8.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.99635770937791e-01,6.00000000000000e-01
8.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,5.99544829532363e-01,5.40000000000011e-01
8.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,5.99437313907578e-01,4.20000000000034e-01
8.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,6.01478288623827e-01,1.80000000000080e-01
8.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,6.07961405810222e-01,3.44169137633799e-14
8.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.10352425020826e-01,0.00000000000000e+00
8.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.14609523165282e-01,0.00000000000000e+00
8.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.22726740754152e-01,0.00000000000000e+00
8.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.33365586397755e-01,0.00000000000000e+00
8.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.57082868224412e-01,0.00000000000000e+00
8.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.15394467960292e-02,0.00000000000000e+00
8.60201692090972e-08,6.00000000000000e-01,6.00000000000000e-01,-1.82857337531965e-02,0.00000000000000e+00
8.66670300219738e-08,6.00000000000000e-01,6.00000000000000e-01,1.09414936557214e-02,0.00000000000000e+00
8.76435757564736e-08,6.00000000000000e-01,6.00000000000000e-01,-7.25605728616784e-03,0.00000000000000e+00
8.95786545356533e-08,6.00000000000000e-01,6.00000000000000e-01,6.05635065034069e-03,0.00000000000000e+00
9.01000000000000e-08,6.00000000000000e-01,5.99999999999966e-01,-2.55890008637059e-03,0.00000000000000e+00
9.04113256971255e-08,6.00000000000000e-01,6.00000000000000e-01,-7.41881948348757e-04,0.00000000000000e+00
9.10339770913766e-08,6.00000000000000e-01,6.00000000000000e-01,4.44980027296699e-04,0.00000000000000e+00
9.22792798798788e-08,6.00000000000000e-01,6.00000000000000e-01,-3.16731051736439e-04,0.00000000000000e+00
9.47698854568831e-08,6.00000000000000e-01,6.00000000000000e-01,2.94240110649570e-04,0.00000000000000e+00
9.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.91388702644298e-05,0.00000000000000e+00
9.51100000000000e-08,5.40000000000061e-01,6.00000000000000e-01,2.91703406349306e-04,5.99999999999390e-02
9.51300000000000e-08,4.20000000000084e-01,6.00000000000000e-01,5.45372727197915e-04,1.79999999999916e-01
9.51700000000000e-08,1.80000000000129e-01,6.00000000000000e-01,4.55357845500617e-04,4.19999999999871e-01
9.52000000000000e-08,8.40438829641244e-14,6.00000000000000e-01,4.09524147348614e-04,5.99999999999916e-01
9.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.53304640840171e-04,6.00000000000000e-01
9.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.68993460427261e-04,6.00000000000000e-01
9.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51563594910142e-04,6.00000000000000e-01
9.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.59677838475478e-04,6.00000000000000e-01
9.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.21378823457476e-03,6.00000000000000e-01
9.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.49462057122376e-04,6.00000000000000e-01
9.60941843015574e-08,0.00000000000000e+00,6.00000000000000e-01,-3.23279654033601e-05,6.00000000000000e-01
9.67494238046863e-08,0.00000000000000e+00,6.00000000000000e-01,-3.44466659658090e-05,6.00000000000000e-01
9.77491089737086e-08,0.00000000000000e+00,6.00000000000000e-01,1.09637224725597e-04,6.00000000000000e-01
9.91143782128192e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03754235148719e-04,6.00000000000000e-01
1.01844916691040e-07,0.00000000000000e+00,6.00000000000000e-01,1.29743082965933e-04,6.00000000000000e-01
1.05000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.09661524300688e-04,6.00000000000000e-01
1.05010000000000e-07,5.99999999999886e-02,6.00000000000000e-01,6.47825766349197e-05,6.00000000000000e-01
1.05030000000000e-07,1.79999999999966e-01,6.00000000000000e-01,3.63078281461468e-04,6.00000000000000e-01
1.05070000000000e-07,4.19999999999920e-01,6.00000000000000e-01,7.12671187266305e-04,6.00000000000000e-01
1.05100000000000e-07,5.99999999999966e-01,6.00000000000000e-01,5.96428901664232e-04,6.00000000000000e-01
1.05108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.49444956359690e-04,6.00000000000000e-01
1.05124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.51342733162851e-04,6.00000000000000e-01
1.05156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.72464399193191e-03,6.00000000000000e-01
1.05220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.21500855395883e-03,6.00000000000000e-01
1.05348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.00485978314158e-03,6.00000000000000e-01
1.05604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.37026909460104e-01,6.00000000000000e-01
1.06116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04061010708640e-01,6.00000000000000e-01
1.06889855453715e-07,6.00000000000000e-01,6.00000000000000e-01,5.96386550168450e-01,6.00000000000000e-01
1.08110838848885e-07,6.00000000000000e-01,6.00000000000000e-01,6.03942086936550e-01,6.00000000000000e-01
1.09705233437906e-07,6.00000000000000e-01,6.00000000000000e-01,5.96264348472366e-01,6.00000000000000e-01
1.12171708462862e-07,6.00000000000000e-01,6.00000000000000e-01,6.03789882778746e-01,6.00000000000000e-01
1.15100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.96318846665856e-01,6.00000000000000e-01
1.15110000000000e-07,5.40000000000061e-01,6.00000000000000e-01,5.97723628443603e-01,6.00000000000000e-01
1.15130000000000e-07,4.20000000000084e-01,6.00000000000000e-01,5.99423044276291e-01,6.00000000000000e-01
1.15170000000000e-07,1.80000000000129e-01,6.00000000000000e-01,6.00678007690746e-01,6.00000000000000e-01
1.15200000000000e-07,8.40438829641244e-14,6.00000000000000e-01,6.02680881272702e-01,6.00000000000000e-01
1.15208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03269805270191e-01,6.00000000000000e-01
1.15224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.04006656358611e-01,6.00000000000000e-01
1.15256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,6.03483335441878e-01,6.00000000000000e-01
1.15320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.94071434890976e-01,6.00000000000000e-01
1.15448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.82409685483502e-01,6.00000000000000e-01
1.15704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.98065634763077e-01,6.00000000000000e-01
1.16205377436861e-07,0.00000000000000e+00,6.00000000000000e-01,6.00134049655199e-01,6.00000000000000e-01
1.16826580991357e-07,0.00000000000000e+00,6.00000000000000e-01,5.99203132495968e-01,6.00000000000000e-01
1.18068988100350e-07,0.00000000000000e+00,6.00000000000000e-01,6.00191972919016e-01,6.00000000000000e-01
1.20553802318335e-07,0.00000000000000e+00,6.00000000000000e-01,5.99504744275363e-01,6.00000000000000e-01
1.24353802318335e-07,0.00000000000000e+00,6.00000000000000e-01,6.00252246477732e-01,6.00000000000000e-01
1.25000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,5.99635770971959e-01,6.00000000000000e-01
1.25010000000000e-07,5.99999999999092e-02,6.00000000000000e-01,5.99544829546930e-01,5.40000000000091e-01
1.25030000000000e-07,1.79999999999886e-01,6.00000000000000e-01,5.99437313915114e-01,4.20000000000114e-01
1.25070000000000e-07,4.19999999999841e-01,6.00000000000000e-01,6.01478288626719e-01,1.80000000000159e-01
1.25100000000000e-07,5.99999999999886e-01,6.00000000000000e-01,6.07961405813155e-01,1.13686837721616e-13
1.25108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.10352425024051e-01,0.00000000000000e+00
1.25124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.14609523167938e-01,0.00000000000000e+00
1.25156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.22726740775182e-01,0.00000000000000e+00
1.25220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.33365586458085e-01,0.00000000000000e+00
1.25348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,4.57082868294527e-01,0.00000000000000e+00
1.25604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.15394468036498e-02,0.00000000000000e+00
1.26020169187473e-07,6.00000000000000e-01,6.00000000000000e-01,-1.82857327330960e-02,0.00000000000000e+00
1.26667029994751e-07,6.00000000000000e-01,6.00000000000000e-01,1.09414929364796e-02,0.00000000000000e+00
1.27643575710441e-07,6.00000000000000e-01,6.00000000000000e-01,-7.25605674817768e-03,0.00000000000000e+00
1.29578654452227e-07,6.00000000000000e-01,6.00000000000000e-01,6.05635015495953e-03,0.00000000000000e+00
1.30100000000000e-07,6.00000000000000e-01,5.99999999999727e-01,-2.55890025240654e-03,0.00000000000000e+00
1.30411325671960e-07,6.00000000000000e-01,6.00000000000000e-01,-7.41882030531965e-04,0.00000000000000e+00
1.31033977015880e-07,6.00000000000000e-01,6.00000000000000e-01,4.44980054400294e-04,0.00000000000000e+00
1.32279279703721e-07,6.00000000000000e-01,6.00000000000000e-01,-3.16731064480933e-04,0.00000000000000e+00
1.34769885079402e-07,6.00000000000000e-01,6.00000000000000e-01,2.94240117993890e-04,0.00000000000000e+00
1.35100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,-6.91390268616233e-05,1.09187840857000e-13
1.35110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,2.91703320769318e-04,6.00000000001772e-02
1.35130000000000e-07,4.19999999999845e-01,6.00000000000000e-01,5.45372654273665e-04,1.80000000000154e-01
1.35170000000000e-07,1.79999999999891e-01,6.00000000000000e-01,4.55357801451575e-04,4.20000000000109e-01
1.35200000000000e-07,0.00000000000000e+00,6.00000000000000e-01,4.09524117449780e-04,6.00000000000000e-01
1.35208000000000e-07,0.00000000000000e+00,6.00000000000000e-01,3.53304614219646e-04,6.00000000000000e-01
1.35224000000000e-07,0.00000000000000e+00,6.00000000000000e-01,2.68993439002108e-04,6.00000000000000e-01
1.35256000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.51563580605016e-04,6.00000000000000e-01
1.35320000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-5.59677844364642e-04,6.00000000000000e-01
1.35448000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.21378823503724e-03,6.00000000000000e-01
1.35704000000000e-07,0.00000000000000e+00,6.00000000000000e-01,1.49462057505930e-04,6.00000000000000e-01
1.36094184299674e-07,0.00000000000000e+00,6.00000000000000e-01,-3.23279645282164e-05,6.00000000000000e-01
1.36749423803605e-07,0.00000000000000e+00,6.00000000000000e-01,-3.44466670274407e-05,6.00000000000000e-01
1.37749108967470e-07,0.00000000000000e+00,6.00000000000000e-01,1.09637226275799e-04,6.00000000000000e-01
1.39114378206644e-07,0.00000000000000e+00,6.00000000000000e-01,-1.03754236387380e-04,6.00000000000000e-01
1.41844916684992e-07,0.00000000000000e+00,6.00000000000000e-01,1.29743084125076e-04,6.00000000000000e-01
1.45000000000000e-07,0.00000000000000e+00,6.00000000000000e-01,-1.09661525305713e-04,6.00000000000000e-01
1.45010000000000e-07,6.00000000000680e-02,6.00000000000000e-01,6.47825756098785e-05,6.00000000000000e-01
1.45030000000000e-07,1.80000000000045e-01,6.00000000000000e-01,3.63078280495005e-04,6.00000000000000e-01
1.45070000000000e-07,4.20000000000000e-01,6.00000000000000e-01,7.12671186563214e-04,6.00000000000000e-01
1.45100000000000e-07,6.00000000000000e-01,6.00000000000000e-01,5.96428901185386e-04,6.00000000000000e-01
1.45108000000000e-07,6.00000000000000e-01,6.00000000000000e-01,3.49444955935696e-04,6.00000000000000e-01
1.45124000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-2.51342733474783e-04,6.00000000000000e-01
1.45156000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-1.72464399209848e-03,6.00000000000000e-01
1.45220000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-4.21500855400854e-03,6.00000000000000e-01
1.45348000000000e-07,6.00000000000000e-01,6.00000000000000e-01,-3.00485978251642e-03,6.00000000000000e-01
1.45604000000000e-07,6.00000000000000e-01,6.00000000000000e-01,2.37026909474622e-01,6.00000000000000e-01
1.46116000000000e-07,6.00000000000000e-01,6.00000000000000e-01,6.04061010711687e-01,6.00000000000000e-01
1.46889855453685e-07,6.00000000000000e-01,6.00000000000000e-01,5.96386550166880e-01,6.00000000000000e-01
1.48110838848864e-07,6.00000000000000e-01,6.00000000000000e-01,6.03942086938095e-01,6.00000000000000e-01
1.49705233437855e-07,6.00000000000000e-01,6.00000000000000e-01,5.96264348475193e-01,6.00000000000000e-01
1.52171708462799e-07,6.00000000000000e-01,6.00000000000000e-01,6.03789882780459e-01,6.00000000000000e-01
1.55100000000000e-07,5.99999999999891e-01,6.00000000000000e-01,5.96318846664345e-01,6.00000000000000e-01
1.55110000000000e-07,5.39999999999823e-01,6.00000000000000e-01,5.97723628442657e-01,6.00000000000000e-01
