AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:42:01 2023
Time i(vdd)
6.00895849823077e-06,2.18862790068011e-07
6.04895849823077e-06,-3.12608846984836e-07
6.08895849823077e-06,2.17702672100673e-07
6.12895849823077e-06,-3.11455836929240e-07
6.16895849823077e-06,2.16552513799902e-07
6.20895849823077e-06,-3.10302848580969e-07
6.24895849823077e-06,2.15409789458248e-07
6.28895849823077e-06,-3.09160000235737e-07
6.32895849823077e-06,2.14267792416238e-07
6.36895849823077e-06,-3.08025309281523e-07
6.40895849823077e-06,2.13132885477233e-07
6.44895849823077e-06,-3.06896546605571e-07
6.48895849823077e-06,2.12007441718043e-07
6.52895849823077e-06,-3.05769659696336e-07
6.56895849823077e-06,2.10887329996633e-07
6.60895849823077e-06,-3.04652847710065e-07
6.64895849823077e-06,2.09773077263675e-07
6.68895849823077e-06,-3.03542353939957e-07
6.72895849823077e-06,2.08665176481601e-07
6.76895849823077e-06,-3.02438183633339e-07
6.80895849823077e-06,2.07563673247627e-07
6.84895849823077e-06,-3.01340463976473e-07
6.88895849823077e-06,2.06468591224461e-07
6.92895849823076e-06,-3.00249134999420e-07
6.96895849823076e-06,2.05381205554148e-07
7.00895849823076e-06,-2.99162169248058e-07
7.04895849823076e-06,2.04299288632263e-07
7.08895849823076e-06,-2.98083872843315e-07
7.12895849823076e-06,2.03223630626227e-07
7.16895849823076e-06,-2.97011367858835e-07
7.20895849823076e-06,2.02154319869870e-07
7.24895849823076e-06,-2.95945212430884e-07
7.28895849823076e-06,2.01091339335511e-07
7.32895849823076e-06,-2.94885324418998e-07
7.36895849823076e-06,2.00034641546732e-07
7.40895849823076e-06,-2.93831714277092e-07
7.44895849823076e-06,1.98984194459794e-07
7.48895849823076e-06,-2.92784340097418e-07
7.52895849823076e-06,1.97939966738605e-07
7.56895849823076e-06,-2.91743168875079e-07
7.60895849823076e-06,1.96901925604033e-07
7.64895849823076e-06,-2.90708168902899e-07
7.68895849823076e-06,1.95870037471877e-07
7.72895849823076e-06,-2.89679304254990e-07
7.76895849823076e-06,1.94844268744252e-07
7.80895849823076e-06,-2.88656542766384e-07
7.84895849823076e-06,1.93824585184952e-07
7.88895849823076e-06,-2.87639848837423e-07
7.92895849823076e-06,1.92810952113817e-07
7.96895849823076e-06,-2.86629188270334e-07
8.00000000000000e-06,1.91657266671181e-07
