AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:41:52 2023
Time i(vdd)
6.01008543887293e-06,-1.51716160036083e-06
6.05008543887293e-06,1.42696134441176e-06
6.09008543887293e-06,-1.51159975306671e-06
6.13008543887293e-06,1.42149116984480e-06
6.17008543887293e-06,-1.50614172463309e-06
6.21008543887293e-06,1.41597318477166e-06
6.25008543887293e-06,-1.50063609830797e-06
6.29008543887293e-06,1.41055908054053e-06
6.33008543887293e-06,-1.49523372378662e-06
6.37008543887293e-06,1.40509689890492e-06
6.41008543887293e-06,-1.48978349593681e-06
6.45008543887293e-06,1.39973802656646e-06
6.49008543887293e-06,-1.48443596076568e-06
6.53008543887293e-06,1.39433081833504e-06
6.57008543887293e-06,-1.47904032544784e-06
6.61008543887293e-06,1.38902635626558e-06
6.65008543887293e-06,-1.47374683201057e-06
6.69008543887293e-06,1.38367330863385e-06
6.73008543887293e-06,-1.46840499912362e-06
6.77008543887293e-06,1.37842245187664e-06
6.81008543887293e-06,-1.46316476559078e-06
6.85008543887293e-06,1.37312276873515e-06
6.89008543887293e-06,-1.45787596093858e-06
6.93008543887292e-06,1.36792473124211e-06
6.97008543887292e-06,-1.45268822264168e-06
7.01008543887292e-06,1.36267763337711e-06
7.05008543887292e-06,-1.44745168896669e-06
7.09008543887292e-06,1.35753164403207e-06
7.13008543887292e-06,-1.44231567928600e-06
7.17008543887292e-06,1.35233635202557e-06
7.21008543887292e-06,-1.43713065895511e-06
7.25008543887292e-06,1.34724164355499e-06
7.29008543887292e-06,-1.43204566215195e-06
7.33008543887292e-06,1.34209743364794e-06
7.37008543887292e-06,-1.42691144795443e-06
7.41008543887292e-06,1.33705328686384e-06
7.45008543887292e-06,-1.42187674780975e-06
7.49008543887292e-06,1.33195943079442e-06
7.53008543887292e-06,-1.41679262873133e-06
7.57008543887292e-06,1.32696512613635e-06
7.61008543887292e-06,-1.41180752270348e-06
7.65008543887292e-06,1.32192091100512e-06
7.69008543887292e-06,-1.40677280337782e-06
7.73008543887292e-06,1.31697574554514e-06
7.77008543887292e-06,-1.40183660256815e-06
7.81008543887292e-06,1.31198047613320e-06
7.85008543887292e-06,-1.39685060238176e-06
7.89008543887292e-06,1.30708376244499e-06
7.93008543887292e-06,-1.39196263525309e-06
7.97008543887292e-06,1.30213675776516e-06
8.00000000000000e-06,-1.38621120358888e-06
