AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFFF.cir
Analysis: Transient Analysis
Started on: fre. nov. 17 08:41:34 2023
Time i(vdd)
6.00781341197274e-06,2.60331939478842e-07
6.04781341197274e-06,-3.11555930056074e-07
6.08781341197274e-06,2.59441648425673e-07
6.12781341197274e-06,-3.10668133246415e-07
6.16781341197274e-06,2.58555401411448e-07
6.20781341197274e-06,-3.09783954877158e-07
6.24781341197274e-06,2.57673960942190e-07
6.28781341197274e-06,-3.08902559753536e-07
6.32781341197274e-06,2.56796577278486e-07
6.36781341197274e-06,-3.08025256957077e-07
6.40781341197274e-06,2.55923445559268e-07
6.44781341197274e-06,-3.07153740148321e-07
6.48781341197274e-06,2.55051200179001e-07
6.52781341197274e-06,-3.06286386315866e-07
6.56781341197274e-06,2.54184622710014e-07
6.60781341197274e-06,-3.05422786106709e-07
6.64781341197274e-06,2.53321813377817e-07
6.68781341197274e-06,-3.04562555904953e-07
6.72781341197274e-06,2.52464154176103e-07
6.76781341197274e-06,-3.03706049182945e-07
6.80781341197274e-06,2.51610291929843e-07
6.84781341197274e-06,-3.02853641583241e-07
6.88781341197274e-06,2.50760252612470e-07
6.92781341197273e-06,-3.02005508967121e-07
6.96781341197273e-06,2.49913793442729e-07
7.00781341197273e-06,-3.01161289859971e-07
7.04781341197273e-06,2.49071647270749e-07
7.08781341197273e-06,-3.00321022799882e-07
7.12781341197273e-06,2.48233272480383e-07
7.16781341197273e-06,-2.99484703178445e-07
7.20781341197273e-06,2.47398884597987e-07
7.24781341197273e-06,-2.98652244381754e-07
7.28781341197273e-06,2.46568966024485e-07
7.32781341197273e-06,-2.97822919929410e-07
7.36781341197273e-06,2.45743034715079e-07
7.40781341197273e-06,-2.96997554202132e-07
7.44781341197273e-06,2.44920206891317e-07
7.48781341197273e-06,-2.96177502816943e-07
7.52781341197273e-06,2.44100864637118e-07
7.56781341197273e-06,-2.95360975488270e-07
7.60781341197273e-06,2.43285631687163e-07
7.64781341197273e-06,-2.94548240241051e-07
7.68781341197273e-06,2.42474077990964e-07
7.72781341197273e-06,-2.93739073187280e-07
7.76781341197273e-06,2.41666807888884e-07
7.80781341197273e-06,-2.92933455861124e-07
7.84781341197273e-06,2.40863471823085e-07
7.88781341197273e-06,-2.92131630523154e-07
7.92781341197273e-06,2.40063752335499e-07
7.96781341197272e-06,-2.91333650394599e-07
8.00000000000000e-06,2.39170536385470e-07
