Time,v(clk),v(data),v(out)
1.00000000000000e-08,7.75000000000000e-01,0.00000000000000e+00,-2.11309543402100e-05
1.00100000000000e-08,7.75000000000000e-01,7.74999999999981e-02,-9.18664671466229e-06
1.00300000000000e-08,7.75000000000000e-01,2.32499999999994e-01,-1.00979494051245e-06
1.00700000000000e-08,7.75000000000000e-01,5.42499999999987e-01,-2.77034914708540e-06
1.01000000000000e-08,7.75000000000000e-01,7.74999999999994e-01,1.40356451053258e-06
1.01080000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.30092876687960e-06
1.01240000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.15755693401743e-06
1.01560000000000e-08,7.75000000000000e-01,7.75000000000000e-01,4.26405251052059e-06
1.02200000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.20258136052792e-06
1.03480000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.85252601278899e-06
1.06040000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.80347483458299e-06
1.11160000000000e-08,7.75000000000000e-01,7.75000000000000e-01,2.06245086053526e-06
1.21400000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.47824289137722e-06
1.41880000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.80692174288647e-06
1.51000000000000e-08,7.75000000000000e-01,7.75000000000000e-01,1.19181138908200e-06
1.51100000000000e-08,6.97499999999989e-01,7.75000000000000e-01,-7.71389708489195e-05
1.51300000000000e-08,5.42499999999993e-01,7.75000000000000e-01,-1.50195017918436e-04
1.51700000000000e-08,2.32500000000000e-01,7.75000000000000e-01,1.08007157072980e-04
1.52000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.46600466758817e-04
1.52080000000000e-08,0.00000000000000e+00,7.75000000000000e-01,4.96074906206470e-04
1.52240000000000e-08,0.00000000000000e+00,7.75000000000000e-01,3.60708470380805e-04
1.52560000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-3.43265487017685e-04
1.53200000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-2.60052151547514e-04
1.54480000000000e-08,0.00000000000000e+00,7.75000000000000e-01,-1.04477393742152e-04
1.56243715418325e-08,0.00000000000000e+00,7.75000000000000e-01,3.77035653448092e-05
1.58785909775551e-08,0.00000000000000e+00,7.75000000000000e-01,2.15829255626021e-04
1.63344699533143e-08,0.00000000000000e+00,7.75000000000000e-01,-2.79756704784402e-04
1.69004897234749e-08,0.00000000000000e+00,7.75000000000000e-01,3.07722142415732e-04
1.80141135142085e-08,0.00000000000000e+00,7.75000000000000e-01,-3.14122498178914e-04
1.96690018845084e-08,0.00000000000000e+00,7.75000000000000e-01,3.17547141598800e-04
2.24900272792308e-08,0.00000000000000e+00,7.75000000000000e-01,-3.18093016931971e-04
2.50000000000000e-08,0.00000000000000e+00,7.75000000000000e-01,3.19064152376535e-04
2.50100000000000e-08,7.74999999999853e-02,7.75000000000000e-01,3.35008310800869e-04
2.50300000000000e-08,2.32500000000007e-01,7.75000000000000e-01,3.01995436257682e-04
2.50700000000000e-08,5.42500000000000e-01,7.75000000000000e-01,-1.22710448092908e-04
