Time,i(vdd)
6.00783246845834e-06,2.02449245609854e-07
6.04783246845834e-06,-2.88220260461357e-07
6.08783246845834e-06,2.01467999146991e-07
6.12783246845834e-06,-2.87241387764071e-07
6.16783246845834e-06,2.00491378178107e-07
6.20783246845834e-06,-2.86267127901576e-07
6.24783246845834e-06,1.99519363419721e-07
6.28783246845834e-06,-2.85297461289599e-07
6.32783246845834e-06,1.98551934117198e-07
6.36783246845834e-06,-2.84332368045380e-07
6.40783246845834e-06,1.97589069460590e-07
6.44783246845834e-06,-2.83371826690264e-07
6.48783246845834e-06,1.96630748931455e-07
6.52783246845834e-06,-2.82415816002327e-07
6.56783246845834e-06,1.95676951692239e-07
6.60783246845834e-06,-2.81464316223822e-07
6.64783246845834e-06,1.94727656884449e-07
6.68783246845834e-06,-2.80517305876220e-07
6.72783246845834e-06,1.93782841984499e-07
6.76783246845834e-06,-2.79574763099313e-07
6.80783246845834e-06,1.92842488091009e-07
6.84783246845834e-06,-2.78636669328921e-07
6.88783246845834e-06,1.91906574436103e-07
6.92783246845834e-06,-2.77703003537645e-07
6.96783246845833e-06,1.90975081146924e-07
7.00783246845833e-06,-2.76773745461388e-07
7.04783246845833e-06,1.90047987018599e-07
7.08783246845833e-06,-2.75848874815276e-07
7.12783246845833e-06,1.89125272851645e-07
7.16783246845833e-06,-2.74928371737714e-07
7.20783246845833e-06,1.88206916879210e-07
7.24783246845833e-06,-2.74012216124244e-07
7.28783246845833e-06,1.87292900561076e-07
7.32783246845833e-06,-2.73100386933854e-07
7.36783246845833e-06,1.86383201028070e-07
7.40783246845833e-06,-2.72192863389962e-07
7.44783246845833e-06,1.85477800357009e-07
7.48783246845833e-06,-2.71289627635573e-07
7.52783246845833e-06,1.84576679299903e-07
7.56783246845833e-06,-2.70390659288879e-07
7.60783246845833e-06,1.83679818082000e-07
7.64783246845833e-06,-2.69495939119944e-07
7.68783246845833e-06,1.82787196539435e-07
7.72783246845833e-06,-2.68605447884991e-07
7.76783246845833e-06,1.81898795251387e-07
7.80783246845833e-06,-2.67719165778281e-07
7.84783246845833e-06,1.81014595310384e-07
7.88783246845833e-06,-2.66837073257681e-07
7.92783246845833e-06,1.80134576254607e-07
7.96783246845833e-06,-2.65959151280797e-07
8.00000000000000e-06,1.79149503058928e-07
