AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:41:00 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-8.14538388261817e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-5.69932655462846e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,-1.99090922022374e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.36331231772205e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.43047858765680e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.66116851574405e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.77825047403230e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.43822752875522e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.51618552193023e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.09499843503440e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.32885413160661e-06
1.11142066076704e-08,6.00000000000000e-01,6.00000000000000e-01,8.18651686221913e-06
1.21346198230113e-08,6.00000000000000e-01,6.00000000000000e-01,7.28369735516696e-06
1.41754462536930e-08,6.00000000000000e-01,6.00000000000000e-01,6.98812731800063e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.46233512605326e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.12279073406284e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.14751535994367e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.21446109744763e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.51284431197781e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.20448065487278e-06
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.79404662134306e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.72934136080778e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50757113973918e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.14265831150700e-05
