AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFSS.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:40:32 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.15566461389469e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.02566281546912e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.78996585977961e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.36812234959489e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.03764826847597e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.61621100667789e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.28211756796760e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.97535971047603e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.69972072476796e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.56207982045001e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.98591724253595e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.12775390726314e-06
1.20145285763096e-08,6.00000000000000e-01,6.00000000000000e-01,8.79053549348620e-06
1.38115857289289e-08,6.00000000000000e-01,6.00000000000000e-01,7.63501089065099e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.55108714109790e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.10770571951006e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.63455221174138e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.62957276046410e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53675396004693e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.03875740504619e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53155009550224e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.02407352756628e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.83265431843421e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.23401503515797e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-8.77934783925956e-05
