AIM-Spice kernel Version 2022.100  (Built on Aug 12 2022)
Circuit: *include DFFTT.cir
Analysis: Transient Analysis
Started on: tor. nov. 16 15:41:03 2023
Time v(clk) v(data) v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-8.12510669304881e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,-5.68193969367400e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,-1.97773262617523e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,2.37100290330708e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.43635389861677e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.66663587467769e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.78356223052181e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.44239085832174e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.51839250529018e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.09488702090613e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.32998150805401e-06
1.11144801862734e-08,6.00000000000000e-01,6.00000000000000e-01,8.18692555375547e-06
1.21354405588201e-08,6.00000000000000e-01,6.00000000000000e-01,7.28360317713266e-06
1.41773613039135e-08,6.00000000000000e-01,6.00000000000000e-01,6.98795741769370e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.46249229580616e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-2.12229077485478e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-7.14724458344765e-05
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.21446052156072e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.51286409530695e-05
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.20472142336126e-06
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.79401786676795e-05
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.72933890861406e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.50757186565986e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.14226764495095e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.26835450458954e-04
1.62160000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.10685605462293e-04
1.71266254671577e-08,0.00000000000000e+00,6.00000000000000e-01,1.10967515768628e-04
