Time,i(vdd)
6.01458555928102e-06,1.23823899778992e-07
6.05458555928102e-06,-1.39304749154191e-07
6.09458555928102e-06,1.23245168819605e-07
6.13458555928102e-06,-1.38725298383925e-07
6.17458555928102e-06,1.22621193248755e-07
6.21458555928102e-06,-1.38099866705506e-07
6.25458555928102e-06,1.22035323942857e-07
6.29458555928102e-06,-1.37508688805294e-07
6.33458555928102e-06,1.21404788811849e-07
6.37458555928102e-06,-1.36859369936975e-07
6.41458555928102e-06,1.20794703900234e-07
6.45458555928101e-06,-1.36262796075096e-07
6.49458555928101e-06,1.20154384712488e-07
6.53458555928101e-06,-1.35605622188933e-07
6.57458555928101e-06,1.19539801732759e-07
6.61458555928101e-06,-1.35002280944300e-07
6.65458555928101e-06,1.18896895723033e-07
6.69458555928101e-06,-1.34338413760437e-07
6.73458555928101e-06,1.18223163514070e-07
6.77458555928101e-06,-1.33670578682619e-07
6.81458555928101e-06,1.17570179554531e-07
6.85458555928101e-06,-1.33001389010334e-07
6.89458555928101e-06,1.16881389098657e-07
6.93458555928101e-06,-1.32325097746868e-07
6.97458555928101e-06,1.16219134869382e-07
7.01458555928101e-06,-1.31644433983330e-07
7.05458555928101e-06,1.15521315444317e-07
7.09458555928101e-06,-1.30959348861248e-07
7.13458555928101e-06,1.14847766243647e-07
7.17458555928101e-06,-1.30269693855412e-07
7.21458555928101e-06,1.14141204593886e-07
7.25458555928101e-06,-1.29573713239941e-07
7.29458555928101e-06,1.13461287366223e-07
7.33458555928101e-06,-1.28875968667470e-07
7.37458555928101e-06,1.12747054043574e-07
7.41458555928101e-06,-1.28222344970615e-07
7.45458555928101e-06,1.12100473970366e-07
7.49458555928100e-06,-1.27519293440636e-07
7.53458555928100e-06,1.11378588399759e-07
7.57458555928100e-06,-1.26808976504790e-07
7.61458555928100e-06,1.10669798136796e-07
7.65458555928100e-06,-1.26097429798263e-07
7.69458555928100e-06,1.09955114522244e-07
7.73458555928100e-06,-1.25383056452953e-07
7.77458555928100e-06,1.09235152546818e-07
7.81458555928100e-06,-1.24660836756428e-07
7.85458555928100e-06,1.08517924314901e-07
7.89458555928100e-06,-1.23940265438711e-07
7.93458555928100e-06,1.07792964004618e-07
7.97458555928100e-06,-1.23215357147084e-07
8.00000000000000e-06,1.06858898012143e-07
