Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.18579289345431e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.26693072252829e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.11797935074226e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.50284824232960e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.21592333645823e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.19519839895318e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.17722896511921e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.49425310012122e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.64337959279726e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.29888522074940e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.16536637636104e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.18966283753942e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.13993038464121e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.09008227313530e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.08516005365798e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-5.89088976385849e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.57508179507153e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.04649253174133e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.04810652116791e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.47194843768869e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.98106250248369e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.59540548225075e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.93404213827277e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.11859614138026e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.31269202429696e-05
1.60825562867477e-08,0.00000000000000e+00,6.00000000000000e-01,-4.62630566676562e-05
1.66183296617378e-08,0.00000000000000e+00,6.00000000000000e-01,1.95072771252159e-04
1.76898764117180e-08,0.00000000000000e+00,6.00000000000000e-01,-2.02121946197760e-04
1.88406838756813e-08,0.00000000000000e+00,6.00000000000000e-01,2.29527591287996e-04
2.11422988036079e-08,0.00000000000000e+00,6.00000000000000e-01,-2.11670207513057e-04
2.47450181336945e-08,0.00000000000000e+00,6.00000000000000e-01,2.28826220732330e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.57676795590991e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-1.34912719362279e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.14665533428103e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.21620753313950e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.74108800765078e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.36212285637973e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.53965972510933e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.46149098443441e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.08704455853111e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.04108886184145e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.23673708608273e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.19186617361340e-01
2.66629239344490e-08,6.00000000000000e-01,6.00000000000000e-01,5.80777102919779e-01
2.77567718033470e-08,6.00000000000000e-01,6.00000000000000e-01,6.16757198825661e-01
2.92555235659648e-08,6.00000000000000e-01,6.00000000000000e-01,5.82592159396687e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15209706338363e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.08529995757647e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.01038523459488e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99744678373712e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00042006943515e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00012141203545e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99973492216700e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99954311269706e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99950102052539e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977292525840e-01
3.06796634123232e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969947304584e-01
3.10691378833783e-08,6.00000000000000e-01,0.00000000000000e+00,5.99961757084064e-01
3.15872549607002e-08,6.00000000000000e-01,0.00000000000000e+00,5.99976474336536e-01
3.26234891153440e-08,6.00000000000000e-01,0.00000000000000e+00,5.99965636918231e-01
3.46959574246315e-08,6.00000000000000e-01,0.00000000000000e+00,5.99983386054847e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99969472469444e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99913429923881e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99845473949262e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00569008587598e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02474797802667e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02929489917209e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03331738321759e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.01044190751821e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.87291767278373e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.84656218717853e-01
3.56838404027948e-08,0.00000000000000e+00,0.00000000000000e+00,6.02513074474106e-01
3.60071522489987e-08,0.00000000000000e+00,0.00000000000000e+00,5.96767517724739e-01
3.66537759414066e-08,0.00000000000000e+00,0.00000000000000e+00,6.01861505725159e-01
3.73723646272328e-08,0.00000000000000e+00,0.00000000000000e+00,5.97841926258396e-01
3.88095419988854e-08,0.00000000000000e+00,0.00000000000000e+00,6.01604149949694e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98600861437647e-01
3.93874354743305e-08,0.00000000000000e+00,0.00000000000000e+00,5.99741595060645e-01
3.99623064229915e-08,0.00000000000000e+00,0.00000000000000e+00,5.99945337912909e-01
4.11120483203135e-08,0.00000000000000e+00,0.00000000000000e+00,5.99790421438060e-01
4.34115321149575e-08,0.00000000000000e+00,0.00000000000000e+00,5.99960798396456e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99817343150134e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99900286957694e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,5.99983750583873e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99935146879443e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99802416159894e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99742642225207e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99675244089027e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99659293367200e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99807313159784e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.03051930529099e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.46207089871241e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-4.78025157930805e-02
4.66122047149423e-08,6.00000000000000e-01,0.00000000000000e+00,3.60230777165735e-02
4.76046141448268e-08,6.00000000000000e-01,0.00000000000000e+00,-2.38886782835932e-02
4.86712420480714e-08,6.00000000000000e-01,0.00000000000000e+00,2.18139458245810e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.58437809383116e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-1.45635056809788e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.09817688024933e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-4.75837560728351e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.65259302904825e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.27459336510902e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.63980939867965e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-8.47112702956038e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.84881632085472e-04
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.87344267752114e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.57905408520315e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,1.40666631661297e-05
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,2.37124350519792e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,1.23486839586494e-05
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.45159445613529e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-6.02229523331901e-05
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.55821211132286e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-1.06197334384169e-04
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.99248533614305e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.38869714634080e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.83228364623597e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.67812381447401e-04
5.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.26943078856017e-04
5.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.56795776090111e-04
5.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.96669998064634e-04
5.60820622251330e-08,0.00000000000000e+00,6.00000000000000e-01,-1.60016933951946e-04
5.66180306659680e-08,0.00000000000000e+00,6.00000000000000e-01,2.85759326949395e-04
5.76899675476380e-08,0.00000000000000e+00,6.00000000000000e-01,-2.85064594757708e-04
5.88402440532540e-08,0.00000000000000e+00,6.00000000000000e-01,3.05049366320072e-04
6.11407970644859e-08,0.00000000000000e+00,6.00000000000000e-01,-2.85136382777976e-04
6.47452923526792e-08,0.00000000000000e+00,6.00000000000000e-01,2.99925368159116e-04
6.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.08475242645140e-04
6.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-4.34267453594608e-05
6.50300000000000e-08,1.79999999999966e-01,6.00000000000000e-01,2.04752634875141e-04
6.50700000000000e-08,4.19999999999920e-01,6.00000000000000e-01,4.16772453348528e-04
6.51000000000000e-08,5.99999999999966e-01,6.00000000000000e-01,-8.81938744476188e-05
6.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.37216964851241e-04
6.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.54061440194398e-03
6.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.46201284626394e-03
6.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.08717690100616e-03
6.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.04107594580608e-02
6.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.23673578203987e-01
6.61159999999999e-08,6.00000000000000e-01,6.00000000000000e-01,6.19186647277058e-01
6.66629238747954e-08,6.00000000000000e-01,6.00000000000000e-01,5.80777067856698e-01
6.77567716243862e-08,6.00000000000000e-01,6.00000000000000e-01,6.16757226565865e-01
6.92555272590162e-08,6.00000000000000e-01,6.00000000000000e-01,5.82592125264436e-01
