Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,1.03588465464491e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.35633176433780e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.40080131686982e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,6.39224366755231e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.09057191180584e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44017445609379e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.08790952483523e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.27602727586757e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.08699480085617e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.38577300102388e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.44542030177525e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.07599970992144e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36553281349355e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.80224446543918e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.28508987693159e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-6.99978488168315e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.73343075045677e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.56794941198961e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.44989782368606e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.04601412457584e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.87345134502382e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.41276198514584e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.56447252946213e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.01545634398763e-04
