Time,i(vdd)
6.00349657770923e-06,-9.42294769527383e-07
6.04349657770923e-06,8.96986184981419e-07
6.08349657770923e-06,-9.38967983047350e-07
6.12349657770923e-06,8.93686530588119e-07
6.16349657770923e-06,-9.35671324662651e-07
6.20349657770923e-06,8.90401222324741e-07
6.24349657770923e-06,-9.32428145375167e-07
6.28349657770923e-06,8.87137621942979e-07
6.32349657770923e-06,-9.29194205238283e-07
6.36349657770923e-06,8.83930057154649e-07
6.40349657770923e-06,-9.25982268530917e-07
6.44349657770923e-06,8.80748850506206e-07
6.48349657770923e-06,-9.22797957062925e-07
6.52349657770923e-06,8.77579450233688e-07
6.56349657770923e-06,-9.19664396916611e-07
6.60349657770923e-06,8.74431447759712e-07
6.64349657770923e-06,-9.16540912732651e-07
6.68349657770923e-06,8.71335102748441e-07
6.72349657770922e-06,-9.13438331832837e-07
6.76349657770922e-06,8.68263523292870e-07
6.80349657770922e-06,-9.10361682840553e-07
6.84349657770922e-06,8.65200588853915e-07
6.88349657770922e-06,-9.07337756623781e-07
6.92349657770922e-06,8.62156502749996e-07
6.96349657770922e-06,-9.04320672896958e-07
7.00349657770922e-06,8.59164920767655e-07
7.04349657770922e-06,-9.01322765950808e-07
7.08349657770922e-06,8.56187711783283e-07
7.12349657770922e-06,-8.98361072874407e-07
7.16349657770922e-06,8.53233784341555e-07
7.20349657770922e-06,-8.95421846841886e-07
7.24349657770922e-06,8.50303665938692e-07
7.28349657770922e-06,-8.92507035419009e-07
7.32349657770922e-06,8.47397055455118e-07
7.36349657770922e-06,-8.89612164075845e-07
7.40349657770922e-06,8.44519044461458e-07
7.44349657770922e-06,-8.86743859068982e-07
7.48349657770922e-06,8.41662357604491e-07
7.52349657770922e-06,-8.83897070488482e-07
7.56349657770922e-06,8.38827586654460e-07
7.60349657770922e-06,-8.81077094638303e-07
7.64349657770922e-06,8.36013645820985e-07
7.68349657770922e-06,-8.78279123536154e-07
7.72349657770922e-06,8.33221863389882e-07
7.76349657770921e-06,-8.75503214709471e-07
7.80349657770921e-06,8.30452003121024e-07
7.84349657770921e-06,-8.72749068685591e-07
7.88349657770921e-06,8.27703756176438e-07
7.92349657770921e-06,-8.70016382099023e-07
7.96349657770921e-06,8.24986198128907e-07
8.00000000000000e-06,-8.67162188902727e-07
