Time,i(vdd)
6.01229869321184e-06,1.91637323802885e-07
6.05229869321184e-06,-3.07821613979221e-07
6.09229869321184e-06,1.90389352061927e-07
6.13229869321184e-06,-3.06577396911221e-07
6.17229869321184e-06,1.89148873427073e-07
6.21229869321184e-06,-3.05340649453214e-07
6.25229869321184e-06,1.87915843342954e-07
6.29229869321184e-06,-3.04111326879542e-07
6.33229869321184e-06,1.86690216706448e-07
6.37229869321184e-06,-3.02889383867818e-07
6.41229869321184e-06,1.85471948372870e-07
6.45229869321183e-06,-3.01674775241549e-07
6.49229869321183e-06,1.84260992746466e-07
6.53229869321183e-06,-3.00467455671709e-07
6.57229869321183e-06,1.83057305141085e-07
6.61229869321183e-06,-2.99267381029552e-07
6.65229869321183e-06,1.81860840606497e-07
6.69229869321183e-06,-2.98074506749527e-07
6.73229869321183e-06,1.80671555032734e-07
6.77229869321183e-06,-2.96888788259150e-07
6.81229869321183e-06,1.79489404344296e-07
6.85229869321183e-06,-2.95710181506325e-07
6.89229869321183e-06,1.78314344354915e-07
6.93229869321183e-06,-2.94538643167807e-07
6.97229869321183e-06,1.77146331551704e-07
7.01229869321183e-06,-2.93374129538519e-07
7.05229869321183e-06,1.75985323546050e-07
7.09229869321183e-06,-2.92216597552184e-07
7.13229869321183e-06,1.74831275347217e-07
7.17229869321183e-06,-2.91066004190853e-07
7.21229869321183e-06,1.73684145711807e-07
7.25229869321183e-06,-2.89922307359675e-07
7.29229869321183e-06,1.72543891918408e-07
7.33229869321183e-06,-2.88785464616914e-07
7.37229869321183e-06,1.71410473105426e-07
7.41229869321183e-06,-2.87663055576995e-07
7.45229869321183e-06,1.70283833756337e-07
7.49229869321182e-06,-2.86532201766795e-07
7.53229869321182e-06,1.69163995135761e-07
7.57229869321182e-06,-2.85423430343968e-07
7.61229869321182e-06,1.68050845388604e-07
7.65229869321182e-06,-2.84305859550953e-07
7.69229869321182e-06,1.66944353208774e-07
7.73229869321182e-06,-2.83210584318687e-07
7.77229869321182e-06,1.65844476847705e-07
7.81229869321182e-06,-2.82106091429320e-07
7.85229869321182e-06,1.64751212568753e-07
7.89229869321182e-06,-2.81024127550217e-07
7.93229869321182e-06,1.63664480541626e-07
7.97229869321182e-06,-2.79932585669094e-07
8.00000000000000e-06,1.62344771825752e-07
