Time,i(vdd)
6.00937910457125e-06,-1.03745937289267e-07
6.04937910457125e-06,7.95183928885923e-08
6.08937910457125e-06,-1.02854688346919e-07
6.12937910457125e-06,7.86408375838335e-08
6.16937910457125e-06,-1.01912801292857e-07
6.20937910457125e-06,7.76690116552934e-08
6.24937910457125e-06,-1.01005372042244e-07
6.28937910457124e-06,7.68107195823214e-08
6.32937910457124e-06,-1.00087916011409e-07
6.36937910457124e-06,7.58505821565968e-08
6.40937910457124e-06,-9.91566125938650e-08
6.44937910457124e-06,7.49958656690642e-08
6.48937910457124e-06,-9.83321640362853e-08
6.52937910457124e-06,7.41140868779244e-08
6.56937910457124e-06,-9.74081301094197e-08
6.60937910457124e-06,7.31926199961680e-08
6.64937910457124e-06,-9.65105896254410e-08
6.68937910457124e-06,7.22682587418019e-08
6.72937910457124e-06,-9.55907613877184e-08
6.76937910457124e-06,7.13809741997449e-08
6.80937910457124e-06,-9.47002029109351e-08
6.84937910457124e-06,7.04824938572841e-08
6.88937910457124e-06,-9.38161863738962e-08
6.92937910457124e-06,6.95893724836324e-08
6.96937910457124e-06,-9.29216471928592e-08
7.00937910457124e-06,6.87206310952601e-08
7.04937910457124e-06,-9.20538712256701e-08
7.08937910457124e-06,6.78457537947246e-08
7.12937910457124e-06,-9.11772329383399e-08
7.16937910457124e-06,6.69852267867373e-08
7.20937910457124e-06,-9.03264921863430e-08
7.24937910457124e-06,6.61214991916871e-08
7.28937910457124e-06,-8.94621945427516e-08
7.32937910457123e-06,6.52793658853586e-08
7.36937910457123e-06,-8.85865554508415e-08
7.40937910457123e-06,6.44204644516190e-08
7.44937910457123e-06,-8.78089964382053e-08
7.48937910457123e-06,6.36352586860834e-08
7.52937910457123e-06,-8.69826356321646e-08
7.56937910457123e-06,6.27987279933146e-08
7.60937910457123e-06,-8.61305681965783e-08
7.64937910457123e-06,6.19730740259879e-08
7.68937910457123e-06,-8.53424988666370e-08
7.72937910457123e-06,6.11802831341524e-08
7.76937910457123e-06,-8.45803422389190e-08
7.80937910457123e-06,6.04183750537662e-08
7.84937910457123e-06,-8.37286177855772e-08
7.88937910457123e-06,5.96000287185602e-08
7.92937910457123e-06,-8.30027243788508e-08
7.96937910457123e-06,5.88352037477319e-08
8.00000000000000e-06,-8.20666880278145e-08
