Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.54293057877042e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.87361114655435e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,9.95638404804877e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,3.38352159619942e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-4.65973663529851e-07
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.30221034878863e-07
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.49310227937072e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.70608945368173e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.01831428012722e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.66782363516041e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.53384790151390e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.81305223245702e-06
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.89390424456511e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.47710701914905e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.41752547624186e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-6.91653006715323e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.62396655269188e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-7.64697737651240e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.66534360342664e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.10123779843855e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.31949270696414e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.85258171743061e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.92449196930167e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.50780779556662e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.22635927549192e-05
1.60562489539933e-08,0.00000000000000e+00,6.00000000000000e-01,1.36818442788567e-05
1.66100810864981e-08,0.00000000000000e+00,6.00000000000000e-01,1.15184040704085e-04
1.75618029425423e-08,0.00000000000000e+00,6.00000000000000e-01,-1.53863929933818e-04
1.89504870226091e-08,0.00000000000000e+00,6.00000000000000e-01,1.75394284741282e-04
2.16120405003963e-08,0.00000000000000e+00,6.00000000000000e-01,-1.79348719329723e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.86737134008402e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.70690053040576e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,3.79662862395089e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.54280562641088e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.73426722858554e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.90918056147858e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.28598717423496e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.42506796039982e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.96527139374246e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.57055728513105e-01
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.80226531449830e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.06309320898634e-01
2.66955713922078e-08,6.00000000000000e-01,6.00000000000000e-01,5.93531352833343e-01
2.76641910855173e-08,6.00000000000000e-01,6.00000000000000e-01,6.05311870030344e-01
2.89857807673117e-08,6.00000000000000e-01,6.00000000000000e-01,5.94448423562860e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.04845071886235e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.02643889458424e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00267026578298e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00033447383187e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00079850044678e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00060112950066e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00035111458910e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99995641840484e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986162312273e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00005181620525e-01
3.06527501990663e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977015126091e-01
3.10266194886825e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986264605782e-01
3.15133054319203e-08,6.00000000000000e-01,0.00000000000000e+00,5.99986372609302e-01
3.24866773183961e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984659655554e-01
3.44334210913476e-08,6.00000000000000e-01,0.00000000000000e+00,5.99990278257722e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99985108039516e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99921273478439e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99860100029182e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00601141862121e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02702240450097e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03191556494477e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03500049870072e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99341839643916e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.84144660055215e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.89703988191467e-01
3.56812796873600e-08,0.00000000000000e+00,0.00000000000000e+00,6.03840020749198e-01
3.59910034160375e-08,0.00000000000000e+00,0.00000000000000e+00,5.96044915393105e-01
3.66078768954205e-08,0.00000000000000e+00,0.00000000000000e+00,6.02776529751209e-01
3.73841783163190e-08,0.00000000000000e+00,0.00000000000000e+00,5.97137686406455e-01
3.89367811581160e-08,0.00000000000000e+00,0.00000000000000e+00,6.02441653027952e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98415606976128e-01
3.94105205683594e-08,0.00000000000000e+00,0.00000000000000e+00,5.99810671449169e-01
4.00315617050782e-08,0.00000000000000e+00,0.00000000000000e+00,6.00006261353361e-01
4.12736439785158e-08,0.00000000000000e+00,0.00000000000000e+00,5.99847904546679e-01
4.37578085253910e-08,0.00000000000000e+00,0.00000000000000e+00,6.00018933174102e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99870699628556e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99959711353959e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00041738534735e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99971043899238e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99815928648082e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99758267970347e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99685190621439e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99697784458803e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00029035682396e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.07585314259359e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.31992565201301e-01
4.60343650779571e-08,6.00000000000000e-01,0.00000000000000e+00,-7.05663896158492e-02
4.64775437799509e-08,6.00000000000000e-01,0.00000000000000e+00,5.77069876485147e-02
4.73580150042879e-08,6.00000000000000e-01,0.00000000000000e+00,-3.95077905715363e-02
4.82883325925767e-08,6.00000000000000e-01,0.00000000000000e+00,3.72245377033826e-02
5.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.97153847832491e-02
5.00100000000000e-08,6.00000000000000e-01,5.99999999999886e-02,-2.44962180096065e-02
5.00300000000000e-08,6.00000000000000e-01,1.79999999999966e-01,-1.52460897107099e-02
5.00700000000000e-08,6.00000000000000e-01,4.20000000000000e-01,-4.98438675924275e-03
5.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.34414161004976e-03
5.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.93789109038336e-03
5.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.28178704015508e-03
5.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.47280141176006e-04
5.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.95320143211217e-05
5.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.34717524425260e-05
5.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.79629328720591e-06
5.11160000000001e-08,6.00000000000000e-01,6.00000000000000e-01,7.35705498284417e-06
5.21400000000002e-08,6.00000000000000e-01,6.00000000000000e-01,-4.33647493968195e-06
5.41880000000003e-08,6.00000000000000e-01,6.00000000000000e-01,5.17740760451902e-06
5.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.34863411139284e-06
5.51100000000000e-08,5.40000000000021e-01,6.00000000000000e-01,-7.18032027783727e-05
5.51300000000000e-08,4.20000000000004e-01,6.00000000000000e-01,-1.56935571140285e-04
5.51700000000000e-08,1.80000000000010e-01,6.00000000000000e-01,-6.41221030693653e-05
5.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.64040801211396e-04
5.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.02832526798388e-04
5.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.98332136455573e-04
5.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.25331935414758e-05
