Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.17132943420139e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.10874373972641e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.63986942335048e-06
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,-3.86189752975968e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-2.88161167753126e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.19554329667498e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.36971493597460e-07
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.94917115296295e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.61883238318705e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.46107564840148e-07
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.01006800045370e-06
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.61690566984016e-07
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.50026629408737e-06
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.32734958624365e-07
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.14285458650064e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-6.74615559063604e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.48297365806793e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-5.63384345534379e-05
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.75038844039635e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.07432491210988e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.03964408468019e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.18593042736082e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.03641428104219e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-4.61076931135805e-05
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.09227205784768e-04
1.60512128961825e-08,0.00000000000000e+00,6.00000000000000e-01,1.02152788916916e-04
1.66620337319110e-08,0.00000000000000e+00,6.00000000000000e-01,3.26727057524488e-06
1.74825094440818e-08,0.00000000000000e+00,6.00000000000000e-01,-5.40455067039132e-05
1.89693209828556e-08,0.00000000000000e+00,6.00000000000000e-01,7.58851934952796e-05
