Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.22543471582685e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,2.34956488594437e-05
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,2.20283731725210e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.56415488939271e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,1.27745496324924e-05
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.25328102858688e-05
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.22769061286013e-05
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.58394907364898e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.72069292785210e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.36557619398320e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.25104264803513e-05
1.11160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.27480338449164e-05
1.21400000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.22076057631751e-05
1.41880000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.17713977100227e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.16471848871421e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-6.50420666341717e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-1.71093076673998e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.01734790527205e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.49558592039172e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.04780044229877e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.63578076840321e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.84789245006331e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.47166024138261e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.10653536001897e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.39966587893358e-05
1.60670733653543e-08,0.00000000000000e+00,6.00000000000000e-01,-7.01023430776451e-05
1.65986070698957e-08,0.00000000000000e+00,6.00000000000000e-01,2.17281017098225e-04
1.76616744789786e-08,0.00000000000000e+00,6.00000000000000e-01,-2.22386279925570e-04
1.87973622521041e-08,0.00000000000000e+00,6.00000000000000e-01,2.50683414659351e-04
2.10687377983551e-08,0.00000000000000e+00,6.00000000000000e-01,-2.30840688597523e-04
2.46533046746022e-08,0.00000000000000e+00,6.00000000000000e-01,2.49716710468829e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-1.90033070322306e-04
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,-2.82243962703849e-05
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,2.31222996806585e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,4.74024142307503e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.53842484552597e-05
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-4.90274564008832e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.51535232188514e-03
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.48195016866969e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.22155667106382e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.57272286046429e-02
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.23861737981276e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.18774494973617e-01
2.66512870106434e-08,6.00000000000000e-01,6.00000000000000e-01,5.81242403832970e-01
2.77218610319301e-08,6.00000000000000e-01,6.00000000000000e-01,6.16494310240219e-01
2.92354302935861e-08,6.00000000000000e-01,6.00000000000000e-01,5.82883789631431e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.15087695364889e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.08207675052889e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00726918682558e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99794653560910e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,6.00047732394792e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.00015250002011e-01
3.02240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99974097131798e-01
3.02560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99952800159675e-01
3.03200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99951841249110e-01
3.04480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99981980212377e-01
3.06724799630803e-08,6.00000000000000e-01,0.00000000000000e+00,5.99970005398030e-01
3.10485143729961e-08,6.00000000000000e-01,0.00000000000000e+00,5.99966201558162e-01
3.15602056249541e-08,6.00000000000000e-01,0.00000000000000e+00,5.99977264794775e-01
3.25835881288701e-08,6.00000000000000e-01,0.00000000000000e+00,5.99969142263457e-01
3.46303531367022e-08,6.00000000000000e-01,0.00000000000000e+00,5.99984037277781e-01
3.51000000000000e-08,5.99999999999970e-01,0.00000000000000e+00,5.99972354502135e-01
3.51100000000000e-08,5.39999999999982e-01,0.00000000000000e+00,5.99912355232045e-01
3.51300000000000e-08,4.19999999999965e-01,0.00000000000000e+00,5.99841248698609e-01
3.51700000000000e-08,1.79999999999970e-01,0.00000000000000e+00,6.00632130777865e-01
3.52000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.02705158758007e-01
3.52080000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03191769895084e-01
3.52240000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.03583680612046e-01
3.52560000000000e-08,0.00000000000000e+00,0.00000000000000e+00,6.00693697543483e-01
3.53200000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86565427027960e-01
3.54480000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.86802248351714e-01
3.56814443169608e-08,0.00000000000000e+00,0.00000000000000e+00,6.03094445838893e-01
3.60011774880147e-08,0.00000000000000e+00,0.00000000000000e+00,5.96376466865673e-01
3.66406438301224e-08,0.00000000000000e+00,0.00000000000000e+00,6.02262409292660e-01
3.73743519949636e-08,0.00000000000000e+00,0.00000000000000e+00,5.97514766808140e-01
3.88417683246461e-08,0.00000000000000e+00,0.00000000000000e+00,6.01951963075433e-01
3.91000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.98416660248746e-01
3.93934832659365e-08,0.00000000000000e+00,0.00000000000000e+00,5.99747192923294e-01
3.99804497978095e-08,0.00000000000000e+00,0.00000000000000e+00,5.99967780673634e-01
4.11543828615555e-08,0.00000000000000e+00,0.00000000000000e+00,5.99794266520912e-01
4.35022489890475e-08,0.00000000000000e+00,0.00000000000000e+00,5.99980267675732e-01
4.50000000000000e-08,0.00000000000000e+00,0.00000000000000e+00,5.99819822243200e-01
4.50100000000000e-08,5.99999999999886e-02,0.00000000000000e+00,5.99911297741301e-01
4.50300000000000e-08,1.80000000000006e-01,0.00000000000000e+00,6.00000296601062e-01
4.50700000000000e-08,4.20000000000000e-01,0.00000000000000e+00,5.99946098558317e-01
4.51000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99809460948516e-01
4.51080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99745157180115e-01
4.51240000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99676115238973e-01
4.51560000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99666514943139e-01
4.52200000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99817301390814e-01
4.53480000000000e-08,6.00000000000000e-01,0.00000000000000e+00,6.02995969379092e-01
4.56040000000000e-08,6.00000000000000e-01,0.00000000000000e+00,3.49014037433260e-01
4.61160000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-4.79624537105262e-02
4.66132451050864e-08,6.00000000000000e-01,0.00000000000000e+00,3.57139597394039e-02
