Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-2.14158989483501e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,4.78338734179878e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.02646834682779e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,7.14306718770097e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,2.55346806320861e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.68732570246521e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.10510574583794e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.89792177066450e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.37952305295198e-06
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.87991142248539e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.88710675360251e-06
1.11033124713083e-08,6.00000000000000e-01,6.00000000000000e-01,4.67879415420175e-06
1.21019374139250e-08,6.00000000000000e-01,6.00000000000000e-01,2.92790861837564e-06
1.40991872991583e-08,6.00000000000000e-01,6.00000000000000e-01,4.03901582038749e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.64711893834500e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-7.93938769107286e-05
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.02054817082506e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.89209062515169e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.51841054008804e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.33165199507962e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.53162248710451e-04
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,5.38611956778588e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.60178423816035e-05
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-3.86838063394235e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.58873960173506e-05
1.61418724516619e-08,0.00000000000000e+00,6.00000000000000e-01,-1.57938859134545e-04
1.67857144082265e-08,0.00000000000000e+00,6.00000000000000e-01,2.12669470353661e-04
