Time,i(vdd)
6.03978521546527e-06,-2.23164313584583e-07
6.07978521546527e-06,1.60552460113047e-07
6.11978521546527e-06,-2.21646485032840e-07
6.15978521546527e-06,1.59039941140452e-07
6.19978521546527e-06,-2.20137043309923e-07
6.23978521546527e-06,1.57535864948534e-07
6.27978521546527e-06,-2.18636163459646e-07
6.31978521546527e-06,1.56040403938458e-07
6.35978521546527e-06,-2.17144008229899e-07
6.39978521546527e-06,1.54553714149807e-07
6.43978521546527e-06,-2.15660728961552e-07
6.47978521546527e-06,1.53075945016077e-07
6.51978521546527e-06,-2.14186469043360e-07
6.55978521546527e-06,1.51607234951963e-07
6.59978521546527e-06,-2.12721360720744e-07
6.63978521546527e-06,1.50147711131267e-07
6.67978521546527e-06,-2.11265525886285e-07
6.71978521546526e-06,1.48697497019187e-07
6.75978521546526e-06,-2.09819083375049e-07
6.79978521546526e-06,1.47256701748272e-07
6.83978521546526e-06,-2.08382135770970e-07
6.87978521546526e-06,1.45825427790403e-07
6.91978521546526e-06,-2.06954780923042e-07
6.95978521546526e-06,1.44403768166684e-07
6.99978521546526e-06,-2.05537106696552e-07
7.03978521546526e-06,1.42991810222245e-07
7.07978521546526e-06,-2.04129195488770e-07
7.11978521546526e-06,1.41589630130935e-07
7.15978521546526e-06,-2.02731119941470e-07
7.19978521546526e-06,1.40197300680454e-07
7.23978521546526e-06,-2.01342948394195e-07
7.27978521546526e-06,1.38814885860150e-07
7.31978521546526e-06,-1.99964740318776e-07
7.35978521546526e-06,1.37442442346033e-07
7.39978521546526e-06,-1.98596549775202e-07
7.43978521546526e-06,1.36080022318023e-07
7.47978521546526e-06,-1.97238424800434e-07
7.51978521546526e-06,1.34727671946878e-07
7.55978521546526e-06,-1.95890407894449e-07
7.59978521546526e-06,1.33385429993023e-07
7.63978521546526e-06,-1.94552533924626e-07
7.67978521546526e-06,1.32053331511614e-07
7.71978521546526e-06,-1.93224836523389e-07
7.75978521546525e-06,1.30731405576785e-07
7.79978521546525e-06,-1.91907339081699e-07
7.83978521546525e-06,1.29419676322246e-07
7.87978521546525e-06,-1.90600064421575e-07
7.91978521546525e-06,1.28118200644514e-07
7.95978521546525e-06,-1.89303067031438e-07
7.99978521546525e-06,1.26826954622712e-07
8.00000000000000e-06,-1.03510166683443e-07
