Time,i(vdd)
6.02071837946677e-06,-8.75916026154789e-08
6.06071837946677e-06,1.73647568083556e-08
6.10071837946677e-06,-8.70235691767751e-08
6.14071837946677e-06,1.67954588320160e-08
6.18071837946677e-06,-8.64541788046959e-08
6.22071837946677e-06,1.62263324812480e-08
6.26071837946677e-06,-8.58815891149318e-08
6.30071837946677e-06,1.56573116532979e-08
6.34071837946677e-06,-8.53041779961312e-08
6.38071837946676e-06,1.50808340350139e-08
6.42071837946676e-06,-8.47248424896014e-08
6.46071837946676e-06,1.45059843664965e-08
6.50071837946676e-06,-8.41548345510401e-08
6.54071837946676e-06,1.39311979692019e-08
6.58071837946676e-06,-8.35803131629163e-08
6.62071837946676e-06,1.33562984983842e-08
6.66071837946676e-06,-8.30080095774694e-08
6.70071837946676e-06,1.27802785075880e-08
6.74071837946676e-06,-8.24329758521378e-08
6.78071837946676e-06,1.22056591034797e-08
6.82071837946676e-06,-8.18557019608091e-08
6.86071837946676e-06,1.16335994799615e-08
6.90071837946676e-06,-8.12803201006397e-08
6.94071837946676e-06,1.10630298235917e-08
6.98071837946676e-06,-8.07081951281486e-08
7.02071837946676e-06,1.04921910456978e-08
7.06071837946676e-06,-8.01341953171273e-08
7.10071837946676e-06,9.92327385734066e-09
7.14071837946676e-06,-7.95718986418995e-08
7.18071837946676e-06,9.35071021014989e-09
7.22071837946676e-06,-7.90022054313818e-08
7.26071837946676e-06,8.78090479648864e-09
7.30071837946676e-06,-7.84367474202328e-08
7.34071837946676e-06,8.21188471607690e-09
7.38071837946676e-06,-7.78704884472740e-08
7.42071837946675e-06,7.64551692995148e-09
7.46071837946675e-06,-7.73003873700266e-08
7.50071837946675e-06,7.08439851808671e-09
7.54071837946675e-06,-7.67350232805707e-08
7.58071837946675e-06,6.52499066718705e-09
7.62071837946675e-06,-7.61735120038076e-08
7.66071837946675e-06,5.96632865802777e-09
7.70071837946675e-06,-7.56113876255265e-08
7.74071837946675e-06,5.41035503277970e-09
7.78071837946675e-06,-7.50637544944114e-08
7.82071837946675e-06,4.84883178676547e-09
7.86071837946675e-06,-7.45096792049662e-08
7.90071837946675e-06,4.29113085844069e-09
7.94071837946675e-06,-7.39576715610429e-08
7.98071837946675e-06,3.73685879005807e-09
8.00000000000000e-06,-7.31125304977314e-08
