Time,i(vdd)
6.02308992648584e-06,-2.32106713260974e-06
6.06308992648584e-06,2.24690438971696e-06
6.10308992648584e-06,-2.31750822797115e-06
6.14308992648584e-06,2.24335053861915e-06
6.18308992648584e-06,-2.31395634417248e-06
6.22308992648584e-06,2.23980369500966e-06
6.26308992648584e-06,-2.31041144513456e-06
6.30308992648584e-06,2.23626382045159e-06
6.34308992648584e-06,-2.30687349341825e-06
6.38308992648584e-06,2.23273088041977e-06
6.42308992648584e-06,-2.30334245366600e-06
6.46308992648584e-06,2.22920483661591e-06
6.50308992648584e-06,-2.29981829200535e-06
6.54308992648584e-06,2.22568565594474e-06
6.58308992648584e-06,-2.29630097416138e-06
6.62308992648584e-06,2.22217330481082e-06
6.66308992648584e-06,-2.29279046602564e-06
6.70308992648584e-06,2.21866775060571e-06
6.74308992648584e-06,-2.28928673643154e-06
6.78308992648584e-06,2.21516896055331e-06
6.82308992648584e-06,-2.28578975550372e-06
6.86308992648583e-06,2.21167690261282e-06
6.90308992648583e-06,-2.28229948931432e-06
6.94308992648583e-06,2.20819154804746e-06
6.98308992648583e-06,-2.27881591155378e-06
7.02308992648583e-06,2.20471286563449e-06
7.06308992648583e-06,-2.27533898987676e-06
7.10308992648583e-06,2.20124082638666e-06
7.14308992648583e-06,-2.27186869823754e-06
7.18308992648583e-06,2.19777540412078e-06
7.22308992648583e-06,-2.26840500656658e-06
7.26308992648583e-06,2.19431656685067e-06
7.30308992648583e-06,-2.26494788935980e-06
7.34308992648583e-06,2.19086428818425e-06
7.38308992648583e-06,-2.26149731694958e-06
7.42308992648583e-06,2.18741854472670e-06
7.46308992648583e-06,-2.25805326752348e-06
7.50308992648583e-06,2.18397930700507e-06
7.54308992648583e-06,-2.25461571234365e-06
7.58308992648583e-06,2.18054655201212e-06
7.62308992648583e-06,-2.25118462818233e-06
7.66308992648583e-06,2.17712025239943e-06
7.70308992648583e-06,-2.24775998910559e-06
7.74308992648583e-06,2.17370038572796e-06
7.78308992648583e-06,-2.24434177382778e-06
7.82308992648583e-06,2.17028692752062e-06
7.86308992648583e-06,-2.24092995440251e-06
7.90308992648583e-06,2.16687985521598e-06
7.94308992648583e-06,-2.23752451319444e-06
7.98308992648583e-06,2.16347914339145e-06
8.00000000000000e-06,-2.23178894396493e-06
