Time,i(vdd)
6.03892219715545e-06,2.17979693476318e-07
6.07892219715545e-06,-2.42249921022114e-07
6.11892219715545e-06,2.17820204841949e-07
6.15892219715545e-06,-2.42090724644034e-07
6.19892219715545e-06,2.17661323102100e-07
6.23892219715545e-06,-2.41932155054546e-07
6.27892219715545e-06,2.17503052653089e-07
6.31892219715545e-06,-2.41774191146978e-07
6.35892219715545e-06,2.17344728101014e-07
6.39892219715545e-06,-2.41616631701790e-07
6.43892219715545e-06,2.17187632359307e-07
6.47892219715545e-06,-2.41459803733710e-07
6.51892219715545e-06,2.17031131013029e-07
6.55892219715545e-06,-2.41303600993615e-07
6.59892219715545e-06,2.16875227500167e-07
6.63892219715545e-06,-2.41147991202926e-07
6.67892219715545e-06,2.16719912172946e-07
6.71892219715545e-06,-2.40992971560125e-07
6.75892219715545e-06,2.16565185958860e-07
6.79892219715545e-06,-2.40838538958330e-07
6.83892219715545e-06,2.16411045580436e-07
6.87892219715545e-06,-2.40684690873510e-07
6.91892219715544e-06,2.16257488551220e-07
6.95892219715544e-06,-2.40531425156450e-07
6.99892219715544e-06,2.16104512787261e-07
7.03892219715544e-06,-2.40378739144372e-07
7.07892219715544e-06,2.15952114927822e-07
7.11892219715544e-06,-2.40226629869155e-07
7.15892219715544e-06,2.15800293097080e-07
7.19892219715544e-06,-2.40075095944736e-07
7.23892219715544e-06,2.15649045016855e-07
7.27892219715544e-06,-2.39924134069948e-07
7.31892219715544e-06,2.15498368214629e-07
7.35892219715544e-06,-2.39773741595918e-07
7.39892219715544e-06,2.15348259399063e-07
7.43892219715544e-06,-2.39623916734061e-07
7.47892219715544e-06,2.15198709107437e-07
7.51892219715544e-06,-2.39474650205912e-07
7.55892219715544e-06,2.15049725007355e-07
7.59892219715544e-06,-2.39325947226808e-07
7.63892219715544e-06,2.14901300643443e-07
7.67892219715544e-06,-2.39177804162455e-07
7.71892219715544e-06,2.14753436721250e-07
7.75892219715544e-06,-2.39030219446338e-07
7.79892219715544e-06,2.14606129463806e-07
7.83892219715544e-06,-2.38883190304627e-07
7.87892219715544e-06,2.14459377606055e-07
7.91892219715544e-06,-2.38736715198512e-07
7.95892219715544e-06,2.14313176788162e-07
7.99892219715544e-06,-2.38590790965547e-07
8.00000000000000e-06,2.11678501931772e-07
