Time,i(vdd)
6.01464837274918e-06,-1.11987893723534e-06
6.05464837274918e-06,1.03555854600450e-06
6.09464837274918e-06,-1.11744994486224e-06
6.13464837274918e-06,1.03313680888561e-06
6.17464837274918e-06,-1.11503372888702e-06
6.21464837274918e-06,1.03072768539593e-06
6.25464837274918e-06,-1.11262993402899e-06
6.29464837274918e-06,1.02833082888558e-06
6.33464837274918e-06,-1.11023822246505e-06
6.37464837274918e-06,1.02594590655240e-06
6.41464837274918e-06,-1.10785827199984e-06
6.45464837274918e-06,1.02357260216438e-06
6.49464837274918e-06,-1.10548977423201e-06
6.53464837274918e-06,1.02121061479509e-06
6.57464837274918e-06,-1.10313243555397e-06
6.61464837274918e-06,1.01891648497720e-06
6.65464837274918e-06,-1.10083549815906e-06
6.69464837274918e-06,1.01659953845976e-06
6.73464837274917e-06,-1.09851147176300e-06
6.77464837274917e-06,1.01427329776583e-06
6.81464837274917e-06,-1.09618675458769e-06
6.85464837274917e-06,1.01195235248286e-06
6.89464837274917e-06,-1.09386986657779e-06
6.93464837274917e-06,1.00964051488330e-06
6.97464837274917e-06,-1.09156250529045e-06
7.01464837274917e-06,1.00733836271087e-06
7.05464837274917e-06,-1.08926501003454e-06
7.09464837274917e-06,1.00504603266292e-06
7.13464837274917e-06,-1.08697700586762e-06
7.17464837274917e-06,1.00276311656983e-06
7.21464837274917e-06,-1.08469829825978e-06
7.25464837274917e-06,1.00048942287765e-06
7.29464837274917e-06,-1.08242869637107e-06
7.33464837274917e-06,9.98224762003504e-07
7.37464837274917e-06,-1.08016801757648e-06
7.41464837274917e-06,9.95968956285463e-07
7.45464837274917e-06,-1.07791608829987e-06
7.49464837274917e-06,9.93724751286670e-07
7.53464837274917e-06,-1.07567554270467e-06
7.57464837274917e-06,9.91488915889517e-07
7.61464837274917e-06,-1.07344339965245e-06
7.65464837274917e-06,9.89261492489399e-07
7.69464837274917e-06,-1.07121949729351e-06
7.73464837274917e-06,9.87042255060432e-07
7.77464837274917e-06,-1.06900369426267e-06
7.81464837274917e-06,9.84831058800918e-07
7.85464837274916e-06,-1.06679585373251e-06
7.89464837274916e-06,9.82627770540328e-07
7.93464837274916e-06,-1.06459584473262e-06
7.97464837274916e-06,9.80432260451903e-07
8.00000000000000e-06,-1.06176811299351e-06
