Time,i(vdd)
6.02725768762091e-06,1.53691074294689e-07
6.06725768762091e-06,-1.87517913078397e-07
6.10725768762091e-06,1.50666517840682e-07
6.14725768762091e-06,-1.84508578979123e-07
6.18725768762091e-06,1.47673453657653e-07
6.22725768762091e-06,-1.81528952603494e-07
6.26725768762091e-06,1.44706951651491e-07
6.30725768762091e-06,-1.78576707971195e-07
6.34725768762091e-06,1.41769535712797e-07
6.38725768762091e-06,-1.75652826395919e-07
6.42725768762091e-06,1.38859262889879e-07
6.46725768762091e-06,-1.72756312977748e-07
6.50725768762091e-06,1.35976903990537e-07
6.54725768762091e-06,-1.69887375867986e-07
6.58725768762091e-06,1.33121603446084e-07
6.62725768762091e-06,-1.67045504779113e-07
6.66725768762091e-06,1.30293493982080e-07
6.70725768762091e-06,-1.64230628708280e-07
6.74725768762091e-06,1.27492118939031e-07
6.78725768762091e-06,-1.61442415554760e-07
6.82725768762091e-06,1.24717378725081e-07
6.86725768762091e-06,-1.58680694556260e-07
6.90725768762091e-06,1.21968964148618e-07
6.94725768762091e-06,-1.55945201075748e-07
6.98725768762091e-06,1.19246697095995e-07
7.02725768762090e-06,-1.53235729459979e-07
7.06725768762090e-06,1.16550321084047e-07
7.10725768762090e-06,-1.50552043064653e-07
7.14725768762090e-06,1.13879630813409e-07
7.18725768762090e-06,-1.47893926174441e-07
7.22725768762090e-06,1.11234392796284e-07
7.26725768762090e-06,-1.45261153483596e-07
7.30725768762090e-06,1.08614394225021e-07
7.34725768762090e-06,-1.42653509817918e-07
7.38725768762090e-06,1.06019412979143e-07
7.42725768762090e-06,-1.40070774395775e-07
7.46725768762090e-06,1.03449234862357e-07
7.50725768762090e-06,-1.37512733153129e-07
7.54725768762090e-06,1.00903643000459e-07
7.58725768762090e-06,-1.34979173371640e-07
7.62725768762090e-06,9.83824261814628e-08
7.66725768762090e-06,-1.32469881819723e-07
7.70725768762090e-06,9.58853751084531e-08
7.74725768762090e-06,-1.29984648623792e-07
7.78725768762090e-06,9.34122780280014e-08
7.82725768762090e-06,-1.27523267574840e-07
7.86725768762090e-06,9.09629285447344e-08
7.90725768762090e-06,-1.25085529132279e-07
7.94725768762090e-06,8.85371199143413e-08
7.98725768762090e-06,-1.22671230001105e-07
8.00000000000000e-06,8.35770084648599e-08
