Time,i(vdd)
6.01197417298844e-06,1.97522523957465e-06
6.05197417298844e-06,-2.09689032877635e-06
6.09197417298844e-06,1.97126667370932e-06
6.13197417298844e-06,-2.09294579549568e-06
6.17197417298844e-06,1.96732591105410e-06
6.21197417298844e-06,-2.08901886248138e-06
6.25197417298844e-06,1.96340261069827e-06
6.29197417298844e-06,-2.08510919632767e-06
6.33197417298844e-06,1.95949644259585e-06
6.37197417298844e-06,-2.08116975738453e-06
6.41197417298844e-06,1.95560754355576e-06
6.45197417298844e-06,-2.07729404598891e-06
6.49197417298844e-06,1.95173507783365e-06
6.53197417298844e-06,-2.07343461924587e-06
6.57197417298844e-06,1.94794586274046e-06
6.61197417298844e-06,-2.06964454681718e-06
6.65197417298844e-06,1.94414119625646e-06
6.69197417298844e-06,-2.06583883821068e-06
6.73197417298843e-06,1.94032698021969e-06
6.77197417298843e-06,-2.06203231570696e-06
6.81197417298843e-06,1.93651829150255e-06
6.85197417298843e-06,-2.05816759431688e-06
6.89197417298843e-06,1.93264774288743e-06
6.93197417298843e-06,-2.05429237515666e-06
6.97197417298843e-06,1.92883844006359e-06
7.01197417298843e-06,-2.05050477272679e-06
7.05197417298843e-06,1.92505842450510e-06
7.09197417298843e-06,-2.04674234649429e-06
7.13197417298843e-06,1.92130015817304e-06
7.17197417298843e-06,-2.04299914312615e-06
7.21197417298843e-06,1.91755930064346e-06
7.25197417298843e-06,-2.03927216495862e-06
7.29197417298843e-06,1.91383384057652e-06
7.33197417298843e-06,-2.03555995492490e-06
7.37197417298843e-06,1.91012273434472e-06
7.41197417298843e-06,-2.03186172933319e-06
7.45197417298843e-06,1.90642539724857e-06
7.49197417298843e-06,-2.02813082409906e-06
7.53197417298843e-06,1.90274199087535e-06
7.57197417298843e-06,-2.02445977773968e-06
7.61197417298843e-06,1.89907162338333e-06
7.65197417298843e-06,-2.02080163335260e-06
7.69197417298843e-06,1.89541409269827e-06
7.73197417298843e-06,-2.01715618194216e-06
7.77197417298843e-06,1.89176919976021e-06
7.81197417298843e-06,-2.01352322781182e-06
7.85197417298843e-06,1.88813675208618e-06
7.89197417298842e-06,-2.00990258928136e-06
7.93197417298842e-06,1.88451664084284e-06
7.97197417298842e-06,-2.00629415834442e-06
8.00000000000000e-06,1.88009599035077e-06
