Time,i(vdd)
6.00205330161196e-06,1.82706891098017e-06
6.04205330161196e-06,-1.86567146778784e-06
6.08205330161196e-06,1.82310574457485e-06
6.12205330161196e-06,-1.86172323675248e-06
6.16205330161196e-06,1.81915420106262e-06
6.20205330161196e-06,-1.85773660620537e-06
6.24205330161196e-06,1.81521495205163e-06
6.28205330161196e-06,-1.85381182718645e-06
6.32205330161196e-06,1.81128703941372e-06
6.36205330161196e-06,-1.84989838888525e-06
6.40205330161196e-06,1.80737044092528e-06
6.44205330161195e-06,-1.84599621744246e-06
6.48205330161195e-06,1.80346507519267e-06
6.52205330161195e-06,-1.84210523154705e-06
6.56205330161195e-06,1.79957085798881e-06
6.60205330161195e-06,-1.83817681695786e-06
6.64205330161195e-06,1.79568844457900e-06
6.68205330161195e-06,-1.83430836710720e-06
6.72205330161195e-06,1.79181692579093e-06
6.76205330161195e-06,-1.83045082422580e-06
6.80205330161195e-06,1.78795629458090e-06
6.84205330161195e-06,-1.82657725320669e-06
6.88205330161195e-06,1.78407963250025e-06
6.92205330161195e-06,-1.82271496281890e-06
6.96205330161195e-06,1.78021417399335e-06
7.00205330161195e-06,-1.81876607662127e-06
7.04205330161195e-06,1.77630220528724e-06
7.08205330161195e-06,-1.81490531513580e-06
7.12205330161195e-06,1.77245695110128e-06
7.16205330161195e-06,-1.81107549428594e-06
7.20205330161195e-06,1.76862447546302e-06
7.24205330161195e-06,-1.80725846730359e-06
7.28205330161195e-06,1.76480457391044e-06
7.32205330161195e-06,-1.80345266993754e-06
7.36205330161195e-06,1.76099561852745e-06
7.40205330161195e-06,-1.79961164995669e-06
7.44205330161195e-06,1.75719812195180e-06
7.48205330161194e-06,-1.79582778784043e-06
7.52205330161194e-06,1.75341118722102e-06
7.56205330161194e-06,-1.79205449580891e-06
7.60205330161194e-06,1.74963480469214e-06
7.64205330161194e-06,-1.78829172051269e-06
7.68205330161194e-06,1.74586891735258e-06
7.72205330161194e-06,-1.78453940953386e-06
7.76205330161194e-06,1.74211346699317e-06
7.80205330161194e-06,-1.78075251918257e-06
7.84205330161194e-06,1.73836905852122e-06
7.88205330161194e-06,-1.77702136213945e-06
7.92205330161194e-06,1.73463488846587e-06
7.96205330161194e-06,-1.77330045987555e-06
8.00000000000000e-06,1.73080648071064e-06
