Time,i(vdd)
6.00467824273972e-06,-5.79723160788266e-07
6.04467824273972e-06,5.14509598509968e-07
6.08467824273972e-06,-5.78602827795469e-07
6.12467824273972e-06,5.13391096790311e-07
6.16467824273972e-06,-5.77486094052489e-07
6.20467824273972e-06,5.12276153818118e-07
6.24467824273972e-06,-5.76372886035111e-07
6.28467824273972e-06,5.11164719054927e-07
6.32467824273972e-06,-5.75263168215518e-07
6.36467824273972e-06,5.10056764614038e-07
6.40467824273972e-06,-5.74156922343981e-07
6.44467824273972e-06,5.08952275293865e-07
6.48467824273972e-06,-5.73054134320098e-07
6.52467824273972e-06,5.07851235435682e-07
6.56467824273972e-06,-5.71954790584452e-07
6.60467824273972e-06,5.06753634585127e-07
6.64467824273972e-06,-5.70858879895357e-07
6.68467824273971e-06,5.05659460289356e-07
6.72467824273971e-06,-5.69766388777017e-07
6.76467824273971e-06,5.04568700817261e-07
6.80467824273971e-06,-5.68677307222772e-07
6.84467824273971e-06,5.03481344603950e-07
6.88467824273971e-06,-5.67591622741836e-07
6.92467824273971e-06,5.02397379391305e-07
6.96467824273971e-06,-5.66509324384224e-07
7.00467824273971e-06,5.01316793323119e-07
7.04467824273971e-06,-5.65430399714592e-07
7.08467824273971e-06,5.00239576375273e-07
7.12467824273971e-06,-5.64354838795936e-07
7.16467824273971e-06,4.99165715526097e-07
7.20467824273971e-06,-5.63282627361254e-07
7.24467824273971e-06,4.98095200973543e-07
7.28467824273971e-06,-5.62213757679918e-07
7.32467824273971e-06,4.97028020015230e-07
7.36467824273971e-06,-5.61148215415592e-07
7.40467824273971e-06,4.95964161655234e-07
7.44467824273971e-06,-5.60085991241779e-07
7.48467824273971e-06,4.94903614593215e-07
7.52467824273971e-06,-5.59027071724234e-07
7.56467824273971e-06,4.93853517920353e-07
7.60467824273971e-06,-5.57978616909295e-07
7.64467824273971e-06,4.92806726990515e-07
7.68467824273971e-06,-5.56933444745204e-07
7.72467824273971e-06,4.91763163529485e-07
7.76467824273971e-06,-5.55891492789486e-07
7.80467824273971e-06,4.90722816097558e-07
7.84467824273970e-06,-5.54852749148250e-07
7.88467824273970e-06,4.89685673393634e-07
7.92467824273970e-06,-5.53817204370145e-07
7.96467824273970e-06,4.88651720911530e-07
8.00000000000000e-06,-5.52716268678093e-07
