Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,-1.68432660548764e-05
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,-6.41871557663376e-06
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,-2.67058375538753e-07
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,-2.41071853647468e-06
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,2.25037272286177e-06
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.42592288296484e-06
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,3.99172790582769e-06
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,5.14752414525199e-06
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,9.98426260889751e-07
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.88020328546409e-06
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.91999552658431e-06
1.11160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.05318567466674e-06
1.21400000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.58912461263507e-06
1.41880000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.79941318051218e-06
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.29141705476014e-06
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-7.80000443050405e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-1.49219701526385e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,1.26419720851680e-04
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.38951653802561e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.77856474367863e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.15468840553418e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-4.01976676704510e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.98802434213982e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.70073846905656e-04
1.56209127540667e-08,0.00000000000000e+00,8.00000000000000e-01,1.16525910357101e-04
1.58802470583317e-08,0.00000000000000e+00,8.00000000000000e-01,1.45020051498159e-04
1.62996090394615e-08,0.00000000000000e+00,8.00000000000000e-01,-2.25941995784356e-04
1.68877906647602e-08,0.00000000000000e+00,8.00000000000000e-01,2.61005147937887e-04
1.80641539153576e-08,0.00000000000000e+00,8.00000000000000e-01,-2.71004688182028e-04
1.98816051409590e-08,0.00000000000000e+00,8.00000000000000e-01,2.77383314601171e-04
2.31791591115050e-08,0.00000000000000e+00,8.00000000000000e-01,-2.79141333522327e-04
2.50000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,2.83501981085559e-04
2.50100000000000e-08,7.99999999999848e-02,8.00000000000000e-01,2.95233426417532e-04
2.50300000000000e-08,2.40000000000007e-01,8.00000000000000e-01,2.67216791188088e-04
2.50700000000000e-08,5.60000000000000e-01,8.00000000000000e-01,-1.89911552539515e-04
2.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-3.40676950082561e-03
2.51080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-4.71073293712450e-03
2.51240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,-6.62652141807357e-03
2.51560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.66875020050766e-03
2.52200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.59038082898100e-01
2.53480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.83950241043294e-01
2.55570355655396e-08,8.00000000000000e-01,8.00000000000000e-01,8.03831973572202e-01
2.58406667173333e-08,8.00000000000000e-01,8.00000000000000e-01,7.96569979454814e-01
2.62287160021271e-08,8.00000000000000e-01,8.00000000000000e-01,8.02950789034171e-01
2.68194096337171e-08,8.00000000000000e-01,8.00000000000000e-01,7.97127216831847e-01
2.80007968968970e-08,8.00000000000000e-01,8.00000000000000e-01,8.02702415114971e-01
3.01000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,7.97265540322829e-01
3.01100000000000e-08,8.00000000000000e-01,7.20000000000042e-01,7.98783902302412e-01
3.01300000000000e-08,8.00000000000000e-01,5.60000000000019e-01,8.00121621726296e-01
3.01700000000000e-08,8.00000000000000e-01,2.40000000000027e-01,7.99905315119449e-01
3.02000000000000e-08,8.00000000000000e-01,1.94289029309402e-14,8.00005866205152e-01
