Time,v(clk),v(data),v(out)
1.00000000000000e-08,8.00000000000000e-01,0.00000000000000e+00,3.68290004423245e-05
1.00100000000000e-08,8.00000000000000e-01,7.99999999999981e-02,3.13497174179167e-05
1.00300000000000e-08,8.00000000000000e-01,2.39999999999994e-01,2.36221219682420e-05
1.00700000000000e-08,8.00000000000000e-01,5.59999999999987e-01,1.65198045862236e-05
1.01000000000000e-08,8.00000000000000e-01,7.99999999999994e-01,1.30458007209927e-05
1.01080000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.29737910666283e-05
1.01240000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.46277725059790e-05
1.01560000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.02799184096381e-05
1.02200000000000e-08,8.00000000000000e-01,8.00000000000000e-01,2.28580148999083e-05
1.03480000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.62614090951155e-05
1.06040000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.67699673116403e-05
1.11160000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.67830778047481e-05
1.21400000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.64754874762141e-05
1.41880000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.56888145915121e-05
1.51000000000000e-08,8.00000000000000e-01,8.00000000000000e-01,1.57811128442507e-05
1.51100000000000e-08,7.19999999999989e-01,8.00000000000000e-01,-9.37891352655040e-05
1.51300000000000e-08,5.59999999999993e-01,8.00000000000000e-01,-2.46574336716418e-04
1.51700000000000e-08,2.40000000000000e-01,8.00000000000000e-01,-2.95165785155760e-05
1.52000000000000e-08,0.00000000000000e+00,8.00000000000000e-01,4.99606567222324e-04
1.52080000000000e-08,0.00000000000000e+00,8.00000000000000e-01,6.74134842663571e-04
1.52240000000000e-08,0.00000000000000e+00,8.00000000000000e-01,7.96364212612782e-04
1.52560000000000e-08,0.00000000000000e+00,8.00000000000000e-01,3.65045571283154e-04
1.53200000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-5.58988214313633e-04
1.54480000000000e-08,0.00000000000000e+00,8.00000000000000e-01,-1.78520610771893e-04
