Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,2.31358226030279e-06
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,9.44211980162535e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.54142609406632e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,1.11594755603517e-05
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,8.90317251597827e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.22740912562181e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,8.10698020792255e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.47160531255019e-05
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,2.05813392771953e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.91090923624126e-05
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.84811154182382e-05
1.11140860150841e-08,6.00000000000000e-01,6.00000000000000e-01,1.86846213780963e-05
1.21342580452523e-08,6.00000000000000e-01,6.00000000000000e-01,1.74106878858514e-05
1.41746021055886e-08,6.00000000000000e-01,6.00000000000000e-01,1.77589259472630e-05
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.65034887856762e-05
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.15029377636439e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-3.12195554319022e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-2.41660020569009e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.73112707223802e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,6.64705076231994e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.02044197711930e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,9.77916212838381e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.39457072498695e-07
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-6.66684404543760e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.54289757902100e-04
1.60704083472878e-08,0.00000000000000e+00,6.00000000000000e-01,-3.10632143641652e-04
1.67646911559639e-08,0.00000000000000e+00,6.00000000000000e-01,2.73036977388574e-04
1.77177254106265e-08,0.00000000000000e+00,6.00000000000000e-01,-8.63070901168297e-05
1.89899077341273e-08,0.00000000000000e+00,6.00000000000000e-01,4.62061933604561e-05
2.15342723811290e-08,0.00000000000000e+00,6.00000000000000e-01,9.92883260257822e-06
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.84594159785496e-06
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.50042037509363e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,6.49375763196194e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,1.11152595087095e-03
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.15286230736110e-03
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,9.37913342811611e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,4.17072483842110e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-1.02750716255692e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-3.88228067175796e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.49772434881242e-03
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.76809954543744e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.91206322438952e-01
2.70506563112724e-08,6.00000000000000e-01,6.00000000000000e-01,6.02284149689307e-01
2.81705062920410e-08,6.00000000000000e-01,6.00000000000000e-01,5.97737300051744e-01
2.98731361262418e-08,6.00000000000000e-01,6.00000000000000e-01,6.01850640622315e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.98713259018278e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,5.99207398698713e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,5.99802225170865e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,6.00029549348259e-01
