Time,v(clk),v(data),v(out)
1.00000000000000e-08,6.00000000000000e-01,0.00000000000000e+00,-1.00112317608786e-05
1.00100000000000e-08,6.00000000000000e-01,5.99999999999985e-02,1.26825525709195e-06
1.00300000000000e-08,6.00000000000000e-01,1.79999999999996e-01,1.05596142097319e-05
1.00700000000000e-08,6.00000000000000e-01,4.19999999999990e-01,4.23157390185003e-06
1.01000000000000e-08,6.00000000000000e-01,5.99999999999995e-01,-1.17785137747350e-06
1.01080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.67371496909252e-06
1.01240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.53111508602410e-06
1.01560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.99614444847618e-06
1.02200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,1.10824816145078e-05
1.03480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,5.52298328452411e-06
1.06040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.85069498194668e-06
1.11034585040510e-08,6.00000000000000e-01,6.00000000000000e-01,5.53380641240414e-06
1.21023755121530e-08,6.00000000000000e-01,6.00000000000000e-01,3.83678270109503e-06
1.41002095283569e-08,6.00000000000000e-01,6.00000000000000e-01,4.94089462459938e-06
1.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.53128146403370e-06
1.51100000000000e-08,5.39999999999991e-01,6.00000000000000e-01,-1.23460173301337e-04
1.51300000000000e-08,4.19999999999994e-01,6.00000000000000e-01,-2.98152222475312e-04
1.51700000000000e-08,1.80000000000000e-01,6.00000000000000e-01,-1.99074467966798e-04
1.52000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,4.26348251248196e-04
1.52080000000000e-08,0.00000000000000e+00,6.00000000000000e-01,7.05903081822987e-04
1.52240000000000e-08,0.00000000000000e+00,6.00000000000000e-01,1.01800902783997e-03
1.52560000000000e-08,0.00000000000000e+00,6.00000000000000e-01,8.38394419052244e-04
1.53200000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-2.25459173387649e-04
1.54480000000000e-08,0.00000000000000e+00,6.00000000000000e-01,-5.06070856801384e-04
1.57040000000000e-08,0.00000000000000e+00,6.00000000000000e-01,2.76589956290846e-04
1.60585706488193e-08,0.00000000000000e+00,6.00000000000000e-01,-3.46921165092766e-04
1.66841659249827e-08,0.00000000000000e+00,6.00000000000000e-01,3.68890160970105e-04
1.77685755322617e-08,0.00000000000000e+00,6.00000000000000e-01,-3.20720444240223e-04
1.88839001448235e-08,0.00000000000000e+00,6.00000000000000e-01,2.84041106168814e-04
2.11145493699469e-08,0.00000000000000e+00,6.00000000000000e-01,-2.59306954008478e-04
2.49145493699469e-08,0.00000000000000e+00,6.00000000000000e-01,2.53389782144471e-04
2.50000000000000e-08,0.00000000000000e+00,6.00000000000000e-01,3.16843547037426e-05
2.50100000000000e-08,5.99999999999886e-02,6.00000000000000e-01,2.39312547294451e-04
2.50300000000000e-08,1.80000000000006e-01,6.00000000000000e-01,5.68597766246390e-04
2.50700000000000e-08,4.20000000000000e-01,6.00000000000000e-01,9.68661349130664e-04
2.51000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,7.20708021415425e-04
2.51080000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.12320689591167e-04
2.51240000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-6.29403023665320e-04
2.51560000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-2.62978422420151e-03
2.52200000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-5.45457611829522e-03
2.53480000000000e-08,6.00000000000000e-01,6.00000000000000e-01,-9.30605848773469e-04
2.56040000000000e-08,6.00000000000000e-01,6.00000000000000e-01,3.57469832885109e-01
2.61160000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.16333160285424e-01
2.67073557995814e-08,6.00000000000000e-01,6.00000000000000e-01,5.87586388821353e-01
2.78900673987440e-08,6.00000000000000e-01,6.00000000000000e-01,6.12632523877740e-01
2.93069807508855e-08,6.00000000000000e-01,6.00000000000000e-01,5.87907402291738e-01
3.01000000000000e-08,6.00000000000000e-01,6.00000000000000e-01,6.11479966074739e-01
3.01100000000000e-08,6.00000000000000e-01,5.40000000000031e-01,6.05905226312735e-01
3.01300000000000e-08,6.00000000000000e-01,4.20000000000014e-01,6.00149754596617e-01
3.01700000000000e-08,6.00000000000000e-01,1.80000000000020e-01,5.99888682778373e-01
3.02000000000000e-08,6.00000000000000e-01,1.44328993201270e-14,5.99971832685555e-01
3.02080000000000e-08,6.00000000000000e-01,0.00000000000000e+00,5.99962291036615e-01
