Time,i(vdd)
6.02483946348240e-06,-8.49920042442818e-07
6.06483946348240e-06,7.90640030252590e-07
6.10483946348240e-06,-8.46912102951255e-07
6.14483946348240e-06,7.87602010374133e-07
6.18483946348240e-06,-8.43907041245716e-07
6.22483946348240e-06,7.84616852071523e-07
6.26483946348240e-06,-8.40915922571693e-07
6.30483946348240e-06,7.81644727502984e-07
6.34483946348240e-06,-8.37956319184624e-07
6.38483946348240e-06,7.78691154519077e-07
6.42483946348240e-06,-8.35014395959589e-07
6.46483946348240e-06,7.75764172533724e-07
6.50483946348240e-06,-8.32092707158196e-07
6.54483946348240e-06,7.72854026415196e-07
6.58483946348240e-06,-8.29198069005328e-07
6.62483946348240e-06,7.69963298054515e-07
6.66483946348240e-06,-8.26319708525215e-07
6.70483946348239e-06,7.67100564929442e-07
6.74483946348239e-06,-8.23460504888046e-07
6.78483946348239e-06,7.64253571387940e-07
6.82483946348239e-06,-8.20628330625525e-07
6.86483946348239e-06,7.61425208884321e-07
6.90483946348239e-06,-8.17811939523964e-07
6.94483946348239e-06,7.58624032134566e-07
6.98483946348239e-06,-8.15014173788872e-07
7.02483946348239e-06,7.55842531791708e-07
7.06483946348239e-06,-8.12238983634992e-07
7.10483946348239e-06,7.53076664867796e-07
7.14483946348239e-06,-8.09484566612807e-07
7.18483946348239e-06,7.50326496055853e-07
7.22483946348239e-06,-8.06756820151801e-07
7.26483946348239e-06,7.47593469249308e-07
7.30483946348239e-06,-8.04048218636929e-07
7.34483946348239e-06,7.44889145197746e-07
7.38483946348239e-06,-8.01344724979951e-07
7.42483946348239e-06,7.42208853488906e-07
7.46483946348239e-06,-7.98661419500190e-07
7.50483946348239e-06,7.39547915477525e-07
7.54483946348239e-06,-7.95997261745890e-07
7.58483946348239e-06,7.36895429569298e-07
7.62483946348239e-06,-7.93367906457965e-07
7.66483946348239e-06,7.34256286988200e-07
7.70483946348239e-06,-7.90746067697577e-07
7.74483946348239e-06,7.31653093622932e-07
7.78483946348239e-06,-7.88137880956151e-07
7.82483946348238e-06,7.29067200235996e-07
7.86483946348238e-06,-7.85547829402127e-07
7.90483946348238e-06,7.26499464654294e-07
7.94483946348238e-06,-7.82975963401309e-07
7.98483946348238e-06,7.23934745015820e-07
8.00000000000000e-06,-7.78230922811095e-07
